oid,mjd,mag,magerr,catflags,filtercode,ra,dec
759306400003132,58227.3867708,18.4632664,0.0400168374,0,zi,226.0213551,46.4809953
759306400003132,58232.3281366,18.4687653,0.0401790738,0,zi,226.0212939,46.4809646
759306400003132,58244.3889352,18.1722851,0.0324891694,32768,zi,226.0213243,46.480809
759306400003132,58249.2997801,18.3204975,0.0360726044,0,zi,226.0213444,46.48111
759306400003132,58254.387963,18.4360733,0.0392259359,0,zi,226.0212753,46.4809773
759306400003132,58261.2055324,18.3551121,0.0369825773,0,zi,226.021298,46.4810366
759306400003132,58261.2184028,18.4704456,0.04022884,0,zi,226.0212729,46.4810117
759306400003132,58266.2259375,18.4444141,0.0394664817,0,zi,226.0212571,46.480966
759306400003132,58272.3485185,18.3619919,0.0371668786,0,zi,226.0213221,46.4809681
759306400003132,58277.1773727,18.3769798,0.0375724211,0,zi,226.0212305,46.4810235
759306400003132,58282.174919,18.3833141,0.0377454869,0,zi,226.021294,46.4809727
759306400003132,58286.2056713,18.3986893,0.0381696634,0,zi,226.0212899,46.4809832
759306400003132,58290.1820139,18.4485054,0.0395851322,0,zi,226.0212862,46.480969
759306400003132,58294.3495139,18.3218861,0.0361085646,0,zi,226.0213104,46.4809565
759306400003132,58308.1787384,18.5117779,0.0414760746,32768,zi,226.0212645,46.4809631
759306400003132,58320.2232523,18.4126835,0.0385609418,0,zi,226.0213068,46.4809995
759306400003132,58325.2984606,18.2189217,0.0335638225,0,zi,226.0212771,46.4809587
759306400003132,58331.3188542,18.3273964,0.0362517051,0,zi,226.0212856,46.4809438
759306400003132,58336.1625579,18.3192825,0.0360411927,0,zi,226.0212787,46.4810001
759306400003132,58340.1589236,18.3308182,0.0363409258,0,zi,226.0212659,46.480986
759306400003132,58345.1543171,18.395256,0.0380744264,0,zi,226.0212731,46.4810209
759306400003132,58363.1410995,18.3431091,0.036663767,0,zi,226.0213134,46.4809846
759306400003132,58367.1345486,18.2498779,0.0343035236,0,zi,226.0212899,46.4809801
759306400003132,58379.1198032,18.2464657,0.0342209451,0,zi,226.0212632,46.4809739
759306400003132,58547.4466898,18.2242012,0.0336884744,0,zi,226.0213108,46.4809918
759306400003132,58568.3644907,18.2194252,0.0335757025,32768,zi,226.0213564,46.480989
759306400003132,58573.3448843,18.2711544,0.034824416,0,zi,226.0212918,46.4809932
759306400003132,58581.3848727,18.3311348,0.0363492109,0,zi,226.0212734,46.4809554
759306400003132,58586.309537,18.3413048,0.0366161652,0,zi,226.0212866,46.4809546
759306400003132,58591.301956,18.1939392,0.0329823084,0,zi,226.0212443,46.4809492
759306400003132,58596.3668981,18.321722,0.0361043364,0,zi,226.0212502,46.4809757
759306400003132,58627.4252431,18.4447899,0.0394773558,0,zi,226.0212766,46.4809716
759306400003132,58635.1786574,18.3805294,0.0376692824,0,zi,226.0212639,46.4809566
759306400003132,58639.2036921,18.4078274,0.0384246036,0,zi,226.0212762,46.4809443
759306400003132,58643.2156134,18.3793793,0.0376378633,0,zi,226.0213041,46.480953
759306400003132,58648.2784259,18.3931885,0.038017232,0,zi,226.0213254,46.4809448
759306400003132,58652.2387037,18.3674774,0.0373146757,0,zi,226.0212746,46.4809528
759306400003132,58657.1765972,18.401907,0.0382592157,0,zi,226.0213054,46.4809468
759306400003132,58661.1772801,18.4309635,0.0390794724,0,zi,226.0212885,46.4809686
759306400003132,58669.2977778,18.3971977,0.0381282605,0,zi,226.0212725,46.480966
759306400003132,58674.1811921,18.4202538,0.0387746394,0,zi,226.0212972,46.4809623
759306400003132,58706.1584144,18.3621082,0.037170019,0,zi,226.0212368,46.4809487
759306400003132,58710.2359144,18.3567162,0.0370254591,0,zi,226.0213004,46.4809599
759306400003132,58719.1599306,18.4145775,0.038614247,0,zi,226.0212784,46.4809561
759306400003132,58725.2164236,18.420784,0.0387896709,0,zi,226.0212732,46.4809572
759306400003132,58733.1322569,18.3969231,0.0381206535,0,zi,226.0212644,46.4809592
759306400003132,58831.5174074,18.2645111,0.034660697,0,zi,226.0212115,46.480967
759306400003132,58837.5382292,18.268795,0.0347661525,0,zi,226.0212887,46.4809655
759306400003132,58838.5384722,18.125082,0.0314485691,32768,zi,226.021404,46.4808977
759306400003132,58846.5348032,18.2848167,0.0351643637,0,zi,226.0212631,46.4809703
759306400003132,58861.4087731,18.1529007,0.0320561938,0,zi,226.0214734,46.4810118
759306400003132,58861.4298264,18.224556,0.0336968862,0,zi,226.021174,46.4809619
759306400003132,58862.5479977,18.221941,0.0336350389,0,zi,226.0212984,46.4809625
759306400003132,58863.5168519,18.2168217,0.0335144289,0,zi,226.0212799,46.4809534
759306400003132,58863.5395139,18.2266293,0.0337460153,0,zi,226.0212712,46.4809625
759306400003132,58864.5590278,18.2586746,0.0345176607,0,zi,226.0212801,46.4809503
759306400003132,58872.5189352,18.2154121,0.0334812999,32768,zi,226.0212947,46.480971
759306400003132,58872.528287,18.2094269,0.0333412215,0,zi,226.021288,46.4809623
759306400003132,58876.4673727,18.2182617,0.0335483067,0,zi,226.0212851,46.4809557
759306400003132,58876.49875,18.200676,0.033137776,0,zi,226.0212776,46.4809679
759306400003132,58877.4458449,18.2499924,0.0343062952,0,zi,226.0212873,46.4809541
759306400003132,58877.4771528,18.2189236,0.0335638784,0,zi,226.0212767,46.4809632
759306400003132,58880.5629398,18.1796761,0.0326563567,0,zi,226.0212778,46.4809599
759306400003132,58880.5737616,18.2420998,0.0341156721,0,zi,226.0212825,46.4809747
759306400003132,58883.3418171,18.2220802,0.0336383358,0,zi,226.0212971,46.4809554
759306400003132,58883.3890278,18.2200966,0.03359152,0,zi,226.021268,46.480978
759306400003132,58884.3689815,18.2097054,0.0333477072,0,zi,226.021179,46.4810057
759306400003132,58884.409838,18.1964378,0.0330398604,0,zi,226.0212509,46.480959
759306400003132,58885.3726042,18.2058659,0.0332582146,0,zi,226.0212968,46.4809133
759306400003132,58885.4100231,18.2162781,0.0335016549,0,zi,226.0212454,46.4809684
759306400003132,58886.3726852,18.210371,0.0333632678,0,zi,226.021297,46.4809514
759306400003132,58886.4101389,18.2356262,0.0339603312,0,zi,226.0212778,46.4809706
759306400003132,58888.3916667,18.2170906,0.0335207358,0,zi,226.0213111,46.4809688
759306400003132,58888.4080556,18.1856766,0.0327929296,0,zi,226.0213162,46.4809387
759306400003132,58890.3706019,18.1749096,0.0325483866,0,zi,226.0212989,46.480939
759306400003132,58890.392963,18.1902428,0.0328974091,0,zi,226.0213253,46.480971
759306400003132,58891.392581,18.2317734,0.0338683315,0,zi,226.0213719,46.4809037
759306400003132,58891.4146644,18.2380085,0.034017399,0,zi,226.0213133,46.4809557
759306400003132,58892.4794329,18.199028,0.0330996364,0,zi,226.0212832,46.4809605
759306400003132,58892.5009028,18.1823769,0.0327177197,0,zi,226.0213042,46.4809494
759306400003132,58893.4035532,18.1991844,0.0331032798,0,zi,226.0212869,46.4809498
759306400003132,58904.3943171,18.1599274,0.032212209,0,zi,226.0212954,46.4809455
759306400003132,58904.4040509,18.2264481,0.0337417163,0,zi,226.0212162,46.480957
759306400003132,58906.4316204,18.225399,0.0337168463,0,zi,226.021281,46.480959
759306400003132,58906.5459838,18.1976643,0.0330681317,0,zi,226.0212944,46.480976
