oid,mjd,mag,magerr,catflags,filtercode,ra,dec
398209400013968,58289.4652546,19.8621292,0.12399932,0,zr,18.8548134,-2.3216121
398209400013968,58312.4422106,19.9326401,0.129790142,0,zr,18.8549098,-2.321664
398209400013968,58315.4823148,19.7475166,0.114879578,0,zr,18.8548611,-2.3216978
398209400013968,58321.4793056,19.834795,0.121788934,0,zr,18.8548865,-2.3216346
398209400013968,58324.4826852,19.7915382,0.118335091,0,zr,18.8548716,-2.3216202
398209400013968,58330.4370949,19.6470661,0.107239082,0,zr,18.8549189,-2.3216571
398209400013968,58334.4389815,19.7526073,0.115275934,0,zr,18.8549628,-2.3217059
398209400013968,58335.4780671,19.6954288,0.11087361,0,zr,18.8548014,-2.3216137
398209400013968,58335.4785301,19.6998711,0.111211658,0,zr,18.8549041,-2.3216696
398209400013968,58337.4819792,19.9187851,0.128642872,0,zr,18.8548561,-2.3216015
398209400013968,58340.4394676,19.9615536,0.132197246,0,zr,18.8548289,-2.321575
398209400013968,58343.4610648,19.7600574,0.115857616,0,zr,18.8548752,-2.3216574
398209400013968,58345.3828588,19.7743244,0.116976507,0,zr,18.8548266,-2.3216503
398209400013968,58346.4182755,19.8904057,0.126306906,0,zr,18.8548279,-2.3216203
398209400013968,58346.4368866,19.8096828,0.119777098,0,zr,18.8548128,-2.3215953
398209400013968,58347.4317708,19.7888184,0.118119784,0,zr,18.8549003,-2.3216592
398209400013968,58348.4373727,19.8993835,0.127043813,0,zr,18.8548323,-2.3216393
398209400013968,58349.5001273,19.6781273,0.109563813,0,zr,18.8549213,-2.3216125
398209400013968,58350.4144907,19.826107,0.121090807,0,zr,18.85489,-2.3216654
398209400013968,58351.3923843,19.8243961,0.120953597,0,zr,18.8548274,-2.3216414
398209400013968,58352.4601273,19.8193512,0.120549463,0,zr,18.8548903,-2.3216332
398209400013968,58353.4185301,19.7445602,0.114649758,0,zr,18.8548426,-2.3216344
398209400013968,58353.4792824,19.8102283,0.11982055,0,zr,18.854848,-2.3216503
398209400013968,58354.3487384,19.7847214,0.117795922,0,zr,18.8548503,-2.3216084
398209400013968,58354.419294,19.8330307,0.121646985,0,zr,18.8548287,-2.32158
398209400013968,58355.4768287,19.6990433,0.111148573,0,zr,18.854819,-2.3216646
