oid,mjd,mag,magerr,catflags,filtercode,ra,dec
399105400001872,58307.461412,19.5224209,0.0989630222,0,zg,26.3896854,-4.0433759
399105400001872,58315.4439352,19.470005,0.0953785032,0,zg,26.3898475,-4.0433678
399105400001872,58318.4426042,19.5367737,0.0999610126,0,zg,26.3898097,-4.0433146
399105400001872,58321.443206,19.6985455,0.111663416,0,zg,26.3898636,-4.0433473
399105400001872,58335.4831597,19.5554733,0.10127154,32768,zg,26.389876,-4.0432318
399105400001872,58338.4571528,19.7530079,0.115771368,0,zg,26.3898341,-4.0433601
399105400001872,58342.4341782,19.6912365,0.111118004,0,zg,26.3898876,-4.0433903
399105400001872,58345.4194792,19.4878387,0.0965873748,0,zg,26.3898377,-4.0433709
399105400001872,58345.4203935,19.5660324,0.102016732,0,zg,26.3898484,-4.0432183
399105400001872,58347.4648032,19.6237259,0.106151477,0,zg,26.3898088,-4.0433314
399105400001872,58348.4617477,19.5408878,0.100248322,0,zg,26.3898286,-4.0433286
399105400001872,58348.462662,19.6417847,0.107466869,0,zg,26.3898948,-4.0432837
399105400001872,58349.4367245,19.6749706,0.109909393,0,zg,26.3898446,-4.0433923
399105400001872,58350.4420139,19.5467415,0.100658096,0,zg,26.3898713,-4.0433276
399105400001872,58351.4540394,19.6109276,0.105225228,0,zg,26.3898246,-4.0433236
399105400001872,58351.4549537,19.6243706,0.106198207,0,zg,26.3898456,-4.0434066
399105400001872,58352.4385648,19.5211258,0.09887328,0,zg,26.389832,-4.0433185
399105400001872,58362.47625,19.9703007,0.132724971,0,zg,26.3897986,-4.0433914
399105400001872,58364.4185532,19.6108685,0.105220914,32768,zg,26.3897751,-4.0433727
399105400001872,58365.4081597,19.6781101,0.110142052,0,zg,26.3898154,-4.0433323
399105400001872,58365.4090741,19.7524681,0.115730271,0,zg,26.3898157,-4.0433121
399105400001872,58366.4320255,19.7774048,0.11763487,0,zg,26.3898416,-4.0433496
399105400001872,58367.4341551,19.6480522,0.107925743,0,zg,26.3897976,-4.0433579
399105400001872,58368.3988773,19.6316795,0.106729649,0,zg,26.3898205,-4.0433867
399105400001872,58368.3997917,19.5927792,0.103920504,0,zg,26.3898124,-4.0433704
399105400001872,58369.4556597,19.7096939,0.112498142,0,zg,26.389795,-4.0433714
399105400001872,58370.3914699,19.5873337,0.103531048,0,zg,26.3897918,-4.043386
399105400001872,58371.3778472,19.6016273,0.104555294,0,zg,26.3898024,-4.043378
399105400001872,58371.380162,19.6753044,0.109934121,0,zg,26.3897806,-4.043371
399105400001872,58372.4142593,19.4053631,0.0910914689,0,zg,26.3899353,-4.0433062
399105400001872,58373.4107176,19.6316528,0.106727652,0,zg,26.3898391,-4.0434041
399105400001872,58374.4023495,19.6125298,0.105340898,0,zg,26.389818,-4.0433724
399105400001872,58374.4032639,19.6408768,0.107400566,0,zg,26.3898459,-4.0433583
399105400001872,58375.4368171,19.5730686,0.102515273,0,zg,26.3897416,-4.0433683
399105400001872,58376.4416782,19.565712,0.101994053,0,zg,26.3898197,-4.0434007
399105400001872,58377.3791551,19.664753,0.109154001,0,zg,26.3898245,-4.0433472
399105400001872,58377.3800694,19.5678749,0.102147073,0,zg,26.3898393,-4.0433584
399105400001872,58378.3472222,19.6771622,0.110071756,0,zg,26.3898398,-4.0433553
399105400001872,58379.3727431,19.5787506,0.102919124,0,zg,26.3898168,-4.04336
399105400001872,58380.4107986,19.5393829,0.100143179,0,zg,26.3898801,-4.0433658
399105400001872,58382.4149653,19.5978947,0.104287185,0,zg,26.3898226,-4.0433826
399105400001872,58383.4226736,19.5436153,0.100439139,0,zg,26.3897979,-4.0433726
399105400001872,58383.423588,19.6798134,0.110268429,0,zg,26.3898246,-4.0433315
399105400001872,58384.4711574,19.5284023,0.0993780345,0,zg,26.3897685,-4.0434169
399105400001872,58389.3549884,19.4027328,0.0909201652,0,zg,26.3898064,-4.0433681
399105400001872,58397.3385069,19.6687126,0.109446339,0,zg,26.3898053,-4.0433809
399105400001872,58422.2671528,19.7057495,0.112202413,0,zg,26.389756,-4.043406
399105400001872,58425.19625,19.6210709,0.105958834,0,zg,26.3898674,-4.0433711
399105400001872,58428.2161111,19.6049843,0.104796767,0,zg,26.3900037,-4.0432195
399105400001872,58431.2337963,19.6582508,0.108674794,0,zg,26.3898471,-4.0433207
399105400001872,58434.2703125,19.7819405,0.117982797,0,zg,26.3900069,-4.0435692
399105400001872,58437.2308102,19.8617783,0.124172315,0,zg,26.3899018,-4.0432021
399105400001872,58472.1682407,19.4415531,0.0934731513,0,zg,26.3898456,-4.0433398
399105400001872,58482.1453356,19.820755,0.120977357,0,zg,26.3899188,-4.0432989
399105400001872,58487.1456597,19.6117935,0.105287686,0,zg,26.3898143,-4.0433669
399105400001872,58491.1597454,19.6732616,0.109782822,0,zg,26.3898387,-4.043494
399105400001872,58491.1606713,19.5768013,0.102780409,0,zg,26.3898233,-4.0432947
399105400001872,58493.1668634,19.4561214,0.0944451913,0,zg,26.3898157,-4.0434269
399105400001872,58494.1507407,19.7060432,0.11222437,0,zg,26.3897833,-4.0434267
399105400001872,58494.1604167,19.6634941,0.109061152,0,zg,26.3897992,-4.0433717
399105400001872,58503.171412,19.4607124,0.0947530568,0,zg,26.3897696,-4.0433689
399105400001872,58507.197037,19.3479156,0.0874086469,0,zg,26.3897735,-4.0434517
399105400001872,58507.1981713,19.3072014,0.0848723203,0,zg,26.389729,-4.0432185
399105400001872,58510.1459259,19.6804218,0.110313617,0,zg,26.3896821,-4.0435836
399105400001872,58511.1294792,19.6387386,0.107244313,0,zg,26.3898987,-4.0433742
399105400001872,58667.4426852,19.6898251,0.111012839,0,zg,26.3898439,-4.0432831
399105400001872,58670.4573958,19.7471886,0.115328982,0,zg,26.3898001,-4.0433528
399105400001872,58673.4746991,19.6059475,0.10486614,0,zg,26.3897876,-4.0433872
399105400001872,58682.483912,19.526886,0.0992726982,0,zg,26.3898511,-4.0434389
399105400001872,58690.4634606,19.7719727,0.117218778,0,zg,26.3898245,-4.043341
399105400001872,58693.4575231,19.6752491,0.109929949,0,zg,26.3898089,-4.0433992
399105400001872,58696.4315162,19.7327194,0.114232354,0,zg,26.3897888,-4.0433597
399105400001872,58699.4781597,20.0939674,0.142492726,32768,zg,26.3897066,-4.043523
399105400001872,58703.4984028,19.6576977,0.108634099,0,zg,26.3897782,-4.0434135
399105400001872,58706.4602431,19.8582516,0.123896614,0,zg,26.3897944,-4.0433683
399105400001872,58709.4621644,19.6638336,0.109086096,0,zg,26.3897702,-4.0433414
399105400001872,58717.439213,19.743103,0.115018763,0,zg,26.3897952,-4.0434293
399105400001872,58723.4602199,19.8157711,0.120591179,0,zg,26.3898283,-4.0433785
399105400001872,58730.4665046,19.7623672,0.116484627,0,zg,26.3898315,-4.043408
399105400001872,58733.4571644,19.7632828,0.116554506,0,zg,26.3897986,-4.0433931
399105400001872,58747.3150347,19.7676125,0.11688526,0,zg,26.3898115,-4.0434061
399105400001872,58750.358287,19.776226,0.117544509,0,zg,26.3898551,-4.0433181
399105400001872,58756.4006366,19.7344704,0.114364803,0,zg,26.389771,-4.0433234
