oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1446206400005393,58357.3952199,19.5564842,0.118899323,0,zr,41.1782254,-0.706396
1446206400005393,58386.3923611,19.858593,0.142817378,0,zr,41.1782446,-0.7064238999999999
1446206400005393,58423.3745139,19.6902866,0.129399702,0,zr,41.1782142,-0.7064196999999999
1446206400005393,58425.2820139,19.7314224,0.132675469,0,zr,41.1782664,-0.7064236999999999
1446206400005393,58429.3228356,19.6203251,0.123871714,0,zr,41.1782326,-0.7064371999999999
1446206400005393,58431.3485648,19.6606216,0.127047583,0,zr,41.178187,-0.7061982
1446206400005393,58432.3140856,19.6993656,0.130121499,0,zr,41.1782079,-0.7064097
1446206400005393,58436.3044329,19.4842777,0.113385528,32768,zr,41.1778159,-0.7064822
1446206400005393,58439.3015394,19.8642159,0.143263206,0,zr,41.178198,-0.7064144
1446206400005393,58740.52375,19.8046322,0.138521731,0,zr,41.1782147,-0.7064968999999999
1446206400005393,58748.3783449,19.8653011,0.14334926,0,zr,41.1782527,-0.7064424999999999
1446206400005393,58748.3787963,19.6210747,0.123930573,0,zr,41.1782515,-0.7064568
1446206400005393,58761.4185069,19.6040955,0.122600101,0,zr,41.1781865,-0.7064175999999999
1446206400005393,58761.4189583,19.6756153,0.128235161,0,zr,41.1782332,-0.7064711999999999
1446206400005393,58773.3223148,19.8008575,0.13822037,0,zr,41.1782004,-0.7064457
1446206400005393,58773.3227662,19.5808372,0.120786481,0,zr,41.1782013,-0.7064475
1446206400005393,58775.3420602,19.6172714,0.123632081,0,zr,41.1782267,-0.7064291999999999
1446206400005393,58775.3443519,19.6150665,0.12345922,0,zr,41.1781653,-0.7064747
1446206400005393,58776.3212384,19.6799088,0.128575638,0,zr,41.1782857,-0.7064533
1446206400005393,58776.3216898,19.6658936,0.127464756,0,zr,41.1782886,-0.7064276999999999
1446206400005393,58777.4495718,19.7791348,0.136485592,0,zr,41.178239,-0.706484
1446206400005393,58777.4500231,19.6642303,0.127333105,0,zr,41.1781968,-0.7064127
1446206400005393,58787.2651968,19.9103813,0.146903127,0,zr,41.1782427,-0.7064496999999998
1446206400005393,58803.3368056,19.5519428,0.118548885,0,zr,41.1781687,-0.7064323
1446206400005393,58803.3372569,19.9138622,0.147175804,0,zr,41.1781242,-0.7063833
1446206400005393,58812.2308449,19.6838741,0.128890425,0,zr,41.1781577,-0.7064145
1446206400005393,58812.2882986,19.823185,0.140001476,0,zr,41.1781371,-0.706466
1446206400005393,58860.2033912,19.5055027,0.11499276,0,zr,41.1782109,-0.7065538999999998
1446206400005393,58860.2038426,19.426012,0.109037586,0,zr,41.1783335,-0.7064624
1446206400005393,58861.1773148,19.6239033,0.124152638,0,zr,41.1782462,-0.706473
1446206400005393,58861.1777662,19.5160332,0.115794428,0,zr,41.1782515,-0.7064677999999999
1446206400005393,59090.5114931,19.6471519,0.125983298,0,zr,41.1782156,-0.7064804
1446206400005393,59094.3952662,19.7029858,0.130409524,0,zr,41.1781697,-0.7064608
1446206400005393,59094.3957407,19.4739323,0.112606585,0,zr,41.1782425,-0.7064856
1446206400005393,59095.4375116,19.69557,0.129819617,0,zr,41.1782294,-0.7065166
1446206400005393,59096.3863657,19.4923477,0.113995247,0,zr,41.1781582,-0.7064778
1446206400005393,59096.3868403,19.390955,0.106469929,0,zr,41.1782223,-0.7063743999999998
