oid,mjd,mag,magerr,catflags,filtercode,ra,dec
401207400005755,58320.4845486,20.4609623,0.165230006,32768,zr,36.4891982,-4.2276581
401207400005755,58323.4846644,20.9350109,0.201565385,0,zr,36.4892633,-4.227654
401207400005755,58335.4601157,20.4868565,0.167117596,0,zr,36.4892521,-4.227856
401207400005755,58338.4969676,20.5864983,0.1747154,0,zr,36.4890412,-4.2276486
401207400005755,58342.4790162,20.3998833,0.16061008,0,zr,36.4891828,-4.2277069
401207400005755,58345.4761921,20.5726337,0.173647285,0,zr,36.4891764,-4.2277607
401207400005755,58345.4771296,20.5428944,0.171356082,0,zr,36.4891798,-4.2276963
401207400005755,58346.4587037,20.7021122,0.183622479,0,zr,36.4891151,-4.2277554
401207400005755,58347.4409144,20.5039635,0.168356776,0,zr,36.4890903,-4.2277543
401207400005755,58348.4227546,20.4478188,0.164254457,0,zr,36.4891297,-4.2277135
401207400005755,58348.4236806,20.7715454,0.188971758,0,zr,36.4891043,-4.2276903
401207400005755,58349.4987269,20.5010681,0.168133736,0,zr,36.4892023,-4.227735
401207400005755,58351.4939699,20.5326881,0.170569777,0,zr,36.4891365,-4.2277147
401207400005755,58351.4948958,20.6559715,0.180067778,0,zr,36.4891759,-4.2277261
401207400005755,58352.4979514,20.5191212,0.16952455,0,zr,36.4891708,-4.2276854
401207400005755,58353.4024884,20.6382236,0.178700447,0,zr,36.4891603,-4.2277491
401207400005755,58353.4778241,20.6076508,0.176344991,0,zr,36.4891189,-4.2276969
401207400005755,58354.4401042,20.5716724,0.173573136,0,zr,36.4891776,-4.2277094
401207400005755,58354.4989468,20.5766678,0.173958063,0,zr,36.4891257,-4.2277296
401207400005755,58355.3916204,20.692276,0.182864666,0,zr,36.4891688,-4.2276411
401207400005755,58355.4981713,20.3480415,0.156543016,0,zr,36.4892266,-4.2277884
401207400005755,58357.4196412,20.3476868,0.156514943,0,zr,36.4891887,-4.2277571
401207400005755,58357.434375,20.347435,0.156494871,0,zr,36.4890938,-4.2277052
401207400005755,58357.4825347,20.2719021,0.150403574,0,zr,36.4891794,-4.227793
401207400005755,58363.4614236,20.3232651,0.154563159,0,zr,36.4891845,-4.2277529
401207400005755,58365.4960995,20.6980171,0.183307052,0,zr,36.4890599,-4.2277065
401207400005755,58366.4973148,20.7021236,0.183623314,0,zr,36.489161,-4.2276846
401207400005755,58366.4982292,20.6055527,0.176183343,0,zr,36.4892154,-4.2276931
401207400005755,58367.4831713,20.501915,0.168198943,0,zr,36.4891921,-4.2278081
401207400005755,58368.4410301,20.7506905,0.187365055,0,zr,36.4892332,-4.2276674
401207400005755,58369.4346296,20.4993305,0.168009341,0,zr,36.4891148,-4.2277184
401207400005755,58369.4373611,20.5397911,0.171116948,0,zr,36.4891386,-4.227776
401207400005755,58370.4197454,20.6469555,0.179373145,0,zr,36.4891212,-4.2276958
401207400005755,58371.4373495,20.5050659,0.168441772,0,zr,36.4891446,-4.227724
401207400005755,58372.4846412,20.3738613,0.158582836,0,zr,36.4890565,-4.2277176
401207400005755,58373.4774537,20.3331108,0.155352414,0,zr,36.4891542,-4.2277432
401207400005755,58374.3824653,20.4252586,0.162555322,0,zr,36.4891562,-4.2277424
401207400005755,58375.4141667,20.3939934,0.16015403,0,zr,36.4890984,-4.2277315
401207400005755,58375.4150694,20.7886562,0.190289974,0,zr,36.4890692,-4.2277029
401207400005755,58377.4078356,20.6582394,0.180242419,0,zr,36.4891268,-4.2277164
401207400005755,58378.3981597,20.5792999,0.174160838,0,zr,36.4892995,-4.2277003
401207400005755,58378.3990741,20.5066261,0.168561935,0,zr,36.4891443,-4.2277474
401207400005755,58379.4153241,20.5140247,0.169131875,0,zr,36.4891928,-4.2276968
401207400005755,58380.4222801,20.6592674,0.180321693,0,zr,36.4891673,-4.2277741
401207400005755,58382.37125,20.2250614,0.146564588,0,zr,36.4890266,-4.2276521
401207400005755,58383.3980324,20.763298,0.188336372,0,zr,36.4891473,-4.2278191
401207400005755,58384.5265162,20.3368874,0.155654266,0,zr,36.4891566,-4.2278299
401207400005755,58385.3194676,19.8604336,0.116936281,0,zr,36.4893091,-4.2276881
401207400005755,58386.3984491,20.2837582,0.151369333,0,zr,36.4891969,-4.2278193
401207400005755,58390.2602431,20.0943756,0.135777175,0,zr,36.4890336,-4.2276611
401207400005755,58397.3992361,20.4781189,0.16648598,0,zr,36.489189,-4.2277437
401207400005755,58425.2719444,20.5031776,0.168296218,0,zr,36.4891582,-4.2277082
401207400005755,58428.2916435,20.6238327,0.177591681,0,zr,36.4892359,-4.2278212
401207400005755,58431.2884491,19.9186325,0.12151549,0,zr,36.4890961,-4.2276597
401207400005755,58456.2209491,20.7985687,0.191053629,0,zr,36.4893148,-4.2277683
401207400005755,58456.2572685,20.6353798,0.17848134,0,zr,36.4891164,-4.2277535
401207400005755,58464.2757639,20.2674694,0.150041863,0,zr,36.4893377,-4.2279371
401207400005755,58468.2557523,20.5327854,0.170577288,0,zr,36.4890552,-4.2277536
401207400005755,58475.2962269,20.2433701,0.148068994,0,zr,36.4891817,-4.2276312
401207400005755,58486.1236806,20.4368801,0.163434327,0,zr,36.489196,-4.2277926
401207400005755,58487.1181713,20.3755684,0.158716738,0,zr,36.4891944,-4.2276631
401207400005755,58487.1190856,20.8402939,0.194268227,0,zr,36.4891513,-4.2278024
401207400005755,58491.1073958,20.8066597,0.191676974,0,zr,36.4893584,-4.2278092
401207400005755,58493.1291782,20.5480614,0.171754122,0,zr,36.4891625,-4.2277422
401207400005755,58540.1132407,20.4910107,0.167415828,0,zr,36.4891708,-4.2276315
401207400005755,58692.4864005,20.7617893,0.188220143,0,zr,36.4892396,-4.2277111
401207400005755,58692.4873032,20.7469997,0.187080741,0,zr,36.489166,-4.2277705
401207400005755,58693.4968171,20.6160698,0.176993608,0,zr,36.4892174,-4.227802
401207400005755,58695.463912,20.7091446,0.184164286,0,zr,36.4891209,-4.2276339
401207400005755,58695.4648148,20.980854,0.205097198,0,zr,36.4892408,-4.2277228
401207400005755,58700.441088,20.7463417,0.187029958,0,zr,36.4892167,-4.2277539
401207400005755,58704.4815741,20.5217361,0.169726014,0,zr,36.4891486,-4.2276883
401207400005755,58705.4619444,20.8414211,0.19435513,0,zr,36.4892858,-4.2277415
401207400005755,58707.4816088,20.8049965,0.191548824,0,zr,36.4891881,-4.2277209
401207400005755,58712.4393634,20.3398399,0.155889884,0,zr,36.4892598,-4.2278241
401207400005755,58714.4219329,20.2238293,0.146463156,0,zr,36.4892625,-4.2276322
401207400005755,58727.4810995,20.4657822,0.165584803,0,zr,36.489058,-4.2277611
401207400005755,58735.4816782,20.5919552,0.175135851,0,zr,36.4889793,-4.2278541
401207400005755,58748.4179051,20.8911743,0.198188186,0,zr,36.4889953,-4.2277584
401207400005755,58751.3145255,20.4196129,0.162125513,0,zr,36.4891127,-4.2277635
401207400005755,58756.3927083,20.7054863,0.183882475,0,zr,36.4891701,-4.2276728
401207400005755,58759.3743866,20.6524391,0.179795623,0,zr,36.4891775,-4.2276662
401207400005755,58775.3145255,20.8060055,0.191626549,0,zr,36.4893964,-4.227732
401207400005755,58812.2303935,20.9325409,0.201375127,0,zr,36.4891518,-4.2277595
