oid,mjd,mag,magerr,catflags,filtercode,ra,dec
748307200006641,58261.1608102,18.8072166,0.0581917837,0,zi,117.396346,47.5968552
748307200006641,58261.1617245,19.1998672,0.0778516158,0,zi,117.3964712,47.5968297
748307200006641,58915.2677894,19.2132835,0.078623198,0,zi,117.3963745,47.5968121
748307200006641,59177.4194444,19.3885593,0.0893329009,0,zi,117.3964762,47.5968861
748307200006641,59181.4459144,19.2584877,0.0812731236,0,zi,117.3964292,47.5968769
748307200006641,59182.3516088,19.2638035,0.0815898478,0,zi,117.3964135,47.5968325
748307200006641,59184.4091898,19.3920021,0.0895549878,0,zi,117.396379,47.5968048
748307200006641,59187.3250926,19.1387138,0.0744208843,0,zi,117.3965894,47.5968486
748307200006641,59190.387338,19.37286,0.0883258581,0,zi,117.3964242,47.5968395
748307200006641,59199.4720833,19.2854538,0.0828909501,0,zi,117.3964227,47.5968789
748307200006641,59202.4561458,19.419838,0.0913670808,0,zi,117.3964663,47.5968377
748307200006641,59205.3458449,19.3966331,0.089854382,0,zi,117.3964561,47.5968252
748307200006641,59215.3844792,18.9344902,0.0639639795,0,zi,117.3960381,47.5970788
