oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1648111100001363,58338.4234954,19.3597603,0.0864788666,0,zg,23.3472437,31.4078971
1648111100001363,58344.4096065,19.3155899,0.0840984881,0,zg,23.3472404,31.4079297
1648111100001363,58347.5076968,19.3874226,0.0880008936,0,zg,23.3472396,31.407869
1648111100001363,58348.5040856,19.3741322,0.087266624,32768,zg,23.3472284,31.4079034
1648111100001363,58361.4577199,19.4595795,0.0920833349,0,zg,23.3470612,31.4078893
1648111100001363,58363.3803241,19.4603844,0.0921297669,0,zg,23.3472822,31.407899
1648111100001363,58364.4322917,19.2996979,0.0832571685,0,zg,23.347192,31.407936
1648111100001363,58367.4565741,19.41185,0.0893648267,0,zg,23.3472247,31.4078836
1648111100001363,58372.428912,19.4534531,0.0917304158,32768,zg,23.34725,31.4078975
1648111100001363,58378.3291551,19.4256134,0.0901415423,1,zg,23.3472464,31.4078721
1648111100001363,58384.3033333,19.315527,0.0840951949,0,zg,23.3472711,31.4078507
1648111100001363,58385.402338,19.4378033,0.0908342823,0,zg,23.3473408,31.4079118
1648111100001363,58388.3434491,19.2830429,0.0823840499,0,zg,23.3472252,31.4079241
1648111100001363,58389.3892824,19.3267517,0.0846942216,0,zg,23.3472824,31.4078754
1648111100001363,58390.3586343,19.3678055,0.0869190544,0,zg,23.3472451,31.4077836
1648111100001363,58426.3384259,19.5297813,0.0962075964,0,zg,23.3472953,31.4078441
1648111100001363,58430.2914005,19.349659,0.0859291032,0,zg,23.3472691,31.4078732
1648111100001363,58435.2033218,19.5199146,0.0956190377,0,zg,23.3471892,31.4078731
1648111100001363,58436.1812037,19.3616962,0.0865845978,0,zg,23.3471499,31.4078684
1648111100001363,58443.2698958,19.5722637,0.0987741053,0,zg,23.3473344,31.4078859
1648111100001363,58472.2015509,19.4767857,0.0930804163,0,zg,23.3472828,31.4078404
1648111100001363,58483.1192593,19.3981819,0.0885993838,0,zg,23.3472297,31.4078888
1648111100001363,58688.489838,19.3173904,0.0841943473,0,zg,23.3472613,31.4078847
1648111100001363,58688.4902894,19.3947582,0.088408567,0,zg,23.3472807,31.4078609
1648111100001363,58697.4895023,19.4448357,0.0912360996,32768,zg,23.3472426,31.4078787
1648111100001363,58697.4899537,19.485178,0.0935700238,32768,zg,23.3472909,31.4078702
1648111100001363,58708.4344213,19.3982697,0.0886042491,0,zg,23.3472957,31.4078629
1648111100001363,58723.456088,19.3991566,0.0886537582,0,zg,23.3472773,31.4078744
1648111100001363,58723.4565394,19.4153519,0.0895619169,32768,zg,23.3472699,31.4078768
1648111100001363,58724.4371412,19.4489021,0.0914690942,32768,zg,23.3472792,31.4078668
1648111100001363,58724.4375926,19.4218903,0.0899308696,32768,zg,23.3472697,31.4078819
1648111100001363,58725.4543981,19.4592686,0.092065379,32768,zg,23.3472645,31.4079088
1648111100001363,58725.4548495,19.5519905,0.0975428671,32768,zg,23.3472592,31.4078613
