oid,mjd,mag,magerr,catflags,filtercode,ra,dec
402108300008707,58314.4765509,20.1996422,0.140437156,0,zg,40.7796845,-4.1080138
402108300008707,58323.4434259,19.8832302,0.116957694,0,zg,40.7795969,-4.1080672
402108300008707,58330.4843981,19.8578205,0.115102313,0,zg,40.7795233,-4.1080128
402108300008707,58336.5003125,19.8220329,0.112510219,0,zg,40.779604,-4.1079265
402108300008707,58340.4846065,20.1034851,0.133329913,0,zg,40.779603,-4.1079877
402108300008707,58343.4583333,20.1596413,0.137498543,0,zg,40.7795541,-4.1080259
402108300008707,58345.4573148,20.1585503,0.137417912,0,zg,40.7796024,-4.1080707
402108300008707,58346.4804282,20.1145439,0.134153545,0,zg,40.7796227,-4.1080546
402108300008707,58347.4761458,20.1859016,0.139431477,0,zg,40.7796058,-4.1080378
402108300008707,58348.4829167,20.0883064,0.132197931,0,zg,40.7796617,-4.1079851
402108300008707,58349.4231481,20.1029835,0.133292615,0,zg,40.7795602,-4.1080336
402108300008707,58349.4570949,20.253582,0.144336388,0,zg,40.7795832,-4.1080315
402108300008707,58350.4484259,20.1204205,0.134590834,0,zg,40.7795905,-4.1080955
402108300008707,58351.4614236,20.0842285,0.131893426,0,zg,40.7795787,-4.1080537
402108300008707,58352.44,20.203083,0.14068827,0,zg,40.7795968,-4.1080758
402108300008707,58352.4560648,20.1004372,0.133102804,0,zg,40.7796091,-4.1080595
402108300008707,58360.4412963,19.8474941,0.114351787,0,zg,40.7794324,-4.1081281
402108300008707,58364.4607639,20.0709686,0.130903304,0,zg,40.7796097,-4.1080101
402108300008707,58365.460463,20.1124496,0.133997709,0,zg,40.7795926,-4.1080238
402108300008707,58366.4618866,20.0564308,0.129816949,0,zg,40.7796175,-4.1079824
402108300008707,58367.4304977,20.1406345,0.136092097,0,zg,40.7795872,-4.1080389
402108300008707,58368.4834606,20.0852394,0.131968886,0,zg,40.7796101,-4.1080677
402108300008707,58369.4771181,19.9929943,0.125079155,0,zg,40.7795913,-4.107999
402108300008707,58369.4780324,20.1661625,0.137979731,0,zg,40.7796148,-4.1080444
402108300008707,58370.4548264,20.0213566,0.127195969,0,zg,40.7795863,-4.1080296
402108300008707,58371.482963,20.1282654,0.135174111,0,zg,40.7795944,-4.1080202
402108300008707,58372.4396759,20.2479095,0.143930599,0,zg,40.7795747,-4.1080493
402108300008707,58372.4405903,20.0593758,0.13003698,0,zg,40.7795646,-4.1080325
402108300008707,58373.4182407,20.1437054,0.136319697,0,zg,40.7795646,-4.1080089
402108300008707,58374.4407986,19.9642944,0.122942582,0,zg,40.7795473,-4.1080195
402108300008707,58375.4405671,20.1221428,0.134719044,0,zg,40.7795064,-4.1080557
402108300008707,58375.4433102,20.0958405,0.132760018,0,zg,40.7795894,-4.1079959
402108300008707,58376.460706,20.0868034,0.132085636,0,zg,40.779585,-4.1080632
402108300008707,58377.3874537,20.1276474,0.135128021,0,zg,40.77955,-4.1080134
402108300008707,58378.4441898,20.119339,0.134510502,0,zg,40.7795927,-4.1080501
402108300008707,58378.4451042,20.222641,0.142110199,0,zg,40.7795976,-4.1080106
402108300008707,58379.4569676,20.0571861,0.129873425,0,zg,40.7795634,-4.1080546
402108300008707,58382.4392361,20.2079124,0.141040355,0,zg,40.7796287,-4.1080529
402108300008707,58382.4401505,20.1799088,0.138991445,0,zg,40.7795773,-4.1081248
402108300008707,58383.4430324,20.1984882,0.14035286,0,zg,40.7796661,-4.1081128
402108300008707,58384.4766667,19.7140827,0.104867212,0,zg,40.7795648,-4.1080583
402108300008707,58385.4398727,19.8555202,0.114935011,0,zg,40.7795508,-4.1080405
402108300008707,58390.398206,20.1154175,0.134218678,0,zg,40.7796008,-4.1080587
402108300008707,58397.3770139,20.1349602,0.135671213,0,zg,40.7795951,-4.1080311
402108300008707,58425.3455671,20.1667519,0.138023153,0,zg,40.7796095,-4.1081066
402108300008707,58428.3109259,19.9925346,0.125044927,0,zg,40.7797187,-4.1080608
402108300008707,58434.2839931,20.2163029,0.141650468,0,zg,40.7796064,-4.10787
402108300008707,58464.2399421,20.2479572,0.143934011,0,zg,40.7795587,-4.1080765
402108300008707,58469.169213,20.319416,0.148952633,0,zg,40.7796151,-4.1080125
402108300008707,58474.1217708,19.7107697,0.104637362,0,zg,40.7793624,-4.1079645
402108300008707,58487.1713773,20.0741596,0.131141603,0,zg,40.7796035,-4.1080136
402108300008707,58487.1722801,20.1173782,0.134364516,0,zg,40.7796165,-4.1080412
402108300008707,58491.1634028,20.1503639,0.136812568,0,zg,40.7797553,-4.1080696
402108300008707,58491.1643171,20.2419777,0.143505037,0,zg,40.7796981,-4.108112
402108300008707,58493.1864931,20.1529522,0.137004152,0,zg,40.7796279,-4.1080146
402108300008707,58494.1674769,20.1452751,0.136435911,0,zg,40.7796311,-4.1079889
402108300008707,58494.1705324,20.1289272,0.13522318,0,zg,40.7795865,-4.108055
402108300008707,58495.1583449,20.1663113,0.137990624,32768,zg,40.7794858,-4.1080161
402108300008707,58503.1672569,19.5982704,0.0970189124,0,zg,40.7797054,-4.1080882
402108300008707,58507.144537,20.3249626,0.149332374,0,zg,40.7796685,-4.1080907
402108300008707,58510.148287,19.9928341,0.125067234,0,zg,40.7797142,-4.1078362
