oid,mjd,mag,magerr,catflags,filtercode,ra,dec
710106400008756,58227.1889236,20.5872917,0.196715474,0,zg,141.8406909,39.3887287
710106400008756,58234.2320255,20.0872612,0.157970279,0,zg,141.8405586,39.3886843
710106400008756,58255.1870255,20.4332771,0.185406327,32768,zg,141.8406519,39.3887139
710106400008756,58258.1644213,20.8007298,0.214294672,0,zg,141.8407332,39.3887207
710106400008756,58274.2165625,20.9943581,0.230242372,0,zg,141.8403596,39.3886335
710106400008756,58377.507581,20.5414314,0.192938328,0,zg,141.8406403,39.388656
710106400008756,58390.4896181,20.4760571,0.188050762,0,zg,141.8408489,39.3886678
710106400008756,58397.4852199,21.0007954,0.230772614,0,zg,141.8405346,39.3886686
710106400008756,58423.4836343,19.8892632,0.140524909,0,zg,141.840806,39.388878
710106400008756,58424.5137153,20.5869923,0.196690798,0,zg,141.8405077,39.3887267
710106400008756,58425.5369097,20.5044479,0.189892292,0,zg,141.8406616,39.3887331
710106400008756,58425.5476505,20.1650047,0.164702386,0,zg,141.8405856,39.3887169
710106400008756,58426.470787,20.8390274,0.217449069,0,zg,141.8405762,39.3887442
710106400008756,58426.4716898,20.5862484,0.196629524,0,zg,141.8405521,39.3886744
710106400008756,58427.5176968,20.5943222,0.197294593,0,zg,141.8406168,39.3887052
710106400008756,58428.5368403,20.554966,0.194053054,0,zg,141.840512,39.3887106
710106400008756,58429.4623264,20.4744091,0.18795377,0,zg,141.8406611,39.3886756
710106400008756,58429.4637847,20.4456654,0.186198115,0,zg,141.840566,39.3888003
710106400008756,58430.3889931,20.4233608,0.184758246,0,zg,141.8403622,39.3888248
710106400008756,58430.5092477,20.5352669,0.192430615,0,zg,141.8404418,39.3886734
710106400008756,58431.4962963,20.2889328,0.174936056,0,zg,141.8406106,39.3888202
710106400008756,58432.4938194,20.2994766,0.17576468,0,zg,141.8404992,39.3887807
710106400008756,58437.4959491,20.6302032,0.200249791,0,zg,141.840735,39.3886196
710106400008756,58438.4666782,20.4818401,0.188388079,0,zg,141.8405382,39.3886978
710106400008756,58438.4770255,20.4870834,0.188689366,0,zg,141.8405388,39.3886946
710106400008756,58440.463912,20.5217285,0.191315532,0,zg,141.8405567,39.3887038
710106400008756,58441.4953241,21.3152847,0.256674647,0,zg,141.8406239,39.3888913
710106400008756,58441.49625,20.8090363,0.214978814,0,zg,141.8406042,39.3887278
710106400008756,58442.4884259,19.9808846,0.148598582,32768,zg,141.8405607,39.3886723
710106400008756,58443.5329514,20.7050743,0.206416368,0,zg,141.8405017,39.3887173
710106400008756,58461.4557523,20.5522861,0.193832397,32768,zg,141.8405562,39.3886819
710106400008756,58464.4715509,20.7598019,0.210923791,0,zg,141.8405007,39.3887625
710106400008756,58464.4724884,20.5926495,0.197156787,0,zg,141.8405695,39.3886839
710106400008756,58465.5313889,20.5808945,0.196188569,0,zg,141.8405312,39.3886453
710106400008756,58468.4557523,20.5676785,0.195100069,0,zg,141.8406269,39.3887245
710106400008756,58469.4929514,20.6848774,0.204752922,0,zg,141.8406032,39.3887227
710106400008756,58482.4907986,20.381525,0.181894198,0,zg,141.8404546,39.3886707
710106400008756,58487.4696412,20.6595917,0.202670336,0,zg,141.8406104,39.3886665
710106400008756,58494.4711574,20.7710876,0.211853385,0,zg,141.840654,39.3885878
710106400008756,58511.4248727,21.1162071,0.240278125,0,zg,141.8406322,39.38883
710106400008756,58538.2695023,19.7039089,0.124607116,32768,zg,141.840602,39.3888458
710106400008756,58541.2386806,20.5659122,0.194954634,0,zg,141.8405855,39.3888894
710106400008756,58567.2010417,20.3422222,0.179033801,32768,zg,141.8408323,39.3889854
710106400008756,58575.2575694,20.3726082,0.181258738,0,zg,141.8406766,39.3886828
710106400008756,58584.2339931,20.4440346,0.186094999,0,zg,141.8407728,39.388613
710106400008756,58592.1530903,20.2586823,0.172516465,0,zg,141.8404925,39.3887074
710106400008756,58596.1873148,20.6891518,0.205104947,0,zg,141.84048,39.3886917
710106400008756,58605.2271875,20.8530693,0.218605518,0,zg,141.8403783,39.3887354
710106400008756,58608.1872685,20.8540878,0.218689442,0,zg,141.8405966,39.3886859
710106400008756,58634.2044792,20.6431332,0.201314688,0,zg,141.8404999,39.3887875
710106400008756,58638.1832523,20.7226295,0.207862258,0,zg,141.8406379,39.3886381
710106400008756,58756.475081,20.4907436,0.188897163,0,zg,141.8404135,39.3887221
710106400008756,58760.4884838,20.3276329,0.177935034,0,zg,141.840574,39.3887031
710106400008756,58764.5114236,20.6041508,0.198104024,0,zg,141.8405295,39.3886886
710106400008756,58767.4941667,20.7555504,0.210573673,0,zg,141.8404603,39.3887565
710106400008756,58779.506088,20.2894096,0.174973741,0,zg,141.8405272,39.3886669
710106400008756,58785.5269792,20.5505905,0.193692684,32768,zg,141.8404331,39.388706
710106400008756,58788.5078125,20.6313133,0.200341225,32768,zg,141.8404723,39.3887544
710106400008756,58812.426169,20.5862598,0.196630478,32768,zg,141.8404787,39.3886911
710106400008756,58846.4959722,20.7313976,0.208584428,32768,zg,141.8404778,39.3886987
710106400008756,58846.4968981,20.8039684,0.214561462,32768,zg,141.8406334,39.3886054
710106400008756,58849.4713194,20.5982113,0.197614908,32768,zg,141.8401411,39.3885775
710106400008756,58849.4722801,20.7661324,0.211445212,32768,zg,141.8402758,39.3887617
710106400008756,58850.4370255,20.6962929,0.205693126,32768,zg,141.8404765,39.3887986
710106400008756,58852.4874421,20.9373016,0.225543141,32768,zg,141.8405053,39.3886851
710106400008756,58852.4973611,20.8035755,0.214529157,32768,zg,141.8405157,39.3887206
710106400008756,58853.4732755,20.7094097,0.2067734,32768,zg,141.8404913,39.3887075
710106400008756,58855.4668287,20.5690002,0.195209026,0,zg,141.8405651,39.3887718
710106400008756,58864.4115162,20.7541771,0.210460544,0,zg,141.8404772,39.388884
710106400008756,58866.3901157,20.8225613,0.216092825,32768,zg,141.8404369,39.3887591
710106400008756,58871.4226273,20.6267433,0.199964762,32768,zg,141.8404165,39.3886758
710106400008756,58872.2368171,20.7146873,0.207208037,0,zg,141.8403407,39.3886229
710106400008756,58873.3494676,21.0385838,0.233884931,32768,zg,141.8406063,39.3886328
710106400008756,58874.3656829,20.9598179,0.227397561,32768,zg,141.8404849,39.3886804
710106400008756,58874.3665972,20.8563385,0.218874812,32768,zg,141.8404658,39.3887183
710106400008756,58874.3684144,20.8583794,0.219042897,32768,zg,141.840348,39.3886765
710106400008756,58876.2358565,20.5534916,0.193931699,32768,zg,141.8406393,39.3887549
