oid,mjd,mag,magerr,catflags,filtercode,ra,dec
394106200008334,58280.445544,19.3629799,0.102186851,0,zg,351.7796259,-10.6123057
394106200008334,58283.4424306,19.4087734,0.105543062,0,zg,351.7796829,-10.6123511
394106200008334,58286.4424074,19.1898212,0.0901830271,0,zg,351.7795512,-10.612245
394106200008334,58289.4354282,19.4282494,0.106991887,0,zg,351.7796803,-10.6123718
394106200008334,58292.4409606,19.2445164,0.0938526019,0,zg,351.7796878,-10.6123591
394106200008334,58295.4457292,19.1548882,0.0879003033,0,zg,351.7796838,-10.6123336
394106200008334,58301.4638542,19.4953957,0.112078816,0,zg,351.7797151,-10.612411
394106200008334,58315.4397917,19.1899242,0.0901897997,0,zg,351.7797219,-10.6123671
394106200008334,58318.4384259,19.1861725,0.089942351,0,zg,351.7797075,-10.612341
394106200008334,58321.4385995,19.2331848,0.0930828601,0,zg,351.7797102,-10.6123485
394106200008334,58325.4178588,19.0853844,0.0835019872,0,zg,351.7796875,-10.6122447
394106200008334,58332.4401157,19.1267357,0.0860956609,0,zg,351.7798093,-10.6123679
394106200008334,58338.4057176,19.2073097,0.0913437158,0,zg,351.7796999,-10.6123392
394106200008334,58342.4170486,19.1466789,0.0873708799,0,zg,351.7797059,-10.6123542
394106200008334,58348.3948727,19.3205929,0.0991456509,0,zg,351.7797169,-10.6123425
394106200008334,58351.4014699,19.198658,0.0907680541,0,zg,351.7796913,-10.6123525
394106200008334,58362.2665625,19.2161827,0.0919372514,0,zg,351.7797445,-10.6123156
394106200008334,58363.3939236,19.0472584,0.0811710209,0,zg,351.7797296,-10.6123105
394106200008334,58365.3125463,19.1819077,0.0896617621,0,zg,351.7796998,-10.6123463
394106200008334,58368.357037,19.1867943,0.089983359,0,zg,351.7796948,-10.6123331
394106200008334,58371.3500579,19.1505527,0.0876203552,0,zg,351.7796836,-10.6123082
394106200008334,58374.2732639,19.1834183,0.0897610635,0,zg,351.7796577,-10.6123794
394106200008334,58377.3389468,19.2092285,0.0914718285,0,zg,351.7797185,-10.6123647
394106200008334,58380.3541435,19.1768456,0.0893295258,0,zg,351.7796888,-10.6123473
394106200008334,58383.2747801,19.1458359,0.0873165876,0,zg,351.7796598,-10.6123765
394106200008334,58387.2915741,19.1443367,0.0872202888,0,zg,351.7797327,-10.6123051
394106200008334,58390.3020718,19.1775818,0.0893777981,0,zg,351.779652,-10.6123007
394106200008334,58423.2153704,19.1642666,0.0885084271,0,zg,351.7796871,-10.612349
394106200008334,58426.207338,19.1637306,0.088473618,0,zg,351.7798178,-10.6124333
394106200008334,58429.207338,19.2667751,0.095378831,0,zg,351.7797073,-10.612376
394106200008334,58434.1412963,19.248827,0.0941467062,0,zg,351.7797546,-10.6126059
394106200008334,58437.2287037,19.1772614,0.089356795,0,zg,351.7797579,-10.6124674
394106200008334,58469.1459375,19.1098633,0.0850291252,0,zg,351.7796781,-10.6123956
394106200008334,58472.1640394,19.081974,0.0832910985,0,zg,351.7796825,-10.6123707
394106200008334,58488.1281597,19.1903896,0.0902205855,0,zg,351.7796697,-10.6123549
394106200008334,58660.4586343,19.5049191,0.112811282,32768,zg,351.7796881,-10.6123699
394106200008334,58670.4398843,19.571352,0.117989033,0,zg,351.7796787,-10.6123779
394106200008334,58680.4806829,19.4351158,0.107505627,0,zg,351.7796149,-10.6124301
394106200008334,58688.4411574,19.7043285,0.128642201,0,zg,351.7797018,-10.6123738
394106200008334,58694.4278241,19.6166801,0.121583328,0,zg,351.7796997,-10.6123631
394106200008334,58700.3702431,19.5615368,0.117216974,0,zg,351.7797291,-10.6123715
394106200008334,58704.3973148,19.6337662,0.122949302,0,zg,351.7798148,-10.6124804
394106200008334,58726.3990509,19.6653786,0.125490412,0,zg,351.7797213,-10.6123968
394106200008334,58732.3797801,19.5249805,0.11436256,0,zg,351.7797654,-10.6123363
394106200008334,58735.3995255,19.5622215,0.11727073,0,zg,351.7797188,-10.6123726
394106200008334,58750.3610995,19.7460041,0.132032976,0,zg,351.7796454,-10.6123611
394106200008334,58760.3373611,19.5956001,0.119906217,0,zg,351.7797402,-10.6124067
394106200008334,58764.3408218,19.4851933,0.111297131,0,zg,351.7796789,-10.6123261
394106200008334,58775.1846528,19.6532841,0.124516279,0,zg,351.7797408,-10.6123603
394106200008334,58778.1865394,19.6301308,0.122658163,0,zg,351.7797025,-10.612368
394106200008334,58782.2296065,19.8243275,0.138425484,0,zg,351.7797686,-10.6123662
394106200008334,58785.2159838,19.7893772,0.135572702,0,zg,351.7797559,-10.6123994
394106200008334,58789.2056134,19.8828373,0.143182918,0,zg,351.7796347,-10.6123796
394106200008334,58792.1918056,19.8385925,0.139588431,0,zg,351.7797372,-10.6123283
394106200008334,58800.173588,19.6681271,0.125712156,0,zg,351.7796621,-10.6123921
394106200008334,58812.1407292,20.0466862,0.156082451,0,zg,351.7797283,-10.6124534
394106200008334,58833.1064815,19.9985847,0.152395576,0,zg,351.7792863,-10.612347
394106200008334,58836.1065278,19.7199593,0.129912138,0,zg,351.7797876,-10.612312
394106200008334,59045.4594444,20.221653,0.168169469,32768,zg,351.7797615,-10.6124179
394106200008334,59051.4558449,20.279686,0.171493262,32768,zg,351.7796405,-10.6123346
394106200008334,59054.4582986,20.2522335,0.169975489,32768,zg,351.7796633,-10.612351
394106200008334,59069.3761574,20.0056248,0.152941748,0,zg,351.7796647,-10.6123456
394106200008334,59073.3765162,20.0145988,0.153634965,0,zg,351.779793,-10.6123737
394106200008334,59079.3482755,20.09622,0.159747377,0,zg,351.7798037,-10.6123368
394106200008334,59082.3925,19.9167976,0.145921901,32768,zg,351.7797066,-10.6125153
394106200008334,59084.3870255,19.9390965,0.147706836,0,zg,351.7798123,-10.6123427
394106200008334,59087.3348264,19.9861755,0.151427776,0,zg,351.7797801,-10.6123478
394106200008334,59092.4010764,19.7672882,0.133769229,0,zg,351.7797442,-10.6123544
394106200008334,59106.2940741,19.9891205,0.151658043,32768,zg,351.7797374,-10.612291
394106200008334,59107.3370139,19.8260307,0.138564423,32768,zg,351.779753,-10.6123854
394106200008334,59108.3098264,19.8978424,0.144395784,32768,zg,351.7798661,-10.6123802
394106200008334,59110.3270602,20.0552292,0.156724975,0,zg,351.7797244,-10.6123153
394106200008334,59111.3317708,19.7549381,0.132761478,0,zg,351.7797309,-10.6123192
394106200008334,59113.3610069,19.9639282,0.149678439,0,zg,351.7797123,-10.6123858
394106200008334,59114.315,19.8427105,0.139923796,32768,zg,351.7797697,-10.6123786
394106200008334,59117.3149653,19.8509979,0.140598401,0,zg,351.7796982,-10.6123463
394106200008334,59128.2747569,19.7702255,0.134008989,0,zg,351.7796707,-10.6123645
394106200008334,59130.2382755,19.8784199,0.142825127,0,zg,351.7797496,-10.6123652
394106200008334,59134.2494213,19.9156895,0.145832852,0,zg,351.7798319,-10.6123768
394106200008334,59137.2322454,19.9856606,0.151387483,0,zg,351.7797028,-10.6123872
394106200008334,59139.2212153,19.878624,0.142841756,0,zg,351.7798333,-10.6123817
394106200008334,59141.2103009,19.796524,0.136156246,0,zg,351.7797408,-10.6123548
394106200008334,59145.2735185,20.0155411,0.153707698,0,zg,351.7796964,-10.6123342
394106200008334,59152.2331944,19.4429131,0.108090863,0,zg,351.779656,-10.6124328
394106200008334,59156.2219676,19.7254543,0.130359173,0,zg,351.7797232,-10.6124058
394106200008334,59158.192662,19.5514145,0.1164231,0,zg,351.7798177,-10.6123867
394106200008334,59164.2103588,19.6507759,0.124314547,0,zg,351.7795438,-10.6120066
