oid,mjd,mag,magerr,catflags,filtercode,ra,dec
399110300013673,58307.461412,19.4802876,0.0926037952,0,zg,22.8850387,-1.8369292
399110300013673,58315.4439352,19.5306797,0.0959293097,0,zg,22.8850561,-1.8369458
399110300013673,58318.4426042,19.5246792,0.0955291316,0,zg,22.8850054,-1.8369326
399110300013673,58321.443206,19.604351,0.100929692,0,zg,22.8850064,-1.8369514
399110300013673,58324.4363889,19.5157928,0.0949386135,32768,zg,22.8850449,-1.8370562
399110300013673,58335.4831597,19.5484352,0.0971197411,32768,zg,22.8849893,-1.8369195
399110300013673,58338.4571528,19.5204926,0.0952505991,0,zg,22.8850016,-1.8369006
399110300013673,58342.4341782,19.5695248,0.0985460132,0,zg,22.8850185,-1.8369541
399110300013673,58345.4194792,19.5014324,0.0939894319,32768,zg,22.8850221,-1.8369092
399110300013673,58345.4203935,19.5876427,0.0997817963,0,zg,22.8850699,-1.8368499
399110300013673,58347.4648032,19.5985317,0.100528963,0,zg,22.8849887,-1.8369449
399110300013673,58348.4617477,19.65835,0.104691498,0,zg,22.8850189,-1.8369481
399110300013673,58348.462662,19.5913792,0.100037768,0,zg,22.885047,-1.8369503
399110300013673,58349.4367245,19.642334,0.103567727,0,zg,22.8849907,-1.8369154
399110300013673,58350.4420139,19.6002197,0.100645088,0,zg,22.8850495,-1.8369217
399110300013673,58351.4540394,19.5739307,0.0988456607,0,zg,22.8850293,-1.8369171
399110300013673,58351.4549537,19.6297722,0.102691025,0,zg,22.8850213,-1.8369491
399110300013673,58352.4385648,19.5474625,0.0970542803,0,zg,22.8850273,-1.8369266
399110300013673,58362.4753356,19.6118088,0.101444565,0,zg,22.8850145,-1.8369386
399110300013673,58362.47625,19.5251637,0.0955614448,0,zg,22.8850002,-1.8369403
399110300013673,58363.3990625,19.5254917,0.0955832824,0,zg,22.8850762,-1.8369806
399110300013673,58364.4185532,19.5874672,0.0997697935,0,zg,22.8849988,-1.836913
399110300013673,58365.4081597,19.5354996,0.0962515026,0,zg,22.8850127,-1.8369431
399110300013673,58365.4090741,19.6434155,0.103643388,0,zg,22.8850305,-1.8368811
399110300013673,58366.4320255,19.7437477,0.110786982,0,zg,22.8850342,-1.8369075
399110300013673,58367.4341551,19.6500568,0.10410884,0,zg,22.8850107,-1.8369216
399110300013673,58368.3988773,19.5754833,0.0989514142,0,zg,22.8850299,-1.8368815
399110300013673,58368.3997917,19.6354523,0.103086859,0,zg,22.8850474,-1.8369028
399110300013673,58369.4556597,19.6222553,0.102168351,0,zg,22.8849913,-1.8369607
