oid,mjd,mag,magerr,catflags,filtercode,ra,dec
501102200012156,58300.4633218,19.4986572,0.0789877623,0,zg,16.3755141,9.3153524
501102200012156,58303.4586227,19.6539078,0.0878943875,0,zg,16.3754475,9.3153662
501102200012156,58307.4574074,19.3947105,0.0735033154,0,zg,16.3755201,9.315368800000002
501102200012156,58312.4775694,19.3366833,0.0706058666,0,zg,16.3755017,9.3153418
501102200012156,58315.4457755,19.4542656,0.0765989646,0,zg,16.3754305,9.315347
501102200012156,58318.4444329,19.4132843,0.0744553953,0,zg,16.3755088,9.3153666
501102200012156,58321.4450463,19.3990669,0.073725529,0,zg,16.3754971,9.315357700000002
501102200012156,58324.4401736,19.3605423,0.0717830956,0,zg,16.3755412,9.3153694
501102200012156,58330.4641898,19.214201,0.0648660585,0,zg,16.3754353,9.3152506
501102200012156,58334.4664005,19.3358459,0.0705648735,0,zg,16.3754836,9.3153736
501102200012156,58337.4028935,19.3730602,0.072408624,0,zg,16.3755172,9.3153776
501102200012156,58338.4582639,19.3692398,0.0722171366,0,zg,16.3755104,9.3153476
501102200012156,58340.4617245,19.2959785,0.0686423331,0,zg,16.3755393,9.315368500000002
501102200012156,58343.4197569,19.3023911,0.0689479113,0,zg,16.3755088,9.3153683
501102200012156,58345.4213079,19.357338,0.0716238469,0,zg,16.3754955,9.3153699
501102200012156,58346.4794097,19.3192844,0.0697596967,0,zg,16.3755142,9.3153996
501102200012156,58347.4629745,19.2606125,0.0669818744,0,zg,16.3754965,9.3153657
501102200012156,58348.3841204,19.3567429,0.0715943202,0,zg,16.3755016,9.3153868
501102200012156,58348.5035764,19.2917957,0.0684437454,0,zg,16.3754964,9.315385
501102200012156,58349.4198264,19.3350697,0.0705269352,0,zg,16.3755011,9.3153883
501102200012156,58349.4362384,19.3690376,0.0722070411,0,zg,16.375489,9.3153555
501102200012156,58350.4244444,19.4158516,0.074587971,0,zg,16.3754948,9.3153652
501102200012156,58351.4290394,19.3588257,0.0716977417,32768,zg,16.3755314,9.3153841
501102200012156,58352.4145023,19.4373131,0.0757050812,0,zg,16.3754806,9.3153522
501102200012156,58352.4154167,19.3124714,0.0694311038,0,zg,16.3754838,9.3153664
501102200012156,58362.4707755,19.3554878,0.0715320557,0,zg,16.375434,9.315350100000002
501102200012156,58362.4716898,19.2831688,0.0680360794,0,zg,16.3754819,9.3153686
501102200012156,58363.3779745,19.2049313,0.0644519702,0,zg,16.375437,9.3154061
501102200012156,58364.4152778,19.3324566,0.0703993291,0,zg,16.3754632,9.3153316
501102200012156,58365.4099884,19.3637199,0.0719413981,0,zg,16.3754895,9.3153672
501102200012156,58365.4109028,19.3720646,0.0723586828,0,zg,16.3755131,9.315361200000002
501102200012156,58366.4158796,19.3239346,0.0699847937,0,zg,16.3755015,9.3153666
501102200012156,58367.4029051,19.3122311,0.0694195852,0,zg,16.375487,9.3153677
501102200012156,58368.3810532,19.3457279,0.0710498318,0,zg,16.3755021,9.3153667
501102200012156,58368.3820255,19.3232384,0.0699510425,0,zg,16.37551,9.3153572
501102200012156,58369.4434606,19.3010216,0.0688825846,0,zg,16.3754967,9.3154092
501102200012156,58370.3905671,19.3183441,0.0697142407,0,zg,16.3754738,9.3153936
501102200012156,58371.3783333,19.2961349,0.0686497688,0,zg,16.3755243,9.3153624
501102200012156,58371.3792477,19.3974686,0.0736439005,0,zg,16.3754485,9.3154208
501102200012156,58372.4046528,19.4012032,0.0738347471,0,zg,16.375484,9.3153883
501102200012156,58373.3801042,19.3347435,0.0705110282,0,zg,16.3755161,9.3154017
