oid,mjd,mag,magerr,catflags,filtercode,ra,dec
471103300001844,58202.2915509,19.3467484,0.080261074,0,zg,170.6384139,1.322441
471103300001844,58205.3088773,19.0160255,0.0635386109,0,zg,170.6383352,1.3224891
471103300001844,58210.3047801,19.2333679,0.0740946531,0,zg,170.638521,1.3223483
471103300001844,58215.2618171,18.9983292,0.0627497733,32768,zg,170.6381781,1.3226305
471103300001844,58230.3103356,19.2577114,0.0753797144,0,zg,170.6384277,1.322472
471103300001844,58236.1693287,19.2601471,0.0755095184,0,zg,170.6385634,1.3223906
471103300001844,58242.2022222,19.2316074,0.0740025267,0,zg,170.6383542,1.3225183
471103300001844,58248.1700347,19.2958679,0.0774366707,0,zg,170.6383969,1.3224232
471103300001844,58258.1676736,19.4064312,0.0836933628,0,zg,170.6384127,1.3224568
471103300001844,58270.2534375,19.2135811,0.0730655864,0,zg,170.6383723,1.3224348
471103300001844,58274.2269907,19.3828239,0.0823202878,0,zg,170.6384445,1.3224665
471103300001844,58278.1921065,19.3878002,0.0826080665,0,zg,170.6384335,1.3224734
471103300001844,58427.5402894,19.4465427,0.0860725567,0,zg,170.6384494,1.3224208
471103300001844,58430.5229398,19.5371952,0.0916628763,0,zg,170.6384118,1.3224457
471103300001844,58439.5246644,19.6268272,0.097476244,0,zg,170.6384279,1.3224771
471103300001844,58440.4823958,19.3843231,0.0824069008,32768,zg,170.6384088,1.3224247
471103300001844,58450.4846875,19.4374485,0.0855280235,0,zg,170.6383832,1.3224648
471103300001844,58461.4995602,19.5034447,0.0895471424,0,zg,170.6383704,1.322372
471103300001844,58464.5005903,19.4035912,0.0835270658,0,zg,170.6385569,1.3224259
471103300001844,58472.5224884,19.5921288,0.0951926261,0,zg,170.6384845,1.3224765
471103300001844,58482.5222685,19.5203762,0.090603523,0,zg,170.6384175,1.3227598
471103300001844,58482.5451157,19.6813335,0.101145864,0,zg,170.638392,1.3224887
471103300001844,58486.5405903,19.6268635,0.0974787027,0,zg,170.6383596,1.3223821
471103300001844,58491.479294,19.5195408,0.0905511528,32768,zg,170.6384615,1.3226154
471103300001844,58494.4986574,19.5271873,0.0910312906,0,zg,170.6383938,1.3224551
471103300001844,58509.5052894,19.2456131,0.0747384429,0,zg,170.638404,1.3224281
471103300001844,58511.4984954,19.4002743,0.083333306,32768,zg,170.6384183,1.3224348
471103300001844,58538.2952662,19.1408615,0.0694022775,32768,zg,170.6383415,1.3224195
471103300001844,58543.2947222,19.5183144,0.090474315,32768,zg,170.638431,1.3223849
471103300001844,58546.272963,19.4864655,0.0884981677,0,zg,170.6384634,1.3225384
471103300001844,58556.3370255,19.391386,0.0828159675,0,zg,170.6384412,1.3223818
471103300001844,58567.2730787,19.538271,0.0917310193,0,zg,170.6384524,1.3224546
471103300001844,58572.2562384,19.6125679,0.0965328217,32768,zg,170.6383722,1.3224152
471103300001844,58575.2722917,19.4048996,0.0836036503,0,zg,170.6384147,1.3224676
471103300001844,58580.252662,19.5320034,0.0913347974,0,zg,170.6383825,1.3224942
471103300001844,58586.1707176,19.3269253,0.0791495666,0,zg,170.6383937,1.3224941
471103300001844,58597.2518056,19.5072403,0.0897830501,0,zg,170.6384455,1.322425
471103300001844,58600.1894907,19.3976727,0.0831815451,0,zg,170.6384428,1.3224518
471103300001844,58605.2329398,19.4010258,0.0833771527,0,zg,170.638457,1.3224587
471103300001844,58612.1714352,19.5019283,0.0894530416,0,zg,170.6384233,1.3224606
471103300001844,58634.1916204,19.4041634,0.0835605487,0,zg,170.6384056,1.3224515
471103300001844,58637.2163426,19.536747,0.0916345119,0,zg,170.6384639,1.322455
471103300001844,58640.1969676,19.4613724,0.0869668797,0,zg,170.6384144,1.3224485
471103300001844,58649.1728356,19.5133667,0.0901649743,0,zg,170.6384907,1.3224908
471103300001844,58662.1992593,19.4922924,0.0888569951,0,zg,170.6384902,1.3224467
471103300001844,58792.5446412,19.6898403,0.101727478,0,zg,170.6383595,1.3224364
471103300001844,58804.517338,19.571722,0.0938690901,0,zg,170.6383899,1.322365
471103300001844,58831.5461806,19.5206413,0.0906201228,0,zg,170.6385853,1.3222385
471103300001844,58837.5017593,19.6162434,0.0967753306,0,zg,170.6383281,1.322252
471103300001844,58849.5008333,19.7716866,0.107440874,0,zg,170.6384563,1.322472
471103300001844,58852.5028241,19.8484802,0.112982742,0,zg,170.6383194,1.3224353
471103300001844,58855.480162,19.6050777,0.0960399732,0,zg,170.6384098,1.3224736
471103300001844,58867.4157523,19.7984886,0.109356105,0,zg,170.638416,1.322477
471103300001844,58873.3956134,19.7070923,0.102914207,0,zg,170.63843,1.3224219
471103300001844,58876.3813426,19.6517525,0.099142015,0,zg,170.6384527,1.3224259
471103300001844,58879.4656944,19.6522903,0.0991781801,0,zg,170.6384023,1.3225109
471103300001844,58883.4383218,19.7633743,0.106851153,0,zg,170.6386272,1.3224667
471103300001844,58886.4611806,19.5915775,0.0951567218,0,zg,170.6384118,1.3224621
471103300001844,58892.378206,19.8483543,0.112973563,0,zg,170.6384281,1.3224583
471103300001844,58898.3791898,19.7223206,0.103969708,32768,zg,170.6384684,1.3224467
471103300001844,58904.3128241,19.7026215,0.102605782,0,zg,170.6383558,1.3224872
471103300001844,58908.315463,19.7939854,0.109032884,0,zg,170.6383992,1.3224767
471103300001844,58911.3790972,19.9328804,0.119250134,0,zg,170.6382779,1.3223346
471103300001844,58954.2743403,19.703228,0.102647603,0,zg,170.6384794,1.3224577
471103300001844,58962.2092477,19.656599,0.0994683802,0,zg,170.6384272,1.3224618
471103300001844,58965.2093056,19.6879272,0.101596534,0,zg,170.6383765,1.3224719
471103300001844,58968.2306366,19.6870422,0.101535916,0,zg,170.638419,1.3224772
471103300001844,58974.188831,19.4984703,0.0892388076,0,zg,170.6384664,1.3223945
471103300001844,58977.1694676,19.4579868,0.0867620185,0,zg,170.6384431,1.3224827
471103300001844,58980.1693056,19.7084579,0.103008583,0,zg,170.6384693,1.3224967
471103300001844,58986.1934144,19.6309166,0.097748138,0,zg,170.6384549,1.3224403
471103300001844,58992.1946181,19.7102985,0.103135854,0,zg,170.6384458,1.3224662
471103300001844,58995.1701157,19.616703,0.096805647,0,zg,170.6384282,1.3224615
471103300001844,59005.1697801,19.4163723,0.0842775777,0,zg,170.6384752,1.32241
471103300001844,59025.2111343,19.7146111,0.103434458,32768,zg,170.6383394,1.3224373
471103300001844,59165.5315972,19.3661842,0.0813646391,0,zg,170.6384207,1.3224552
471103300001844,59168.5049769,19.462574,0.0870396942,0,zg,170.6383798,1.3224646
471103300001844,59170.4981366,19.3439293,0.0801021382,0,zg,170.6383569,1.3224903
471103300001844,59173.4832176,19.4148693,0.0841890052,0,zg,170.6383587,1.3225357
471103300001844,59174.5406134,19.2726021,0.0761762932,32768,zg,170.6384726,1.3224747
471103300001844,59176.5192245,19.4524841,0.0864299089,0,zg,170.6383973,1.3224784
471103300001844,59178.5052778,19.350029,0.0804463923,0,zg,170.6383992,1.3224447
471103300001844,59182.5637384,19.3714333,0.0816650093,0,zg,170.6384427,1.3224991
471103300001844,59185.5100579,19.3791237,0.0821069032,0,zg,170.6383889,1.3224743
471103300001844,59187.5302199,19.2398911,0.0744369403,0,zg,170.6384782,1.3224173
471103300001844,59189.5065278,19.278759,0.0765079036,0,zg,170.6385747,1.3227197
471103300001844,59193.4627662,19.418684,0.0844139308,0,zg,170.6383834,1.3224985
471103300001844,59194.5297917,19.5323067,0.0913539752,0,zg,170.6384022,1.3224607
471103300001844,59195.5252315,19.4139442,0.084134534,0,zg,170.6383515,1.3225354
471103300001844,59195.526169,19.6417961,0.0984741151,0,zg,170.638199,1.3224691
471103300001844,59198.5043171,19.3111305,0.0782741532,0,zg,170.6384668,1.3224848
471103300001844,59198.5052546,19.4169693,0.0843127891,0,zg,170.6384445,1.3224591
471103300001844,59200.4445718,19.2850018,0.0768456012,32768,zg,170.6383648,1.322463
471103300001844,59205.5342014,19.2839584,0.0767890811,32768,zg,170.638505,1.3224326
471103300001844,59222.4054514,19.4902153,0.0887289792,0,zg,170.6384129,1.3224663
471103300001844,59224.4554977,19.2549133,0.0752309486,0,zg,170.6383336,1.3224739
471103300001844,59226.5249306,19.3964386,0.0831096768,0,zg,170.6384239,1.322507
471103300001844,59228.4378588,19.3870602,0.0825652033,0,zg,170.638427,1.3224481
471103300001844,59230.4638079,19.3662949,0.0813709721,0,zg,170.6384285,1.3224603
471103300001844,59232.4355093,19.4288731,0.0850172788,0,zg,170.6384446,1.3224665
471103300001844,59249.4205787,19.3169899,0.078597866,0,zg,170.6383431,1.3224391
471103300001844,59251.4007292,19.3446693,0.0801438317,0,zg,170.638449,1.322479
471103300001844,59253.3780903,19.3846951,0.0824284032,0,zg,170.6384293,1.3224368
471103300001844,59255.3588426,19.4602242,0.0868972912,0,zg,170.6384118,1.3224538
471103300001844,59257.3706944,19.5267696,0.0910050422,0,zg,170.6384715,1.3225279
471103300001844,59262.413044,19.339056,0.0798280686,32768,zg,170.6384514,1.3224096
471103300001844,59265.4167245,19.404644,0.0835886598,0,zg,170.6383573,1.3224327
471103300001844,59267.359213,19.3537025,0.0806543902,0,zg,170.6384429,1.3224192
471103300001844,59269.4220255,19.3050976,0.0779421255,0,zg,170.6384201,1.3224862
471103300001844,59291.2905556,19.450388,0.0863036439,0,zg,170.6383759,1.3224512
471103300001844,59293.2976968,19.5448704,0.0921496972,0,zg,170.6383674,1.3224527
471103300001844,59296.3162269,18.927103,0.0596781522,0,zg,170.6384641,1.3221537
471103300001844,59304.2551157,19.2257614,0.073697418,0,zg,170.6383229,1.3224519
471103300001844,59307.276794,19.4332294,0.0852764323,0,zg,170.6384233,1.3224615
471103300001844,59309.1923032,19.392416,0.0828757733,0,zg,170.6384237,1.3224692
471103300001844,59311.2316319,19.4590054,0.0868235677,0,zg,170.6384584,1.3224413
471103300001844,59315.2110185,19.4632988,0.0870836377,0,zg,170.6384047,1.3224679
471103300001844,59317.2352083,19.5199547,0.0905770734,32768,zg,170.6384541,1.3224643
471103300001844,59320.1741898,19.4289703,0.0850230753,0,zg,170.6384358,1.3224807
471103300001844,59323.2573958,19.4284477,0.084991999,0,zg,170.6384417,1.3224966
471103300001844,59325.2279977,19.4433689,0.0858821273,0,zg,170.6384124,1.3224982
471103300001844,59334.1891667,19.4158401,0.0842461735,0,zg,170.6384523,1.3224421
471103300001844,59336.2498032,19.3871231,0.0825688615,0,zg,170.6384187,1.3224912
471103300001844,59338.2063079,19.4634266,0.0870913789,0,zg,170.6384135,1.3224661
471103300001844,59342.2350463,19.4710579,0.0875552073,0,zg,170.6384613,1.3224604
471103300001844,59344.270081,19.4316444,0.0851820409,0,zg,170.6384634,1.3224363
471103300001844,59346.3333912,19.441288,0.085757561,0,zg,170.6384663,1.3224157
471103300001844,59349.2125116,19.4574928,0.0867321044,0,zg,170.6384003,1.3224555
471103300001844,59357.2045949,19.2333717,0.0740948394,0,zg,170.6384075,1.3224672
471103300001844,59362.1840741,19.4925594,0.0888734683,0,zg,170.6384186,1.3224734
471103300001844,59365.2064699,19.5181465,0.0904637873,0,zg,170.6384628,1.322446
471103300001844,59367.2460648,19.5510769,0.0925448313,0,zg,170.6384654,1.3224717
471103300001844,59369.2263426,19.5730839,0.0939569399,0,zg,170.6383965,1.3224597
471103300001844,59371.1855208,19.5206966,0.0906235501,0,zg,170.6384499,1.3224656
471103300001844,59377.1876157,19.5300446,0.0912112594,0,zg,170.6384249,1.3224785
471103300001844,59527.4998148,19.3453045,0.0801796615,0,zg,170.6384687,1.3224788
471103300001844,59531.4831019,19.4523563,0.0864221528,0,zg,170.6383974,1.3224938
471103300001844,59536.5327894,19.262249,0.0756216422,0,zg,170.6384395,1.3225418
471103300001844,59538.5161921,19.2723217,0.0761611611,0,zg,170.6384488,1.3224743
471103300001844,59550.4837384,19.3300667,0.0793247595,0,zg,170.6383929,1.3224737
471103300001844,59622.4604861,19.4456005,0.0860159546,0,zg,170.6385472,1.3223817
471103300001844,59624.3109606,19.2333393,0.0740931556,0,zg,170.6383878,1.3224257
471103300001844,59630.3789815,19.3883038,0.0826372132,0,zg,170.638439,1.3224626
471103300001844,59638.4014236,19.3082581,0.0781158805,0,zg,170.638407,1.3224586
471103300001844,59640.3698958,19.3339005,0.0795390457,0,zg,170.6384143,1.3225194
471103300001844,59671.399919,19.5728607,0.0939425454,0,zg,170.6384386,1.3224599
471103300001844,59674.3581713,19.4676361,0.0873469785,0,zg,170.6384538,1.3225083
471103300001844,59678.3176042,19.5406132,0.0918794572,0,zg,170.6384512,1.3224669
471103300001844,59688.2772454,19.5512047,0.0925529748,0,zg,170.638451,1.3225602
471103300001844,59690.2749884,19.4511719,0.0863508508,0,zg,170.6384409,1.3224823
471103300001844,59696.1916898,19.425663,0.0848267674,0,zg,170.6384328,1.3224676
471103300001844,59699.2114005,19.4760246,0.087858282,0,zg,170.6384323,1.3224543
471103300001844,59701.2573958,19.4545288,0.0865531638,0,zg,170.6384343,1.3225153
