oid,mjd,mag,magerr,catflags,filtercode,ra,dec
708113300007549,58382.4739583,21.0034027,0.226053953,0,zg,125.9692693,43.1645392
708113300007549,58397.4833681,21.1274242,0.237112284,0,zg,125.9693034,43.1645926
708113300007549,58428.5290162,21.338316,0.255916357,0,zg,125.9694275,43.1643856
708113300007549,58430.4314236,21.2973213,0.252261162,0,zg,125.9693453,43.1646893
708113300007549,58432.4483565,21.327158,0.254921436,0,zg,125.9692243,43.1644867
708113300007549,58437.4694907,21.1578617,0.239826202,0,zg,125.969188,43.1645611
708113300007549,58438.4445949,21.6114044,0.280266166,0,zg,125.9693806,43.1645988
708113300007549,58443.5272569,21.2929993,0.251875758,0,zg,125.9693903,43.1645599
708113300007549,58443.5282176,21.3506622,0.257017255,0,zg,125.9693695,43.1646336
708113300007549,58468.4322801,21.4765797,0.268244624,0,zg,125.9692714,43.1645287
708113300007549,58547.2879398,21.2265797,0.245953441,0,zg,125.9691388,43.1646771
708113300007549,58559.151088,20.3308544,0.164206684,0,zg,125.9692372,43.1647134
708113300007549,58581.2043866,21.5431252,0.274178147,0,zg,125.969522,43.1647104
708113300007549,58594.1792593,20.9009323,0.216917276,0,zg,125.9692261,43.164617
708113300007549,58598.2041319,21.1687622,0.240798235,0,zg,125.9693794,43.1646818
708113300007549,58602.1818634,21.2507,0.248104095,32768,zg,125.9694749,43.1647142
708113300007549,58606.1537731,21.1202698,0.236474395,0,zg,125.9694317,43.1647152
708113300007549,58608.1844444,21.3845425,0.260038137,0,zg,125.9693771,43.1647098
708113300007549,58853.4742014,21.3178959,0.254095674,32768,zg,125.9695266,43.1646384
708113300007549,58867.4001852,21.480732,0.268614888,32768,zg,125.9694006,43.1645773
708113300007549,58891.1984028,20.9415951,0.220542908,0,zg,125.9693881,43.1646122
708113300007549,58894.202419,21.4486351,0.265752912,0,zg,125.969706,43.1645943
708113300007549,58898.2278935,21.4781532,0.268384933,32768,zg,125.9697253,43.1646577
708113300007549,58898.2671644,21.26231,0.249139309,32768,zg,125.9695282,43.1645728
708113300007549,58900.3026042,21.4238777,0.263545513,32768,zg,125.9693902,43.1645939
708113300007549,58903.2690394,21.2426929,0.247390151,32768,zg,125.96923,43.1645869
708113300007549,58904.2686227,21.5539837,0.275146246,32768,zg,125.9692915,43.1646614
708113300007549,58954.1755324,21.1210747,0.236546159,32768,zg,125.969393,43.1645834
708113300007549,58962.2035995,21.2254906,0.245856404,0,zg,125.9693377,43.1646691
708113300007549,58963.1803819,21.2892246,0.251539111,0,zg,125.969434,43.1645829
708113300007549,58963.1813079,20.95681,0.221899509,0,zg,125.9692978,43.1645788
708113300007549,58965.2037153,20.8861351,0.215597868,65535,zg,125.9693401,43.1645751
708113300007549,58968.2266435,21.2663517,0.249499679,0,zg,125.9693044,43.1645316
1748107300010126,58430.3710417,21.5644321,0.222396851,0,zg,125.9692706,43.164561
1748107300010126,58439.442581,21.6988316,0.230822921,0,zg,125.9694156,43.1645158
1748107300010126,58876.2196759,21.3120632,0.206574678,0,zg,125.9694471,43.1646719
1748107300010126,59134.5334144,21.0787964,0.191950083,0,zg,125.9692141,43.1643883
1748107300010126,59144.4699653,21.364151,0.209840298,32768,zg,125.9692472,43.1645264
1748107300010126,59163.430625,20.9868126,0.186183214,0,zg,125.969176,43.1647508
