oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1447107400003205,58430.3091551,21.0897427,0.198493361,0,zg,45.8449122,-0.7907929
1447107400003205,58483.1790625,20.8587112,0.182454944,0,zg,45.8448782,-0.790709
1447107400003205,58734.4789583,21.012579,0.193136573,0,zg,45.8450583,-0.7908386
1447107400003205,58746.464456,20.3323746,0.146893144,0,zg,45.8451155,-0.7908543
1447107400003205,58749.4181597,20.8961678,0.185055256,0,zg,45.8449439,-0.7909146
1447107400003205,58749.4186111,21.3180618,0.214343429,0,zg,45.8449795,-0.7908758
1447107400003205,58758.4264699,21.21385,0.207108974,0,zg,45.8450567,-0.7908275
1447107400003205,58760.4448264,21.0455952,0.19542861,0,zg,45.8448487,-0.7908836
1447107400003205,58760.4452778,20.6798687,0.170039654,0,zg,45.8448123,-0.7908075
1447107400003205,58766.3309606,20.1974831,0.137156159,0,zg,45.8451038,-0.7908924
1447107400003205,58768.3989931,20.1202087,0.131379887,0,zg,45.844708,-0.7908963
1447107400003205,58876.1553356,20.7725277,0.176472068,0,zg,45.8449285,-0.7908089999999999
1447107400003205,58876.155787,20.9511967,0.188875437,0,zg,45.8449291,-0.7907663999999999
1447107400003205,59084.4274653,20.706604,0.171895623,0,zg,45.8448469,-0.7907448999999999
1447107400003205,59084.4279282,20.8795166,0.183899283,0,zg,45.8449543,-0.7907439
1447107400003205,59106.5170255,20.454731,0.154948741,32768,zg,45.8449931,-0.7907861
1447107400003205,59118.4790856,20.8056011,0.178768039,0,zg,45.8447656,-0.7908163999999999
1447107400003205,59118.4795486,20.8904743,0.184659958,0,zg,45.8448995,-0.7908047
1447107400003205,59120.3500694,20.5229626,0.159147143,0,zg,45.8449988,-0.7908511
1447107400003205,59129.3820833,20.5510044,0.161093831,0,zg,45.8449845,-0.7908163999999999
1447107400003205,59130.3935764,20.9385548,0.187997818,0,zg,45.8449295,-0.7908017
1447107400003205,59130.3940394,20.5948124,0.164134979,0,zg,45.8449204,-0.7908827
1447107400003205,59131.3690856,20.5351067,0.159990191,0,zg,45.8449811,-0.7906863
1447107400003205,59135.302037,20.8141422,0.179360986,0,zg,45.8448704,-0.7908102
1447107400003205,59135.3025,21.0390663,0.194975376,0,zg,45.8449016,-0.7908439999999999
1447107400003205,59136.352963,20.932457,0.187574506,0,zg,45.8449111,-0.7908002
1447107400003205,59136.3534259,20.807457,0.178896904,0,zg,45.844968,-0.7907745
