5.917651562500000000e+04 1.310828781127929688e+01 1.303675211966037750e-02
5.918050390625000000e+04 1.310661506652832031e+01 1.303759124130010605e-02
5.918654296875000000e+04 1.310475635528564453e+01 1.303852163255214691e-02
5.918854296875000000e+04 1.309745788574218750e+01 1.304218638688325882e-02
5.919455078125000000e+04 1.310655879974365234e+01 1.303761824965476990e-02
5.919852734375000000e+04 1.311160373687744141e+01 1.303509436547756195e-02
5.920353906250000000e+04 1.308391284942626953e+01 1.304900832474231720e-02
5.920446484375000000e+04 1.310821342468261719e+01 1.303679030388593674e-02
5.921653515625000000e+04 1.310214424133300781e+01 1.303983293473720551e-02
5.922147265625000000e+04 1.310953712463378906e+01 1.303612813353538513e-02
5.922339843750000000e+04 1.310265636444091797e+01 1.303957495838403702e-02
5.922546484375000000e+04 1.310086250305175781e+01 1.304047554731369019e-02
5.922746093750000000e+04 1.313598251342773438e+01 1.302295457571744919e-02
5.923145703125000000e+04 1.312310695648193359e+01 1.302935369312763214e-02
5.923444921875000000e+04 1.311932086944580078e+01 1.303123962134122849e-02
5.924943750000000000e+04 1.312885379791259766e+01 1.302649267017841339e-02
5.925337890625000000e+04 1.315335273742675781e+01 1.301437150686979294e-02
5.925537890625000000e+04 1.310582256317138672e+01 1.303798705339431763e-02
5.925737890625000000e+04 1.313412094116210938e+01 1.302387844771146774e-02
5.926843750000000000e+04 1.313629817962646484e+01 1.302279904484748840e-02
5.927039843750000000e+04 1.314017581939697266e+01 1.302087772637605667e-02
5.927240625000000000e+04 1.315860271453857422e+01 1.301178708672523499e-02
5.927544531250000000e+04 1.317483329772949219e+01 1.300383172929286957e-02
5.927831640625000000e+04 1.315247726440429688e+01 1.301480270922183990e-02
5.928039843750000000e+04 1.316210365295410156e+01 1.301006693392992020e-02
5.929029687500000000e+04 1.315816688537597656e+01 1.301200129091739655e-02
5.929041796875000000e+04 1.319541645050048828e+01 1.299381535500288010e-02
5.929128906250000000e+04 1.317362594604492188e+01 1.300443056970834732e-02
5.929129296875000000e+04 1.316347599029541016e+01 1.300939358770847321e-02
5.929329296875000000e+04 1.317345142364501953e+01 1.300450786948204041e-02
5.929527343750000000e+04 1.319237232208251953e+01 1.299529150128364563e-02
5.929531250000000000e+04 1.315213871002197266e+01 1.301496848464012146e-02
5.929627343750000000e+04 1.316678333282470703e+01 1.300777215510606766e-02
5.929717968750000000e+04 1.320153427124023438e+01 1.299085281789302826e-02
5.929826171875000000e+04 1.319383239746093750e+01 1.299458276480436325e-02
5.929833203125000000e+04 1.319649410247802734e+01 1.299329288303852081e-02
5.930328515625000000e+04 1.318695831298828125e+01 1.299792155623435974e-02
5.930335937500000000e+04 1.319586563110351562e+01 1.299359742552042007e-02
5.930425781250000000e+04 1.320583629608154297e+01 1.298877503722906113e-02
5.930543359375000000e+04 1.318292903900146484e+01 1.299988292157649994e-02
5.930635546875000000e+04 1.319252967834472656e+01 1.299521513283252716e-02
5.930729687500000000e+04 1.310313510894775391e+01 1.303933467715978622e-02
5.930826953125000000e+04 1.317001342773437500e+01 1.300618890672922134e-02
5.930835937500000000e+04 1.318398666381835938e+01 1.299936696887016296e-02
5.930920703125000000e+04 1.318488025665283203e+01 1.299893297255039215e-02
5.930930859375000000e+04 1.318970394134521484e+01 1.299658976495265961e-02
5.931123437500000000e+04 1.318721866607666016e+01 1.299779489636421204e-02
5.931127343750000000e+04 1.317592048645019531e+01 1.300330087542533875e-02
5.931233203125000000e+04 1.320459651947021484e+01 1.298937294632196426e-02
5.931325390625000000e+04 1.317676734924316406e+01 1.300288829952478409e-02
5.931631640625000000e+04 1.317901611328125000e+01 1.300178933888673782e-02
5.931725390625000000e+04 1.317050170898437500e+01 1.300594955682754517e-02
5.931727343750000000e+04 1.317417335510253906e+01 1.300415489822626114e-02
5.931925390625000000e+04 1.317445373535156250e+01 1.300401706248521805e-02
5.931940234375000000e+04 1.317299938201904297e+01 1.300472859293222427e-02
5.932124609375000000e+04 1.315674495697021484e+01 1.301270071417093277e-02
5.932126953125000000e+04 1.316104602813720703e+01 1.301058661192655563e-02
5.932136328125000000e+04 1.317167472839355469e+01 1.300537586212158203e-02
5.932327734375000000e+04 1.317572116851806641e+01 1.300339866429567337e-02
5.932436718750000000e+04 1.316833877563476562e+01 1.300701033324003220e-02
5.932532421875000000e+04 1.317555427551269531e+01 1.300348062068223953e-02
5.932533593750000000e+04 1.318199729919433594e+01 1.300033647567033768e-02
5.933421093750000000e+04 1.317368698120117188e+01 1.300439238548278809e-02
5.933523046875000000e+04 1.318866920471191406e+01 1.299709081649780273e-02
5.933527343750000000e+04 1.318660449981689453e+01 1.299809385091066360e-02
5.933625781250000000e+04 1.317649745941162109e+01 1.300301961600780487e-02
5.933627734375000000e+04 1.317906475067138672e+01 1.300176605582237244e-02
5.933820312500000000e+04 1.316176986694335938e+01 1.301023084670305252e-02
5.933831250000000000e+04 1.317805576324462891e+01 1.300225872546434402e-02
5.933832031250000000e+04 1.316719341278076172e+01 1.300757098942995071e-02
5.933921484375000000e+04 1.315989208221435547e+01 1.301115285605192184e-02
5.933925000000000000e+04 1.318217182159423828e+01 1.300025079399347305e-02
5.934023046875000000e+04 1.318025302886962891e+01 1.300118584185838699e-02
5.934130078125000000e+04 1.316803550720214844e+01 1.300715841352939606e-02
5.934223437500000000e+04 1.316480445861816406e+01 1.300874259322881699e-02
5.934231640625000000e+04 1.316926097869873047e+01 1.300655771046876907e-02
5.934425390625000000e+04 1.316649818420410156e+01 1.300791185349225998e-02
5.934717578125000000e+04 1.316195106506347656e+01 1.301014237105846405e-02
5.934717968750000000e+04 1.317494487762451172e+01 1.300377864390611649e-02
5.934919140625000000e+04 1.317036151885986328e+01 1.300601940602064133e-02
5.934921093750000000e+04 1.317320632934570312e+01 1.300462801009416580e-02
5.935017578125000000e+04 1.317232894897460938e+01 1.300505641847848892e-02
5.935220703125000000e+04 1.317207527160644531e+01 1.300518028438091278e-02
5.935322656250000000e+04 1.318475818634033203e+01 1.299899164587259293e-02
5.935333984375000000e+04 1.318019199371337891e+01 1.300121657550334930e-02
5.935417968750000000e+04 1.319117927551269531e+01 1.299587078392505646e-02
5.935431640625000000e+04 1.316877937316894531e+01 1.300679333508014679e-02
5.935823046875000000e+04 1.319598197937011719e+01 1.299354154616594315e-02
5.935825390625000000e+04 1.318831634521484375e+01 1.299726124852895737e-02
5.936125390625000000e+04 1.320388221740722656e+01 1.298971753567457199e-02
5.936217968750000000e+04 1.317119026184082031e+01 1.300561334937810898e-02
5.936221093750000000e+04 1.315586853027343750e+01 1.301313191652297974e-02
5.936321093750000000e+04 1.317677497863769531e+01 1.300288457423448563e-02
5.936330078125000000e+04 1.318769264221191406e+01 1.299756485968828201e-02
5.936428906250000000e+04 1.319744777679443359e+01 1.299283094704151154e-02
5.936519140625000000e+04 1.319195747375488281e+01 1.299549266695976257e-02
5.936623437500000000e+04 1.317195224761962891e+01 1.300524082034826279e-02
5.936625390625000000e+04 1.318022727966308594e+01 1.300119888037443161e-02
5.936725390625000000e+04 1.319331741333007812e+01 1.299483329057693481e-02
5.936819531250000000e+04 1.319009113311767578e+01 1.299639884382486343e-02
5.936923046875000000e+04 1.318260574340820312e+01 1.300004031509160995e-02
5.936924609375000000e+04 1.319802379608154297e+01 1.299255155026912689e-02
5.937119140625000000e+04 1.317548847198486328e+01 1.300351228564977646e-02
5.937325781250000000e+04 1.318172550201416016e+01 1.300046872347593307e-02
5.937518750000000000e+04 1.319591045379638672e+01 1.299357600510120392e-02
5.937621875000000000e+04 1.318574237823486328e+01 1.299851387739181519e-02
5.937624609375000000e+04 1.322283172607421875e+01 1.298059802502393723e-02
