oid,mjd,mag,magerr,catflags,filtercode,ra,dec
415209200000443,58218.1915394,20.1405602,0.153158844,0,zr,138.2150128,-0.8660071
415209200000443,58218.2236458,20.1188965,0.151026875,0,zr,138.2148967,-0.8659995999999999
415209200000443,58223.1771181,20.0284119,0.142244503,0,zr,138.2148903,-0.8659462
415209200000443,58227.1651852,20.168396,0.155911803,0,zr,138.214868,-0.8660221999999999
415209200000443,58231.1490509,20.1087418,0.150030985,0,zr,138.2149418,-0.8660316999999998
415209200000443,58244.1559028,20.0675545,0.146016985,0,zr,138.2149295,-0.8660202
415209200000443,58247.2184028,20.0838261,0.147597492,0,zr,138.2149249,-0.8659489
415209200000443,58423.5041667,19.9822044,0.137851506,0,zr,138.2148563,-0.8657361
415209200000443,58426.5057639,20.2780685,0.166850522,0,zr,138.2148041,-0.8659714
415209200000443,58426.5196412,20.4315071,0.18208316,0,zr,138.2148381,-0.8660164
415209200000443,58430.4625231,20.6081047,0.198479891,0,zr,138.2149547,-0.8660006
415209200000443,58432.5406597,20.200573,0.159109205,0,zr,138.214713,-0.8660052999999999
415209200000443,58432.5415741,20.234726,0.162516028,0,zr,138.2149438,-0.8659871
415209200000443,58434.4809144,20.0676556,0.146026731,0,zr,138.2150709,-0.8662307999999999
415209200000443,58440.5045486,20.4496536,0.183849931,0,zr,138.21488,-0.8659017
415209200000443,58442.5244676,20.1974525,0.158798486,0,zr,138.2147569,-0.8657687
415209200000443,58443.4356481,20.5187645,0.190342903,0,zr,138.214764,-0.866016
415209200000443,58447.5195833,20.0544186,0.144746035,0,zr,138.2149144,-0.8659991
415209200000443,58449.5431829,20.1392536,0.153030008,0,zr,138.2148894,-0.8659913
415209200000443,58455.4606944,20.0191078,0.141354591,0,zr,138.2148791,-0.866043
415209200000443,58472.4322917,20.2886429,0.167908385,0,zr,138.2147751,-0.8659729
415209200000443,58481.4849306,20.1175556,0.150895357,0,zr,138.2150281,-0.8661142
415209200000443,58487.4221759,20.3650227,0.175529212,0,zr,138.2148802,-0.865971
415209200000443,58491.4161806,20.368639,0.175888315,0,zr,138.2147482,-0.8660048
415209200000443,58494.4375463,20.3602295,0.175052807,0,zr,138.2148663,-0.8659267
415209200000443,58513.4111806,20.2970448,0.168748796,0,zr,138.2148612,-0.8660265999999999
415209200000443,58523.2104745,20.2012043,0.159171894,0,zr,138.2147686,-0.8660202
415209200000443,58526.2090162,20.3163166,0.170675337,0,zr,138.2147689,-0.8660062
415209200000443,58547.1926389,20.1137199,0.150518939,0,zr,138.2148205,-0.8660444999999999
415209200000443,58567.2099653,20.4262981,0.181574166,0,zr,138.2148315,-0.8658755
415209200000443,58584.1518287,19.921093,0.132153764,0,zr,138.2145757,-0.8659071
415209200000443,58592.2121875,19.8186665,0.12292479,0,zr,138.2147659,-0.8660155
415209200000443,58598.1482523,20.3478928,0.173825473,0,zr,138.2147851,-0.8659848
415209200000443,58617.2110185,20.0070381,0.140203893,0,zr,138.2148086,-0.8659643
415209200000443,58761.5034375,20.257185,0.164761156,0,zr,138.2148561,-0.8660225
415209200000443,58770.4977778,20.0861931,0.147828072,0,zr,138.2148438,-0.866012
