oid,mjd,mag,magerr,catflags,filtercode,ra,dec
493208400011354,58246.4533102,19.5457039,0.0895654559,0,zr,321.1560926,2.8597976
493208400011354,58256.4214352,19.7126999,0.100978822,0,zr,321.1561298,2.8600562
493208400011354,58256.463287,19.7517681,0.103801697,0,zr,321.1561299,2.8600283
493208400011354,58259.4626968,19.5722923,0.0913104191,0,zr,321.156126,2.8601143
493208400011354,58270.4366782,19.5110817,0.0873347819,0,zr,321.1561229,2.8600053
493208400011354,58273.4378935,19.711998,0.100928687,0,zr,321.1561328,2.8599997
493208400011354,58279.4051852,19.5818291,0.0919430181,0,zr,321.1561951,2.8600349
493208400011354,58285.3994907,19.5766068,0.0915961415,0,zr,321.1561317,2.8600311
493208400011354,58291.4623264,19.6388454,0.0957988948,0,zr,321.1560988,2.8600618
493208400011354,58294.4619097,19.5070457,0.0870777816,0,zr,321.1561198,2.8600071
493208400011354,58300.4008565,19.5667706,0.0909457505,0,zr,321.1561713,2.8600451
493208400011354,58310.3995602,19.6878815,0.0992150754,0,zr,321.1560222,2.8598761
493208400011354,58313.3978819,19.6763763,0.0984053314,0,zr,321.1561445,2.8600384
493208400011354,58316.4409838,19.5446281,0.0894954726,0,zr,321.1561366,2.8600089
493208400011354,58319.3450347,19.5603848,0.0905255005,0,zr,321.1560853,2.8600181
493208400011354,58322.3942477,19.5119038,0.0873871595,0,zr,321.1561128,2.8600217
493208400011354,58326.3774537,19.6166115,0.0942803174,0,zr,321.1561816,2.8600322
493208400011354,58332.3336227,19.5113602,0.0873524994,0,zr,321.1561481,2.8600231
493208400011354,58338.3448958,19.6057129,0.0935428664,0,zr,321.1561088,2.8600329
493208400011354,58342.3498958,19.6401825,0.0958907828,0,zr,321.1560839,2.8600469
493208400011354,58346.3824421,19.6669846,0.0977480784,0,zr,321.1561288,2.8600324
493208400011354,58352.2942824,19.5168648,0.0877040997,0,zr,321.1561685,2.8599908
493208400011354,58356.2922917,19.7280216,0.102079168,0,zr,321.1560756,2.8600296
493208400011354,58359.2936111,19.4418755,0.0830168426,0,zr,321.1560959,2.8600092
493208400011354,58359.3378356,19.6967144,0.0998401791,0,zr,321.1561675,2.8600654
493208400011354,58362.3284144,19.5862198,0.092235446,0,zr,321.1561137,2.8600098
493208400011354,58365.3381481,19.5270615,0.0883585289,0,zr,321.1561427,2.8599986
493208400011354,58368.2749306,19.5651855,0.090841271,0,zr,321.156136,2.8600194
493208400011354,58374.3212153,19.6345158,0.0955016911,0,zr,321.156162,2.860033
493208400011354,58380.271331,19.5723648,0.0913152173,0,zr,321.1561127,2.859992
493208400011354,58383.2991435,19.4453468,0.0832289532,0,zr,321.1562094,2.860008
493208400011354,58386.2523611,19.5721226,0.091299206,0,zr,321.1562026,2.8599929
493208400011354,58389.2601736,19.6145935,0.0941434205,0,zr,321.156126,2.8600028
493208400011354,58425.1076389,19.521244,0.0879846737,0,zr,321.1561837,2.8600659
493208400011354,58428.0854282,19.5829315,0.0920163915,0,zr,321.1561215,2.8599959
493208400011354,58431.1651852,19.4426804,0.0830660462,0,zr,321.1562025,2.8601432
493208400011354,58486.0832407,19.6143494,0.0941268504,0,zr,321.1561863,2.8600665
493208400011354,58486.0881597,19.5198002,0.0878920406,0,zr,321.1561332,2.8600191
493208400011354,58486.0930556,19.5442772,0.0894725919,0,zr,321.1559223,2.8600444
493208400011354,58487.0801968,19.4579697,0.0840042233,0,zr,321.1561122,2.8600296
493208400011354,58487.0850463,19.2920647,0.0743100196,0,zr,321.1561059,2.8600438
493208400011354,58487.0947569,19.2629814,0.0727198273,0,zr,321.1561651,2.8600676
493208400011354,58488.0805903,19.3479328,0.0774554387,0,zr,321.1560757,2.8599995
493208400011354,58488.0854745,18.8338299,0.0527920537,32768,zr,321.1561755,2.860059
493208400011354,58491.09125,19.4276123,0.0821503475,0,zr,321.1561528,2.8600405
493208400011354,58491.0961227,19.3868465,0.0797174424,0,zr,321.1561682,2.8600472
493208400011354,58493.0919907,19.5081062,0.0871452689,0,zr,321.1561151,2.8600255
493208400011354,58573.5173032,19.4337635,0.0825230777,0,zr,321.1561545,2.860028
493208400011354,58601.4906829,19.657629,0.0970966667,0,zr,321.1561677,2.8599544
493208400011354,58640.4641667,19.5783291,0.0917104334,0,zr,321.1561614,2.8600102
493208400011354,58643.4785301,19.5350857,0.0888763517,0,zr,321.1561306,2.860012
493208400011354,58646.4621644,19.48806,0.0858775452,0,zr,321.1561486,2.8600061
493208400011354,58652.4400231,19.7222195,0.101661488,0,zr,321.1561067,2.8600707
493208400011354,58658.3987731,19.5271988,0.0883673504,0,zr,321.1561504,2.8600217
493208400011354,58661.4231019,19.6038265,0.0934157372,0,zr,321.1561479,2.8600033
493208400011354,58669.4181944,19.6250782,0.0948563218,0,zr,321.1561541,2.8600206
493208400011354,58673.3563773,19.5893288,0.0924429819,0,zr,321.1561453,2.8600256
493208400011354,58673.4385301,19.5944748,0.0927873328,0,zr,321.1561684,2.8600205
493208400011354,58673.4389815,19.6080227,0.0936987922,0,zr,321.1561376,2.86001
493208400011354,58673.4394329,19.6544571,0.0968765691,0,zr,321.1561315,2.8600304
493208400011354,58673.4398843,19.5820999,0.0919610262,0,zr,321.1561545,2.8600279
