oid,mjd,mag,magerr,catflags,filtercode,ra,dec
392209300014010,58268.4433681,19.3100052,0.0851295739,0,zr,338.9681572,-9.6641326
392209300014010,58271.4390741,18.9607944,0.0654549897,0,zr,338.9682408,-9.6641576
392209300014010,58276.4772917,19.3252487,0.086097911,0,zr,338.9682476,-9.6640794
392209300014010,58285.4008565,19.2237854,0.0798270553,0,zr,338.9682157,-9.6640909
392209300014010,58288.4602199,19.3464546,0.087460503,0,zr,338.9682423,-9.664097300000002
392209300014010,58304.4114352,19.304781,0.0847997889,0,zr,338.9682544,-9.6641155
392209300014010,58307.3992361,19.2660255,0.0823877603,0,zr,338.9682148,-9.6641284
392209300014010,58312.4370255,19.3136349,0.0853592455,0,zr,338.9682321,-9.6641211
392209300014010,58315.4609838,19.3082981,0.0850217119,0,zr,338.9682276,-9.6641017
392209300014010,58318.3577662,19.2641983,0.0822755098,0,zr,338.9682671,-9.6641445
392209300014010,58321.4617824,19.3048439,0.0848037675,0,zr,338.9682482,-9.664119
392209300014010,58334.3708218,19.2540321,0.0816534609,0,zr,338.9682487,-9.6641174
392209300014010,58337.335162,19.2631264,0.0822097361,0,zr,338.9682616,-9.6641434
392209300014010,58340.3934259,19.0425205,0.0696366131,32768,zr,338.9682258,-9.6641021
392209300014010,58343.3551042,19.3748322,0.0893118903,0,zr,338.9682316,-9.6641034
392209300014010,58346.3773495,19.2841873,0.0835106149,0,zr,338.9682299,-9.6641077
392209300014010,58349.3135417,19.153429,0.0757191405,0,zr,338.9682205,-9.6641052
392209300014010,58352.2933449,19.1646309,0.0763601288,0,zr,338.9682596,-9.6641048
392209300014010,58358.2507755,19.3681908,0.0888757184,0,zr,338.9682231,-9.6640427
392209300014010,58364.3267824,19.1668625,0.0764884055,0,zr,338.9682434,-9.6641286
392209300014010,58367.3154514,19.2624493,0.0821682066,0,zr,338.9682605,-9.664158100000002
392209300014010,58373.2946875,19.1812954,0.077322796,0,zr,338.9682744,-9.6640837
392209300014010,58376.3356366,19.2142296,0.0792576224,0,zr,338.9682556,-9.6641115
392209300014010,58379.2942593,19.2492332,0.0813612342,0,zr,338.9682654,-9.664123600000002
392209300014010,58386.2835532,19.2523003,0.0815478861,0,zr,338.9682092,-9.6640929
392209300014010,58388.2312847,19.2970486,0.0843137726,0,zr,338.9682307,-9.6640767
392209300014010,58389.2620255,19.281147,0.0833217651,0,zr,338.9682537,-9.6641295
392209300014010,58389.2629398,19.2310696,0.0802636147,0,zr,338.9682261,-9.6641457
392209300014010,58390.2495833,19.2188034,0.0795297474,0,zr,338.9681742,-9.664226
392209300014010,58400.2290856,19.2461662,0.0811750144,0,zr,338.9682448,-9.6641453
392209300014010,58423.1434606,19.1476593,0.0753909126,0,zr,338.9682141,-9.6641596
392209300014010,58423.1462037,19.5023022,0.0980216414,32768,zr,338.9682333,-9.6642537
392209300014010,58428.1054861,19.19557,0.0781561136,0,zr,338.9682415,-9.6641776
392209300014010,58429.1268866,19.2180805,0.0794867203,0,zr,338.9682508,-9.6640959
392209300014010,58430.1891782,19.2813187,0.0833324194,0,zr,338.9681972,-9.6641202
392209300014010,58431.1474769,19.0280514,0.0688779876,0,zr,338.9682116,-9.6641048
392209300014010,58432.1271644,19.1519794,0.0756365508,0,zr,338.968252,-9.6642067
392209300014010,58432.1285301,19.2983932,0.0843981206,0,zr,338.968256,-9.6640483
392209300014010,58434.1688889,19.1813946,0.0773285329,0,zr,338.9681718,-9.6643177
392209300014010,58435.0843519,18.9932404,0.0670851618,0,zr,338.9683271,-9.6640998
392209300014010,58435.0852546,19.1494045,0.0754900575,0,zr,338.9681417,-9.6642169
392209300014010,58456.148044,19.1794624,0.0772163421,0,zr,338.9681128,-9.6642068
392209300014010,58456.1626505,19.2789078,0.0831828415,0,zr,338.9683407,-9.6639944
392209300014010,58469.0698148,19.2229462,0.0797769055,0,zr,338.968256,-9.6641401
392209300014010,58474.1460301,19.3390999,0.0869858563,0,zr,338.968199,-9.6642139
