oid,mjd,mag,magerr,catflags,filtercode,ra,dec
519211300023973,58217.1978819,18.5072041,0.0401736088,0,zr,141.8302819,11.8663897
519211300023973,58217.219456,18.4019051,0.0371176079,0,zr,141.8302708,11.8664079
519211300023973,58221.202037,18.4997196,0.0399472378,32768,zr,141.8302971,11.8664663
519211300023973,58227.1642708,18.4217167,0.037671756,0,zr,141.8302572,11.8664158
519211300023973,58243.1511921,18.4161396,0.0375148207,0,zr,141.8302619,11.866427
519211300023973,58247.2175,18.4257507,0.0377857611,0,zr,141.8302736,11.8664138
519211300023973,58425.4814005,18.487133,0.0395697355,0,zr,141.8303003,11.8663758
519211300023973,58428.5009491,18.3848534,0.0366481617,0,zr,141.8302993,11.8663799
519211300023973,58431.5246181,18.3944187,0.0369106531,0,zr,141.8302995,11.8664502
519211300023973,58434.4986227,18.2453499,0.033057183,0,zr,141.8303476,11.8663717
519211300023973,58439.3921759,18.3016987,0.0344554111,0,zr,141.8302708,11.8664251
519211300023973,58440.5404398,18.3490028,0.0356833786,0,zr,141.8302776,11.8664009
519211300023973,58442.3932755,18.3638039,0.0360780694,0,zr,141.8302753,11.8664234
519211300023973,58443.4622454,18.3284893,0.0351446606,0,zr,141.8302574,11.866397
519211300023973,58447.460544,18.3496666,0.0357009731,0,zr,141.8301623,11.8664315
519211300023973,58447.5181829,18.3454475,0.0355893336,0,zr,141.8302867,11.8663647
519211300023973,58448.4641667,18.3130169,0.0347446389,0,zr,141.8302937,11.8664137
519211300023973,58449.4499769,18.2860184,0.0340593755,0,zr,141.8302825,11.8663945
519211300023973,58461.5025116,18.3479156,0.0356545858,0,zr,141.8302731,11.8663953
519211300023973,58472.4360417,18.2817421,0.0339523144,0,zr,141.8302874,11.8663919
519211300023973,58472.4431019,18.3052368,0.0345455222,0,zr,141.8302907,11.8663907
519211300023973,58476.4395718,18.3464794,0.0356166176,0,zr,141.8302729,11.8664046
519211300023973,58480.4547917,18.2788086,0.0338790938,0,zr,141.8302713,11.8663916
519211300023973,58481.4352315,18.2511292,0.0331974365,0,zr,141.8303032,11.8663935
519211300023973,58486.4572917,18.273201,0.0337396562,0,zr,141.8302858,11.8663674
519211300023973,58486.4760532,18.3128853,0.0347412713,0,zr,141.8303032,11.8663944
519211300023973,58492.4790972,18.3458405,0.0355997309,0,zr,141.8302672,11.8664091
519211300023973,58493.471875,18.3188667,0.0348952375,0,zr,141.8302828,11.8663913
519211300023973,58502.4239815,18.2470245,0.0330977589,0,zr,141.8302847,11.8663537
519211300023973,58502.5051736,18.2280502,0.0326415785,0,zr,141.8302385,11.8664511
519211300023973,58503.3049653,17.8890152,0.0256639142,32768,zr,141.8304921,11.8662918
519211300023973,58503.3379282,18.1496315,0.030835107,32768,zr,141.8305874,11.8664066
519211300023973,58503.3548148,18.1738091,0.0313787684,32768,zr,141.8302552,11.8663989
519211300023973,58503.3725463,18.1581612,0.0310255811,32768,zr,141.8301989,11.8663996
519211300023973,58503.3900463,18.1886826,0.0317190588,0,zr,141.8302387,11.8663759
519211300023973,58503.4074537,18.2517948,0.0332136266,0,zr,141.8302518,11.8664212
519211300023973,58503.4240509,18.2800541,0.0339101627,0,zr,141.830258,11.866389
519211300023973,58503.4404745,18.2497158,0.0331630595,0,zr,141.8302946,11.8663801
519211300023973,58503.4568403,18.4440861,0.0383088887,0,zr,141.8302821,11.8664402
519211300023973,58507.2772454,18.2555141,0.0333043188,0,zr,141.8302841,11.8663908
519211300023973,58510.2745718,18.2729664,0.0337338373,0,zr,141.8303199,11.8663846
519211300023973,58511.4105903,18.3314819,0.0352226682,0,zr,141.8302826,11.8663937
519211300023973,58513.4116551,18.3015499,0.0344516225,0,zr,141.830273,11.8663792
519211300023973,58523.2123032,18.3390236,0.035420116,0,zr,141.8302857,11.8663979
519211300023973,58523.2534375,18.3290234,0.0351585634,0,zr,141.8302921,11.8663939
519211300023973,58523.2563194,18.3390598,0.0354210846,0,zr,141.8302928,11.8663977
519211300023973,58523.2591898,18.312748,0.0347377509,0,zr,141.8302905,11.8663975
519211300023973,58523.2620718,18.3632698,0.0360637382,0,zr,141.8302821,11.8663943
519211300023973,58523.2649537,18.3761482,0.036411155,0,zr,141.8302838,11.8664038
519211300023973,58523.2678356,18.3353348,0.0353233851,0,zr,141.8302972,11.8664051
519211300023973,58523.2707176,18.3041134,0.0345168635,0,zr,141.8302985,11.8664013
519211300023973,58523.2736111,18.3192654,0.0349055491,0,zr,141.8302871,11.8663913
519211300023973,58523.2765046,18.3445358,0.0355652571,0,zr,141.8302978,11.866401
519211300023973,58523.2793981,18.3158989,0.0348187536,0,zr,141.8303065,11.8663955
519211300023973,58523.2823032,18.2939587,0.0342592411,0,zr,141.8302846,11.8664077
519211300023973,58523.2851968,18.3542881,0.0358237512,0,zr,141.8302785,11.8663912
519211300023973,58523.2881019,18.3532753,0.0357967913,0,zr,141.8302854,11.8663929
519211300023973,58523.2910069,18.3468666,0.0356268324,0,zr,141.8302926,11.8664078
519211300023973,58523.293912,18.3126411,0.0347349904,0,zr,141.8302991,11.8664123
519211300023973,58523.2968287,18.3411579,0.0354762524,0,zr,141.830289,11.866391
519211300023973,58523.2997454,18.3324223,0.0352472328,0,zr,141.8302939,11.8663883
519211300023973,58523.302662,18.3445358,0.0355652571,32768,zr,141.830277,11.8664018
519211300023973,58523.3055787,18.2724876,0.0337219834,0,zr,141.8302796,11.8664129
519211300023973,58523.3084954,18.3017921,0.034457773,0,zr,141.8302778,11.8664182
519211300023973,58523.3127431,18.3351212,0.0353178009,0,zr,141.8302863,11.8663894
519211300023973,58523.3156481,18.3570843,0.0358982794,0,zr,141.8302983,11.8663965
