oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1718214100007766,58481.5153588,20.4402313,0.149265647,0,zr,223.4392059,40.5727768
1718214100007766,58580.3333102,20.9472752,0.183340073,0,zr,223.4392731,40.5728084
1718214100007766,58606.2566782,21.0831966,0.192629576,0,zr,223.4393391,40.5728
1718214100007766,58634.3077894,21.0047417,0.187267542,0,zr,223.4391434,40.5728
1718214100007766,58634.3082407,21.1601677,0.197890043,0,zr,223.439236,40.5727693
1758201300013018,58293.2703819,20.2045784,0.143425345,0,zr,223.4393062,40.5727455
1758201300013018,58606.2562153,21.0617161,0.200614333,0,zr,223.4393025,40.5728136
1758201300013018,58608.264375,21.1307163,0.205381632,0,zr,223.4391904,40.5727827
1758201300013018,58634.3096181,21.2085934,0.210762262,0,zr,223.4392101,40.5727307
1758201300013018,58634.3100694,21.5877991,0.23696208,0,zr,223.4392307,40.5728996
