oid,mjd,mag,magerr,catflags,filtercode,ra,dec
400211400005664,58312.443125,18.9149132,0.0627490878,0,zr,29.5164764,-2.1564664
400211400005664,58321.4835301,18.8560448,0.0602029264,0,zr,29.5165124,-2.156439
400211400005664,58324.4845718,18.8711033,0.0608436503,0,zr,29.5165047,-2.1564683
400211400005664,58330.4352546,18.8165894,0.0585581139,0,zr,29.5164907,-2.1564775
400211400005664,58335.4596528,18.7824707,0.0571749844,0,zr,29.5164766,-2.1564712
400211400005664,58338.4978935,18.7825489,0.0571780838,0,zr,29.516525,-2.1564836
400211400005664,58342.4808681,18.8414993,0.0595908426,0,zr,29.5165212,-2.1565013
400211400005664,58345.4809722,18.8380299,0.059445858,0,zr,29.5165104,-2.1564822
400211400005664,58345.4819097,18.8101692,0.0582951233,0,zr,29.5164951,-2.1564666
400211400005664,58346.4210301,18.8024368,0.0579800047,0,zr,29.5165002,-2.1564627
400211400005664,58347.4199306,18.8386116,0.0594701394,0,zr,29.5164921,-2.1564599
400211400005664,58348.4232176,18.8749924,0.0610102862,0,zr,29.5165182,-2.1564784
400211400005664,58348.4241435,18.8521004,0.0600362793,0,zr,29.5165135,-2.1564921
400211400005664,58350.41125,18.8209419,0.0587372072,0,zr,29.5164887,-2.1564815
400211400005664,58351.4944329,18.8046913,0.0580717176,0,zr,29.5165053,-2.1564719
400211400005664,58351.4958102,18.8510933,0.0599937961,0,zr,29.5165098,-2.1564748
400211400005664,58352.4997801,18.8441048,0.0597000048,0,zr,29.5165147,-2.1564822
400211400005664,58353.3893866,18.8417778,0.0596025176,0,zr,29.5165124,-2.156477
400211400005664,58353.4208102,18.8722744,0.0608937703,0,zr,29.5165137,-2.1564849
400211400005664,58353.4820718,18.8038082,0.058035776,0,zr,29.5165051,-2.1564641
400211400005664,58354.4387153,18.8291245,0.0590754077,0,zr,29.516462,-2.1564588
400211400005664,58354.4396412,18.8553925,0.0601753443,0,zr,29.5164898,-2.1564551
400211400005664,58355.417037,18.8407135,0.0595579743,0,zr,29.5165123,-2.1564615
400211400005664,58355.4795718,18.9114647,0.0625968874,0,zr,29.5165018,-2.1564895
400211400005664,58356.4371759,18.8795185,0.0612048581,0,zr,29.5165038,-2.1565087
400211400005664,58356.4788079,18.8393669,0.0595017187,0,zr,29.5165098,-2.1564554
400211400005664,58357.4191782,18.7939758,0.0576373748,0,zr,29.5164996,-2.1564746
400211400005664,58357.4201042,18.8087502,0.0582371242,0,zr,29.5164903,-2.1564507
400211400005664,58357.4647222,18.8362789,0.0593728125,0,zr,29.5165016,-2.1564705
400211400005664,58357.4656366,18.8330231,0.0592372678,0,zr,29.5165019,-2.1564646
400211400005664,58358.4408333,18.7361794,0.0553552657,0,zr,29.5165365,-2.1564644
400211400005664,58359.3183102,18.5685349,0.049290549,32768,zr,29.5164925,-2.156424
400211400005664,58362.4190741,18.8316498,0.0591801926,0,zr,29.5165025,-2.1564505
400211400005664,58362.4247338,18.7865582,0.0573387556,0,zr,29.5165115,-2.156445
400211400005664,58363.4605208,18.8124428,0.0583881103,0,zr,29.5165105,-2.156469
400211400005664,58365.4993287,18.7805824,0.0570994839,0,zr,29.516546,-2.1564689
400211400005664,58365.5002431,18.8755322,0.061033465,0,zr,29.5164978,-2.1564866
400211400005664,58366.3848032,18.7814846,0.0571355037,0,zr,29.5164981,-2.1564791
400211400005664,58367.3949769,18.8677864,0.060701929,0,zr,29.5165212,-2.1564594
400211400005664,58368.4331713,18.7770882,0.056960009,0,zr,29.5165204,-2.1564604
400211400005664,58368.4364005,18.7791424,0.0570419692,0,zr,29.5165201,-2.1564714
400211400005664,58369.3990625,18.8106346,0.058314126,0,zr,29.5165201,-2.1564717
400211400005664,58370.4159722,18.8287888,0.0590614751,0,zr,29.5165004,-2.1564596
400211400005664,58371.4205556,18.8340225,0.0592788234,0,zr,29.5165056,-2.1564587
400211400005664,58371.4223727,18.7892036,0.057445094,0,zr,29.5165175,-2.1564709
400211400005664,58372.3944213,18.8696423,0.0607811585,0,zr,29.5165053,-2.1564695
400211400005664,58373.4770023,18.7836876,0.057223659,0,zr,29.5165177,-2.1564388
400211400005664,58374.3792708,18.795496,0.0576987676,0,zr,29.5165104,-2.1564738
