oid,mjd,mag,magerr,catflags,filtercode,ra,dec
442213400005358,58259.4622338,20.0322189,0.126732379,0,zr,329.9268318,-0.2265178999999999
442213400005358,58270.4198611,19.3498363,0.0761998445,0,zr,329.9270422,-0.2264296
442213400005358,58282.4611921,19.9603996,0.120411463,0,zr,329.9268116,-0.2265173
442213400005358,58285.3999421,19.9944458,0.123380281,0,zr,329.9267998,-0.2265717999999999
442213400005358,58288.4792824,19.9078178,0.115926899,0,zr,329.9267963,-0.2264904
442213400005358,58291.461875,19.8674488,0.112568617,0,zr,329.9268497,-0.2265529
442213400005358,58294.4614468,19.8388863,0.110237636,0,zr,329.9268286,-0.2265384
442213400005358,58297.4189815,19.7112637,0.100286387,0,zr,329.9269079,-0.2265166999999999
442213400005358,58303.4622801,20.2772064,0.149793297,0,zr,329.9267866,-0.2265356
442213400005358,58310.4000231,20.0530205,0.128603891,0,zr,329.9267201,-0.2263990999999999
442213400005358,58316.4396181,19.9933968,0.123288035,0,zr,329.9268452,-0.2264985999999999
442213400005358,58319.3445718,19.9780025,0.121940076,0,zr,329.9268328,-0.2265216999999999
442213400005358,58322.3947106,20.1118069,0.133986726,0,zr,329.9268158,-0.2264751
442213400005358,58333.3354977,19.8325367,0.109724618,0,zr,329.926836,-0.2265436999999999
442213400005358,58336.3373032,20.0095844,0.124716409,0,zr,329.926819,-0.2265795999999999
442213400005358,58340.3772569,19.9011993,0.115371227,32768,zr,329.9268211,-0.2265247
442213400005358,58343.3365509,20.0373268,0.127190173,0,zr,329.9268238,-0.2265543999999999
442213400005358,58346.3078125,20.0152359,0.12521784,0,zr,329.9268478,-0.2265614
442213400005358,58352.293831,19.8652287,0.112386122,0,zr,329.9268238,-0.2265125
442213400005358,58357.313588,19.7253227,0.101345196,0,zr,329.9268764,-0.2263602
442213400005358,58360.2944213,20.2230034,0.144517481,0,zr,329.9268297,-0.2265747999999999
442213400005358,58363.2875579,20.2634354,0.148445159,0,zr,329.9268811,-0.2266101
442213400005358,58366.3184838,20.0410194,0.127521917,0,zr,329.9268594,-0.2266087
442213400005358,58369.3653819,20.0253677,0.126119852,0,zr,329.9269177,-0.2265958999999999
442213400005358,58372.2989236,20.0489388,0.128235251,0,zr,329.9268229,-0.2265697999999999
442213400005358,58375.3408565,20.0041752,0.124237821,0,zr,329.9268387,-0.2265761
442213400005358,58378.2515509,20.1266956,0.135371357,0,zr,329.926863,-0.226529
442213400005358,58388.2326505,20.110918,0.133904502,0,zr,329.9269118,-0.2265316
442213400005358,58423.144838,20.0518303,0.128496155,0,zr,329.9269072,-0.2265559
442213400005358,58429.1282639,20.2176819,0.144004121,0,zr,329.926836,-0.2265417
442213400005358,58432.1065972,20.335598,0.155560553,0,zr,329.9268679,-0.2266652999999999
442213400005358,58443.1057755,19.9967403,0.123582192,0,zr,329.9267926,-0.2265091999999999
442213400005358,58456.1485301,19.6687508,0.0971408859,0,zr,329.9269213,-0.226532
442213400005358,58483.0796181,20.0370789,0.127167925,0,zr,329.926774,-0.2265026
442213400005358,58483.0846181,20.1119022,0.133995563,0,zr,329.9268374,-0.2265175
442213400005358,58483.0896065,20.2370892,0.145880461,0,zr,329.9268128,-0.2265753
442213400005358,58483.0945949,20.1052132,0.133376345,0,zr,329.9268028,-0.2264784
442213400005358,58486.0871644,19.9156418,0.116586328,0,zr,329.9266153,-0.2266235
442213400005358,58487.0792014,19.8016243,0.107253566,0,zr,329.9265892,-0.2265476999999999
442213400005358,58487.0840509,20.0298672,0.126521781,0,zr,329.9269346,-0.2265907
442213400005358,58493.0915278,19.8314743,0.109638959,0,zr,329.9268913,-0.2265569
442213400005358,58650.4226852,19.9011574,0.11536774,0,zr,329.9268267,-0.226618
442213400005358,58653.4397801,19.8179951,0.108556584,0,zr,329.9267694,-0.2265406
442213400005358,58658.4166667,20.0462036,0.127988458,0,zr,329.9268609,-0.2265927
442213400005358,58661.4226505,20.1273994,0.135436967,0,zr,329.9267782,-0.2265682
442213400005358,58668.3751736,20.0455666,0.127931088,0,zr,329.9268764,-0.2265095
442213400005358,58677.29375,19.9338245,0.118129507,0,zr,329.9268483,-0.226553
442213400005358,58680.315787,19.8069172,0.107673511,0,zr,329.9266423,-0.2265172
442213400005358,58685.4182523,19.8243923,0.109069265,0,zr,329.9268939,-0.2265937
442213400005358,58688.3968519,20.0532284,0.128622651,0,zr,329.9268714,-0.2265234
442213400005358,58691.3919676,19.8122559,0.108098373,0,zr,329.9268634,-0.2265923
442213400005358,58694.3866204,19.9890366,0.12290518,0,zr,329.9269018,-0.2265306
442213400005358,58697.3985185,19.831871,0.10967087,0,zr,329.9268393,-0.2265844999999999
442213400005358,58703.4005556,20.0317326,0.126688823,0,zr,329.9268285,-0.2265843999999999
442213400005358,58715.3657407,19.8552361,0.111567304,0,zr,329.9268036,-0.2265154
442213400005358,58718.3271644,19.731678,0.101826869,0,zr,329.9268702,-0.2266278999999999
442213400005358,58724.3731713,19.8971024,0.115028217,0,zr,329.9268285,-0.2265781
442213400005358,58735.3039583,19.9724865,0.121459633,0,zr,329.9267769,-0.2265542
442213400005358,58747.2551968,19.8988953,0.115178235,0,zr,329.9268346,-0.2266053
442213400005358,58750.2566898,19.982914,0.122369021,0,zr,329.926797,-0.2266037999999999
442213400005358,58754.2047801,19.978508,0.121984169,0,zr,329.9269422,-0.2264549999999999
442213400005358,58757.2751042,20.0563812,0.12890777,0,zr,329.9268268,-0.2264784
442213400005358,58761.2057292,20.0621529,0.129431024,0,zr,329.926859,-0.2265772
442213400005358,58774.1920023,19.9517326,0.119663849,0,zr,329.9268825,-0.226688
442213400005358,58777.1927431,20.03265,0.126771018,0,zr,329.9267252,-0.2266138
442213400005358,58785.2334838,19.763834,0.10429322,0,zr,329.9267912,-0.2265986
