oid,mjd,mag,magerr,catflags,filtercode,ra,dec
759203100003214,58198.3690278,18.9756145,0.0530730225,0,zr,223.3674561,45.3003274
759203100003214,58198.3865394,18.9943886,0.0537943766,0,zr,223.3674108,45.3003437
759203100003214,58198.411956,19.0029812,0.0541282445,0,zr,223.3674117,45.3003325
759203100003214,58198.4312731,19.0114098,0.0544580519,0,zr,223.3674354,45.300327
759203100003214,58199.3361111,18.9398823,0.0517305098,0,zr,223.3674686,45.3003449
759203100003214,58214.3213542,18.978241,0.0531733036,32768,zr,223.3671952,45.3003425
759203100003214,58214.3381481,18.8333473,0.0479557626,0,zr,223.367355,45.3003256
759203100003214,58214.3391088,18.7808266,0.0462149978,0,zr,223.3674536,45.300295
759203100003214,58217.3420255,19.0561047,0.0562451147,32768,zr,223.3673874,45.3003306
759203100003214,58217.3626042,19.0074272,0.0543019325,0,zr,223.367399,45.3003179
759203100003214,58217.3635185,19.0483704,0.0559311993,0,zr,223.3674304,45.3003411
759203100003214,58217.3644444,18.986475,0.053488981,0,zr,223.3674169,45.3003359
759203100003214,58217.3900694,18.9677906,0.0527756885,0,zr,223.3674071,45.3003434
759203100003214,58217.4002315,19.0310516,0.0552353784,0,zr,223.3674155,45.3003307
759203100003214,58217.4011458,19.0681801,0.0567391887,0,zr,223.3674064,45.3003296
759203100003214,58217.4020602,18.9947319,0.0538076684,0,zr,223.3673833,45.3003459
759203100003214,58217.4323727,19.031538,0.0552547909,0,zr,223.3674097,45.3003681
759203100003214,58217.4573032,18.9942818,0.0537902676,0,zr,223.3674248,45.3003511
759203100003214,58218.3164815,19.0200825,0.0547997467,0,zr,223.3673994,45.3003222
759203100003214,58218.3417245,18.9842911,0.0534050465,0,zr,223.367409,45.3003474
759203100003214,58218.368831,18.9830017,0.0533555448,0,zr,223.3674275,45.3003381
759203100003214,58218.3697454,18.9725533,0.0529564545,0,zr,223.3674287,45.3003429
759203100003214,58218.3833333,19.0215797,0.0548589826,0,zr,223.3674111,45.3003244
759203100003214,58218.3842477,18.9962921,0.0538681448,0,zr,223.3673982,45.3003245
759203100003214,58218.4011921,19.0065842,0.0542689636,0,zr,223.3674097,45.3003672
759203100003214,58218.4422569,18.9583492,0.0524194054,0,zr,223.3674211,45.3003547
759203100003214,58218.4627199,19.0472183,0.0558846258,0,zr,223.3674349,45.3003472
759203100003214,58219.2829398,19.0288353,0.0551470481,0,zr,223.367406,45.3003486
759203100003214,58219.3294792,18.9552326,0.0523024276,0,zr,223.367397,45.3003492
759203100003214,58219.3418519,18.9619827,0.0525561944,0,zr,223.3673692,45.3003712
759203100003214,58219.3493519,18.9927711,0.0537317842,0,zr,223.3673797,45.3003398
759203100003214,58219.3684375,18.9953651,0.0538321882,0,zr,223.3674113,45.30036
759203100003214,58219.3693634,19.0144882,0.0545790493,0,zr,223.367337,45.3003499
759203100003214,58219.3951157,19.0005741,0.0540344901,0,zr,223.3673609,45.3003397
759203100003214,58219.3969444,18.945919,0.0519545563,0,zr,223.3674258,45.3003623
759203100003214,58219.4398148,19.1027184,0.0581792071,0,zr,223.3672348,45.3003428
759203100003214,58222.3116898,18.9340096,0.0515136346,0,zr,223.3673777,45.3003373
759203100003214,58222.3160069,19.0335121,0.0553336404,0,zr,223.3673595,45.3003447
759203100003214,58222.3227546,18.9285049,0.0513112731,0,zr,223.3673942,45.3003699
759203100003214,58222.3236806,19.0411491,0.0556399077,0,zr,223.3675508,45.30038
759203100003214,58222.3368171,18.9784508,0.0531813242,0,zr,223.367391,45.3003254
759203100003214,58222.3496412,19.0481911,0.0559239611,0,zr,223.3674358,45.300328
759203100003214,58222.3505671,18.9317894,0.0514318831,0,zr,223.3674228,45.3003394
759203100003214,58222.3716898,19.0102367,0.0544120148,0,zr,223.3674573,45.3003552
759203100003214,58222.3928819,19.0502834,0.0560086742,0,zr,223.3674247,45.3003295
759203100003214,58222.4165162,19.026947,0.0550719127,0,zr,223.367443,45.3003473
759203100003214,58224.3195023,19.0873966,0.0575354397,0,zr,223.3674641,45.3003829
759203100003214,58224.4202778,19.0218315,0.054868944,0,zr,223.3674083,45.3003614
759203100003214,58224.4231134,18.9638386,0.0526262298,0,zr,223.3674039,45.3003805
759203100003214,58224.4522106,18.9643345,0.0526449569,32768,zr,223.3673894,45.3004595
759203100003214,58226.2998611,19.0476494,0.055902075,0,zr,223.3673814,45.3003374
759203100003214,58226.3013079,19.0611629,0.0564515218,0,zr,223.3674172,45.3003346
759203100003214,58226.3112153,19.0270691,0.0550767966,0,zr,223.3674029,45.3003426
759203100003214,58226.3202431,18.9741287,0.0530164316,0,zr,223.3673719,45.300346
759203100003214,58226.3212153,18.99506,0.0538203679,0,zr,223.3674404,45.3003381
759203100003214,58226.3495718,18.9608727,0.0525143668,0,zr,223.3674055,45.3003369
759203100003214,58226.3504977,19.0622578,0.0564962812,0,zr,223.3674031,45.3003293
759203100003214,58226.3728472,18.998476,0.0539529063,0,zr,223.3674027,45.3003388
759203100003214,58226.3922222,19.0488281,0.0559497215,0,zr,223.3674265,45.3003415
759203100003214,58226.4007407,19.0061798,0.0542531163,0,zr,223.3674133,45.3003773
759203100003214,58229.3720139,19.0286407,0.0551393107,0,zr,223.36739,45.3003363
759203100003214,58229.3729282,19.0485058,0.0559366941,0,zr,223.3674293,45.3003335
759203100003214,58229.3738426,19.0296192,0.0551782995,0,zr,223.3674061,45.3003211
759203100003214,58229.3836227,19.0192108,0.0547653064,0,zr,223.367407,45.3003463
759203100003214,58229.4149884,18.9925461,0.0537231192,0,zr,223.36744,45.3003118
759203100003214,58230.2688542,19.0384121,0.0555299334,32768,zr,223.3674146,45.3003584
759203100003214,58230.4370139,18.9269123,0.0512529053,0,zr,223.3674401,45.3003478
759203100003214,58231.2857292,18.999794,0.0540041588,0,zr,223.3674095,45.3003447
759203100003214,58231.3289815,18.9774857,0.0531444401,0,zr,223.3674363,45.3003431
759203100003214,58231.338831,18.9722061,0.0529432632,0,zr,223.3673756,45.3003477
759203100003214,58231.3491088,18.9100552,0.050639756,0,zr,223.3674022,45.3003465
759203100003214,58231.3692361,18.9642086,0.052640181,0,zr,223.3673105,45.3003719
759203100003214,58232.3660417,18.9445496,0.0519036204,0,zr,223.3673234,45.3003567
759203100003214,58232.366956,19.0245132,0.0549752675,0,zr,223.3673125,45.3003586
759203100003214,58232.3678819,19.0282269,0.0551228411,0,zr,223.3672497,45.3003808
759203100003214,58232.3952778,19.0468102,0.0558681488,0,zr,223.367399,45.3003721
759203100003214,58232.4161574,18.9443073,0.0518946275,32768,zr,223.3672188,45.3003917
759203100003214,58242.3030208,19.0480499,0.0559182726,0,zr,223.3674306,45.3003522
759203100003214,58242.3039352,18.9482288,0.0520405956,0,zr,223.3674566,45.3003309
759203100003214,58242.3053472,18.9605331,0.0525015742,0,zr,223.3673646,45.3003282
759203100003214,58242.3308449,19.0147324,0.0545886643,0,zr,223.3674325,45.3003354
