oid,mjd,mag,magerr,catflags,filtercode,ra,dec
789110300006133,58202.3303356,21.2207069,0.256436348,0,zg,181.9235197,55.6129409
789110300006133,58202.3618171,21.2585888,0.260066986,0,zg,181.9235957,55.6129741
789110300006133,58203.35125,20.7595882,0.212240219,0,zg,181.9234051,55.6131122
789110300006133,58223.283044,21.4012852,0.273743868,0,zg,181.9235938,55.6128551
789110300006133,58223.3178356,21.5149727,0.284640312,0,zg,181.9236695,55.6128257
789110300006133,58229.2750116,20.9124184,0.22688818,0,zg,181.9237194,55.6128301
789110300006133,58229.3116667,21.1107502,0.245897532,32768,zg,181.9236664,55.6127498
789110300006133,58233.2370139,20.8290062,0.218893528,0,zg,181.9239537,55.6128915
789110300006133,58242.2094676,21.1667595,0.251265764,32768,zg,181.9236777,55.6127837
789110300006133,58243.2151968,21.2269821,0.25703764,32768,zg,181.9234953,55.6127866
789110300006133,58243.2498264,21.103508,0.245203257,0,zg,181.923576,55.6129546
789110300006133,58244.200081,21.500885,0.283290148,0,zg,181.9235729,55.6129962
789110300006133,58244.2145833,21.0337944,0.238521576,0,zg,181.9237346,55.6129699
789110300006133,58244.2154977,20.9613953,0.231582403,0,zg,181.9236539,55.612904
789110300006133,58246.2999653,21.4633255,0.279690027,0,zg,181.9235529,55.6130838
789110300006133,58247.1829861,20.804203,0.216516256,0,zg,181.9236844,55.6128899
789110300006133,58247.1987963,21.2791939,0.262042046,0,zg,181.9234508,55.6129672
789110300006133,58247.2001968,21.1009369,0.24495697,0,zg,181.9236264,55.6128609
789110300006133,58247.3011343,21.1308155,0.247820616,0,zg,181.9236532,55.6128987
789110300006133,58248.181412,21.0735359,0.242330551,0,zg,181.9236991,55.6128657
789110300006133,58248.1961806,20.9764519,0.233025551,0,zg,181.9236659,55.6129242
789110300006133,58248.1980671,21.097126,0.244591713,0,zg,181.9235052,55.6128706
789110300006133,58248.2261458,20.8522663,0.22112298,0,zg,181.9235496,55.6129654
789110300006133,58249.1764583,19.3765488,0.0835851431,32768,zg,181.9235519,55.6129382
789110300006133,58258.1775694,21.3846226,0.27214694,0,zg,181.9236554,55.6129154
