oid,mjd,mag,magerr,catflags,filtercode,ra,dec
626106400001704,58202.3097106,17.7381401,0.0328256078,0,zg,197.1531769,24.9391186
626106400001704,58202.3346296,17.7459641,0.0329918899,0,zg,197.153157,24.9391191
626106400001704,58205.3046181,17.8507423,0.0353410877,0,zg,197.1531469,24.9390862
626106400001704,58205.3443056,17.7048073,0.0321308672,0,zg,197.1531736,24.9391514
626106400001704,58211.3447801,17.6933937,0.0318980254,0,zg,197.1531097,24.9391293
626106400001704,58211.3458218,17.8287334,0.0348283052,0,zg,197.1531495,24.9391066
626106400001704,58214.2673611,17.6790009,0.0316079706,32768,zg,197.1532685,24.9391707
626106400001704,58214.2683102,17.8616371,0.0355988406,32768,zg,197.1531627,24.9392277
626106400001704,58227.2955324,17.7939873,0.0340399407,0,zg,197.1531841,24.9391281
626106400001704,58227.2965278,17.7768326,0.0336600766,0,zg,197.1531894,24.939125
626106400001704,58229.291412,17.808239,0.0343601964,0,zg,197.1531576,24.9390826
626106400001704,58230.3341435,17.8339825,0.0349496417,0,zg,197.153178,24.9390861
626106400001704,58230.3350579,17.7875175,0.0338959396,0,zg,197.1531763,24.9390921
626106400001704,58232.1697569,17.7845383,0.0338299423,32768,zg,197.1531013,24.9391659
626106400001704,58233.2433796,17.7664909,0.0334340483,0,zg,197.1531522,24.9390969
626106400001704,58234.190081,17.8254452,0.0347525775,32768,zg,197.1531781,24.9391231
626106400001704,58234.2511806,17.927372,0.0372105353,0,zg,197.1531828,24.9390915
626106400001704,58235.2365509,17.7938538,0.0340369605,0,zg,197.1531696,24.9391021
626106400001704,58235.2379167,17.7760811,0.0336435921,0,zg,197.1531844,24.9390872
626106400001704,58235.2383796,17.8004913,0.034185566,0,zg,197.1531639,24.9390935
626106400001704,58235.316956,17.8419685,0.0351353996,32768,zg,197.1532055,24.9391482
626106400001704,58236.2311921,17.8089161,0.0343755148,32768,zg,197.153151,24.9391342
626106400001704,58236.2325926,17.8208523,0.0346472375,0,zg,197.1531654,24.9390835
626106400001704,58236.3137847,17.7709827,0.0335319489,32768,zg,197.153175,24.9390703
626106400001704,58236.3249884,17.7988319,0.034148328,32768,zg,197.1532077,24.9390921
626106400001704,58237.1705324,17.77985,0.0337264426,0,zg,197.1531463,24.9390785
626106400001704,58238.1907755,17.6875191,0.0317791589,0,zg,197.1529879,24.9391427
626106400001704,58242.2241667,17.8078079,0.0343504325,0,zg,197.1531618,24.939083
626106400001704,58242.225081,17.8072166,0.0343370661,0,zg,197.1531511,24.9390947
626106400001704,58243.2284028,17.8034801,0.0342527814,0,zg,197.1531686,24.9390833
626106400001704,58244.2264236,17.8341064,0.0349525213,0,zg,197.1531758,24.9390829
626106400001704,58245.2913889,17.851881,0.0353679024,32768,zg,197.1531563,24.9391878
626106400001704,58246.2961227,17.8100204,0.034400519,0,zg,197.1531738,24.9391167
626106400001704,58247.2982292,17.7997093,0.034168005,0,zg,197.1531743,24.9390934
626106400001704,58248.1885764,17.82197,0.0346728191,0,zg,197.1531775,24.9390835
626106400001704,58249.1916667,17.839325,0.0350737758,0,zg,197.1531699,24.9391201
626106400001704,58250.20875,17.8649101,0.0356767997,0,zg,197.1532552,24.9392641
626106400001704,58258.277662,17.783535,0.0338077694,0,zg,197.1531777,24.9390968
626106400001704,58262.2282523,17.7950096,0.0340627506,32768,zg,197.1532491,24.9391281
626106400001704,58263.270162,17.7836571,0.0338104591,32768,zg,197.1532668,24.9391546
626106400001704,58269.2526505,17.8016815,0.0342122987,0,zg,197.1531838,24.9391178
626106400001704,58269.2540972,17.8270493,0.0347894914,0,zg,197.1531622,24.9391076
626106400001704,58272.2284491,17.8385906,0.0350566804,0,zg,197.1531675,24.9390982
626106400001704,58272.2293866,17.8114738,0.0344334655,0,zg,197.153175,24.9390984
626106400001704,58273.2398264,17.8218403,0.0346698388,0,zg,197.1531603,24.939088
626106400001704,58274.2337037,17.8201389,0.0346308909,0,zg,197.153164,24.9390929
626106400001704,58276.2121181,17.8306847,0.0348733515,0,zg,197.1531794,24.939107
626106400001704,58276.213044,17.8245926,0.03473299,0,zg,197.1531652,24.9390912
626106400001704,58277.2169676,17.8125992,0.0344590172,0,zg,197.1531632,24.9391028
626106400001704,58278.211088,17.8293209,0.0348418653,0,zg,197.1531832,24.9391002
626106400001704,58279.21625,17.8014145,0.0342062935,0,zg,197.1531703,24.9390931
626106400001704,58279.2171759,17.8159294,0.0345347896,0,zg,197.1531705,24.939094
626106400001704,58280.2291551,17.859602,0.0355505012,0,zg,197.1531619,24.9390903
626106400001704,58281.2328819,17.8166676,0.0345516168,0,zg,197.1531666,24.9390934
626106400001704,58282.2585069,17.8214073,0.0346599258,0,zg,197.15318,24.9390913
626106400001704,58282.2594213,17.852232,0.0353761874,0,zg,197.1531763,24.9391018
626106400001704,58283.2547454,17.8344822,0.0349612273,0,zg,197.1531878,24.9390857
626106400001704,58284.2133102,17.8399086,0.0350873508,0,zg,197.1531641,24.9391003
626106400001704,58288.1951157,17.8622665,0.0356138125,0,zg,197.1531764,24.9391086
626106400001704,58292.1934606,17.858326,0.0355202407,0,zg,197.1531621,24.9391085
626106400001704,58295.1756019,17.915535,0.0369130373,0,zg,197.1531133,24.9390972
626106400001704,58298.1767477,17.8199348,0.0346262306,0,zg,197.1531474,24.9391177
626106400001704,58301.2572454,17.845211,0.0352112167,0,zg,197.153203,24.9390742
626106400001704,58304.1986921,17.8757439,0.0359365046,0,zg,197.1531609,24.9390899
626106400001704,58307.2274653,17.9004173,0.0365378074,0,zg,197.1531826,24.9390928
626106400001704,58333.1828588,17.9752884,0.0384483151,0,zg,197.1531857,24.9391025
626106400001704,58336.1773032,17.9438972,0.0376312807,0,zg,197.1531651,24.9390881
626106400001704,58348.1568634,17.8129063,0.0344660021,0,zg,197.1531221,24.939244
626106400001704,58437.5185995,17.9304962,0.0372896008,0,zg,197.153245,24.9390702
626106400001704,58442.5079514,17.8824844,0.0360993966,32768,zg,197.1531606,24.93909
626106400001704,58442.5093287,17.8024216,0.0342289507,32768,zg,197.1531499,24.9390778
626106400001704,58450.5069907,17.8047447,0.0342812799,0,zg,197.1531699,24.939101
626106400001704,58462.5157986,17.5684185,0.0295088589,32768,zg,197.153157,24.938999
626106400001704,58462.5176273,17.9117126,0.0368176773,32768,zg,197.1532267,24.9391171
626106400001704,58464.5144444,17.7749081,0.0336178578,0,zg,197.1531577,24.9390804
626106400001704,58465.5500116,17.8192596,0.0346108079,0,zg,197.1531436,24.9390836
626106400001704,58465.5509259,17.8160191,0.0345368311,0,zg,197.1531661,24.9390872
626106400001704,58467.490625,17.860527,0.0355724618,32768,zg,197.1531437,24.9390658
626106400001704,58468.5530556,17.8170815,0.0345610455,0,zg,197.1531723,24.9391003
626106400001704,58469.5054861,17.7977257,0.0341235362,32768,zg,197.1531716,24.9390943
626106400001704,58471.5161343,17.8405304,0.0351018608,0,zg,197.1531639,24.9390861
626106400001704,58471.5170486,17.8133278,0.0344755985,0,zg,197.1531518,24.9390691
626106400001704,58472.52625,17.851944,0.0353693888,0,zg,197.1531417,24.939098
626106400001704,58480.5409491,17.9072189,0.0367059708,0,zg,197.1531483,24.9390516
626106400001704,58486.5549306,17.8687878,0.0357694589,0,zg,197.1531677,24.9390796
626106400001704,58486.5558333,17.8375854,0.0350332707,0,zg,197.153143,24.9390743
626106400001704,58487.5041782,17.871357,0.0358310267,0,zg,197.1531519,24.9390844
626106400001704,58491.4951505,17.8280563,0.0348127037,0,zg,197.1531585,24.9390695
626106400001704,58491.4960648,17.827589,0.0348019265,0,zg,197.1531472,24.9390939
626106400001704,58492.524919,17.8544426,0.0354283378,0,zg,197.1531605,24.9390819
626106400001704,58493.540625,17.8603287,0.0355677642,0,zg,197.1531522,24.9390721
626106400001704,58494.5078819,17.8796463,0.036030706,0,zg,197.1531588,24.9390755
626106400001704,58494.5087963,17.8776703,0.035982959,0,zg,197.1531672,24.9390886
626106400001704,58502.4676968,17.7865887,0.0338753499,0,zg,197.1531643,24.93908
626106400001704,58502.4687037,17.8146915,0.0345066153,0,zg,197.1531198,24.9390699
626106400001704,58505.4508681,17.8707657,0.0358168408,0,zg,197.1532315,24.9390998
626106400001704,58505.451875,17.8616199,0.035598442,0,zg,197.1532449,24.9390498
626106400001704,58506.5049653,17.8265686,0.0347784348,0,zg,197.1532278,24.9391156
626106400001704,58507.4801273,17.840271,0.035095796,0,zg,197.1531726,24.9390751
626106400001704,58509.5342708,17.8484344,0.0352868214,0,zg,197.153141,24.9391129
626106400001704,58511.4462153,17.8605614,0.0355732888,0,zg,197.1531451,24.9390702
626106400001704,58511.4485532,17.837513,0.035031613,0,zg,197.1531458,24.9390803
626106400001704,58513.3845139,17.7247829,0.0325445645,32768,zg,197.1531759,24.9390988
626106400001704,58522.4455787,17.8577309,0.0355061479,0,zg,197.1531572,24.9391323
626106400001704,58522.4476273,17.8528137,0.0353899039,0,zg,197.153155,24.9391095
626106400001704,58524.434919,17.8548813,0.0354387015,0,zg,197.1531718,24.9391281
626106400001704,58526.4754514,17.8813782,0.0360725857,0,zg,197.1531422,24.9391259
626106400001704,58526.4773843,17.817894,0.0345795974,0,zg,197.1531807,24.9391148
626106400001704,58534.2929282,17.7470779,0.0330156535,0,zg,197.1532037,24.9390264
626106400001704,58539.2773264,17.7481747,0.0330390856,32768,zg,197.1531275,24.9390815
626106400001704,58543.3815394,18.2998409,0.0483903475,32768,zg,197.1527912,24.9390072
626106400001704,58547.33875,17.827755,0.0348057449,0,zg,197.1531511,24.9390887
626106400001704,58547.3541204,17.8574791,0.0355001613,0,zg,197.1531399,24.9390807
626106400001704,58561.3196875,17.8437958,0.0351781026,0,zg,197.1531947,24.9390535
626106400001704,58562.3055093,17.8931885,0.0363602154,0,zg,197.1531673,24.939096
626106400001704,58567.2899421,17.8428993,0.0351571441,0,zg,197.153146,24.9390682
626106400001704,58567.2908449,17.8186531,0.0345969386,0,zg,197.1531863,24.9390752
626106400001704,58568.2552431,17.8707485,0.0358164459,0,zg,197.1531655,24.9390872
626106400001704,58572.3187847,17.8713493,0.0358308554,0,zg,197.1531632,24.9390892
626106400001704,58572.3327894,17.8635826,0.0356451422,0,zg,197.1531622,24.9390945
626106400001704,58573.316331,17.8585339,0.035525158,0,zg,197.1531718,24.9390983
626106400001704,58574.3514815,17.8654442,0.0356895402,32768,zg,197.1531718,24.9390741
626106400001704,58575.2953588,17.8960991,0.0364315622,0,zg,197.1531694,24.9390778
626106400001704,58575.2962616,17.821682,0.0346662328,0,zg,197.1531599,24.9390956
626106400001704,58580.2572106,17.887537,0.0362221934,0,zg,197.153165,24.93909
626106400001704,58580.3007523,17.8658142,0.035698358,0,zg,197.1531708,24.9390908
626106400001704,58581.2986921,17.8570004,0.0354888365,0,zg,197.1531592,24.9390923
626106400001704,58584.2912616,17.8756332,0.0359338336,0,zg,197.1531752,24.9390886
626106400001704,58586.2737847,17.8270569,0.0347896591,0,zg,197.1531435,24.9390934
626106400001704,58586.2746875,17.851593,0.0353611335,0,zg,197.1531586,24.9390861
626106400001704,58587.331713,17.833744,0.0349441208,0,zg,197.1531706,24.9390931
626106400001704,58592.1739352,17.8222237,0.0346786417,0,zg,197.1531758,24.9390885
626106400001704,58596.2129861,17.8411617,0.0351165645,0,zg,197.1531547,24.9390873
626106400001704,58596.2264583,17.8359489,0.0349952728,0,zg,197.1531622,24.9390742
626106400001704,58598.2917477,17.8596649,0.0355519988,0,zg,197.1531734,24.9390868
626106400001704,58599.1924537,17.8245945,0.0347330458,0,zg,197.1531546,24.9390829
626106400001704,58599.3218171,17.8436775,0.0351753421,0,zg,197.1531881,24.9390701
626106400001704,58600.2349653,17.8146095,0.0345047414,0,zg,197.1531805,24.9390662
626106400001704,58600.2358681,17.8477383,0.0352704711,0,zg,197.1531613,24.9390725
626106400001704,58601.2389236,17.8520718,0.0353723913,0,zg,197.1531672,24.9390688
626106400001704,58606.4036458,17.8523369,0.035378661,0,zg,197.1531878,24.9390794
626106400001704,58616.2302083,17.8252106,0.0347472057,0,zg,197.1531776,24.9390789
626106400001704,58619.2526273,17.7906914,0.033966478,0,zg,197.1531751,24.9390807
626106400001704,58622.1703935,17.8435974,0.0351734757,0,zg,197.1531461,24.9391137
626106400001704,58633.2587963,17.8794556,0.0360260904,0,zg,197.1531748,24.939073
626106400001704,58633.2597106,17.8578453,0.0355088562,0,zg,197.153181,24.939072
626106400001704,58634.2391088,17.8893127,0.0362654626,0,zg,197.1531823,24.9390866
626106400001704,58636.2491898,17.8648453,0.0356752649,0,zg,197.1531655,24.9390799
626106400001704,58636.2501157,17.8581772,0.0355167091,0,zg,197.1531498,24.939086
626106400001704,58637.237662,17.9410458,0.0375582203,32768,zg,197.1531359,24.9391112
626106400001704,58638.2062153,17.8756981,0.0359354131,0,zg,197.1531469,24.9390688
626106400001704,58639.2391551,17.8691788,0.0357788205,0,zg,197.1531734,24.9390854
626106400001704,58639.2400694,17.8564262,0.0354752392,0,zg,197.1531778,24.939083
626106400001704,58640.197963,17.8547611,0.0354358554,0,zg,197.1531768,24.939065
626106400001704,58642.196956,17.8342876,0.034956716,0,zg,197.1531735,24.9390631
626106400001704,58642.1978704,17.8541679,0.0354218632,0,zg,197.1531735,24.9390755
626106400001704,58645.2125347,17.8572273,0.0354942009,0,zg,197.1531742,24.9390865
626106400001704,58648.1875,17.8467751,0.0352478698,0,zg,197.1531659,24.9390751
626106400001704,58651.1705556,17.865078,0.0356808044,0,zg,197.1532003,24.9391078
626106400001704,58654.2401389,17.8664894,0.0357144959,0,zg,197.1531697,24.9390742
626106400001704,58658.2052894,17.8622742,0.0356140137,0,zg,197.1531553,24.9390822
626106400001704,58661.2271644,17.8688889,0.035771884,0,zg,197.1531487,24.9390698
626106400001704,58665.1948264,17.8304558,0.0348680653,32768,zg,197.1531857,24.9390932
626106400001704,58668.193287,17.8409309,0.0351111963,0,zg,197.1531693,24.9390842
626106400001704,58674.2011458,17.8353367,0.0349810459,0,zg,197.1531886,24.9390758
626106400001704,58677.1833681,17.8380165,0.0350433029,0,zg,197.15316,24.9390737
626106400001704,58677.1842708,17.8068523,0.0343288518,0,zg,197.1531847,24.9390654
626106400001704,58678.2610185,17.8421059,0.0351385958,0,zg,197.1531843,24.9390856
626106400001704,58679.1748843,17.8020535,0.0342206657,0,zg,197.1531655,24.9390654
626106400001704,58680.1756597,17.7314777,0.0326849781,0,zg,197.1531412,24.9390943
626106400001704,58680.1765625,17.7590218,0.0332721509,0,zg,197.1532056,24.9390757
626106400001704,58683.1728935,17.7968445,0.034103781,0,zg,197.1531818,24.9390769
626106400001704,58683.1770255,17.8381958,0.0350474641,0,zg,197.1531803,24.9390744
626106400001704,58685.1846991,17.8487587,0.0352944359,0,zg,197.1531878,24.9390769
626106400001704,58686.1728125,17.8123398,0.0344531387,0,zg,197.1531768,24.9390643
626106400001704,58686.1796644,17.810585,0.0344133265,0,zg,197.1531665,24.9390792
626106400001704,58688.1971991,17.7740707,0.0335994884,0,zg,197.1531849,24.939088
626106400001704,58690.1979745,17.7927685,0.0340127312,0,zg,197.153175,24.939071
626106400001704,58694.2128819,17.8406372,0.0351043306,0,zg,197.1532037,24.9390847
626106400001704,58804.5132639,17.8149185,0.0345117673,0,zg,197.1531097,24.9390558
626106400001704,58814.5118634,17.9033928,0.0366112478,32768,zg,197.1531133,24.9390976
626106400001704,58831.5621759,17.9061546,0.0366795771,0,zg,197.1531553,24.9390785
626106400001704,58833.5685069,17.9652328,0.0381840505,0,zg,197.1530849,24.939102
626106400001704,58835.548831,17.9275551,0.0372151434,0,zg,197.1531623,24.9390601
626106400001704,58838.4967824,17.9009438,0.0365507677,32768,zg,197.1532208,24.9391426
626106400001704,58846.5484491,17.9468269,0.0377065614,32768,zg,197.1531288,24.9390903
626106400001704,58850.5457176,17.9133568,0.0368586555,32768,zg,197.1531099,24.9390901
626106400001704,58850.5656134,17.955349,0.0379266441,0,zg,197.1530953,24.9391142
626106400001704,58853.5065625,17.936306,0.0374372043,32768,zg,197.153136,24.9390787
626106400001704,58855.4569329,17.8554649,0.0354525112,0,zg,197.1531574,24.9390662
626106400001704,58855.4777778,17.9425964,0.0375979356,0,zg,197.1531432,24.9390884
626106400001704,58856.5613657,17.9418945,0.0375799537,32768,zg,197.1531344,24.9390892
626106400001704,58859.5433681,17.8766785,0.0359590277,0,zg,197.1531652,24.939078
626106400001704,58861.4622569,17.8462963,0.0352366641,0,zg,197.1531054,24.9390355
626106400001704,58861.4965625,17.7850266,0.0338407606,0,zg,197.1532034,24.9391
626106400001704,58862.4806597,17.8877144,0.0362265222,0,zg,197.1531466,24.9390886
626106400001704,58863.4209491,17.8132286,0.0344733186,0,zg,197.1531689,24.9390807
626106400001704,58863.4556713,17.8965569,0.0364428014,0,zg,197.1531729,24.9390816
626106400001704,58863.4565741,17.9444485,0.037645448,0,zg,197.1531791,24.939081
626106400001704,58864.4407523,17.8626938,0.0356239974,0,zg,197.153156,24.9390742
626106400001704,58866.5436921,17.8693428,0.0357827283,32768,zg,197.1531419,24.9390993
626106400001704,58866.5640856,17.8989277,0.0365011021,0,zg,197.1531619,24.9390884
626106400001704,58867.4255903,17.8910656,0.0363082811,0,zg,197.1531293,24.9391004
626106400001704,58867.4417014,17.9031754,0.0366058573,0,zg,197.1531656,24.9390825
626106400001704,58871.443588,17.8872795,0.0362159237,32768,zg,197.1531541,24.9390852
626106400001704,58871.4601968,17.8705864,0.0358125567,0,zg,197.1531515,24.9390982
626106400001704,58871.4764931,17.9148026,0.0368947461,32768,zg,197.1531198,24.9390844
626106400001704,58872.4379282,17.8629303,0.0356296152,32768,zg,197.1531481,24.9390747
626106400001704,58872.4578819,17.9089355,0.0367485844,32768,zg,197.1531551,24.9390761
626106400001704,58873.3794444,17.8941803,0.0363845117,32768,zg,197.1531924,24.9390735
626106400001704,58873.4131713,17.9249115,0.0371484347,32768,zg,197.1531393,24.939088
626106400001704,58877.5260185,17.9115963,0.0368147679,32768,zg,197.1531356,24.9390755
626106400001704,58877.5446181,17.9192982,0.0370072685,32768,zg,197.1531094,24.9391111
626106400001704,58878.5212269,17.8862572,0.0361910276,0,zg,197.1530982,24.9390839
626106400001704,58879.4837847,17.8931007,0.0363580547,0,zg,197.1531035,24.9390807
626106400001704,58880.4814352,17.8881111,0.0362361632,32768,zg,197.153136,24.9391019
626106400001704,58881.4632755,17.9234123,0.0371106453,32768,zg,197.1531437,24.9390794
626106400001704,58881.4641898,17.945425,0.0376705155,32768,zg,197.1531613,24.9390733
626106400001704,58881.499537,17.8985786,0.0364925042,32768,zg,197.1531619,24.9390784
626106400001704,58883.4786111,17.905405,0.0366610326,32768,zg,197.1530886,24.9391021
626106400001704,58883.5001042,17.8452969,0.0352132283,0,zg,197.1531089,24.9390938
626106400001704,58884.4372106,17.8987083,0.0364957005,0,zg,197.1531567,24.9390817
626106400001704,58884.443206,17.8663063,0.035710115,0,zg,197.1531312,24.9391032
626106400001704,58885.4266551,17.8745728,0.0359083116,0,zg,197.1531747,24.9390876
626106400001704,58885.4439352,17.8844147,0.0361462608,0,zg,197.1531843,24.9390843
626106400001704,58886.4573727,17.8587666,0.0355306678,0,zg,197.1531619,24.9390668
626106400001704,58886.4791435,17.854248,0.0354237482,0,zg,197.153168,24.9390804
626106400001704,58887.4416319,17.8470688,0.0352547802,0,zg,197.1531782,24.9390785
626106400001704,58887.4434375,17.868988,0.0357742533,0,zg,197.153175,24.9390698
626106400001704,58888.2974306,17.8205395,0.0346400589,32768,zg,197.1532018,24.9391251
626106400001704,58888.5304398,17.9501877,0.0377931409,0,zg,197.1530627,24.9390291
626106400001704,58890.5419792,17.8195477,0.0346173719,0,zg,197.1531922,24.9391665
626106400001704,58892.358287,17.8781719,0.0359950736,0,zg,197.1531658,24.9390722
626106400001704,58892.3954051,17.8602104,0.0355649628,0,zg,197.1531409,24.9390986
626106400001704,58893.4589005,17.8948059,0.0363998227,0,zg,197.1531752,24.9390722
626106400001704,58894.3514236,17.9181995,0.0369797125,0,zg,197.1531548,24.9390774
626106400001704,58894.3570139,17.8999672,0.0365267023,0,zg,197.1531569,24.9390939
626106400001704,58894.3699074,17.8968124,0.0364491008,0,zg,197.1531767,24.9391016
626106400001704,58895.3854398,17.881073,0.0360651985,32768,zg,197.1531464,24.9390908
626106400001704,58895.4018634,17.9072857,0.0367076211,0,zg,197.1531372,24.939074
626106400001704,58898.4020718,17.9604645,0.0380595736,32768,zg,197.1531244,24.9390922
626106400001704,58898.4029861,17.9579105,0.0379931107,32768,zg,197.1531598,24.9390967
626106400001704,58898.44,17.9044952,0.0366384909,32768,zg,197.1531345,24.9390851
626106400001704,58899.3958333,17.8799706,0.0360385478,32768,zg,197.1531301,24.9390847
626106400001704,58899.4019329,17.9037247,0.0366194434,32768,zg,197.1531578,24.9390852
626106400001704,58899.4375,17.918808,0.0369949825,32768,zg,197.1531464,24.9390782
626106400001704,58900.3379861,17.9464073,0.0376957692,32768,zg,197.153125,24.9390872
626106400001704,58900.3603819,17.9176979,0.0369671695,32768,zg,197.1531402,24.9390829
626106400001704,58900.3804051,17.9177799,0.0369691961,32768,zg,197.1531554,24.9390844
626106400001704,58903.3544213,17.9118595,0.0368213281,32768,zg,197.1531397,24.9390945
626106400001704,58903.3730208,17.9351883,0.0374087617,32768,zg,197.1531542,24.9390903
626106400001704,58903.3739236,17.9034138,0.0366117507,32768,zg,197.1531471,24.9390874
626106400001704,58904.4216898,17.8693237,0.0357822739,32768,zg,197.1531513,24.939092
626106400001704,58905.2972454,17.903862,0.0366228335,0,zg,197.1530846,24.9391224
626106400001704,58905.516713,17.9107475,0.0367936343,0,zg,197.1531716,24.9390107
626106400001704,58906.3329167,17.8855553,0.0361739546,32768,zg,197.1531379,24.9390863
626106400001704,58906.3360995,17.9093685,0.0367593355,32768,zg,197.1531519,24.9390861
626106400001704,58906.350463,17.8962975,0.0364364497,32768,zg,197.1531442,24.939082
626106400001704,58908.3186458,17.935482,0.0374162234,32768,zg,197.1531487,24.9390838
626106400001704,58908.3431944,17.9361649,0.0374336205,32768,zg,197.1531317,24.9390793
626106400001704,58909.2618634,17.8176689,0.0345744602,0,zg,197.1533603,24.9389267
626106400001704,58911.3965394,17.8770943,0.0359690636,32768,zg,197.1531372,24.9390722
626106400001704,58912.5070718,17.9390678,0.0375076607,32768,zg,197.1531566,24.9390861
626106400001704,58912.5441088,17.9429474,0.037606921,0,zg,197.1531714,24.939084
626106400001704,58913.2955556,17.9139137,0.0368725434,0,zg,197.1531601,24.9390876
626106400001704,58913.3170255,17.9190941,0.0370021537,0,zg,197.1531595,24.9390836
626106400001704,58914.4242708,17.9285431,0.037240129,0,zg,197.1531737,24.9390916
626106400001704,58914.4554167,17.9196548,0.0370162092,0,zg,197.1531604,24.9390751
626106400001704,58914.4736574,17.9052944,0.036658287,0,zg,197.153173,24.9390802
626106400001704,58915.4467593,17.9186649,0.0369913913,0,zg,197.1531499,24.9390725
626106400001704,58915.4768056,17.875061,0.0359200537,0,zg,197.1531767,24.9391071
626106400001704,58936.2875,17.9912453,0.0388727114,32768,zg,197.1531478,24.9390953
626106400001704,58936.2940394,17.9844322,0.0386907272,32768,zg,197.1531432,24.9390889
626106400001704,58936.3070139,18.006382,0.0392809808,32768,zg,197.1531638,24.9390955
626106400001704,58937.392963,18.011364,0.0394165888,32768,zg,197.1531637,24.9390879
626106400001704,58937.3938773,18.0628052,0.0408531614,32768,zg,197.1531357,24.9390976
626106400001704,58939.3334954,17.9986629,0.039072074,0,zg,197.1531669,24.9390913
626106400001704,58939.3345139,17.9394264,0.0375168286,0,zg,197.153141,24.9390766
626106400001704,58939.3354167,17.9875755,0.0387745462,32768,zg,197.153128,24.9390885
626106400001704,58940.3602662,18.0702553,0.0410667993,32768,zg,197.1531626,24.9391039
626106400001704,58940.3832523,18.0068512,0.0392937437,32768,zg,197.1531756,24.9390688
626106400001704,58940.3935185,18.0489922,0.040460851,32768,zg,197.1531449,24.9390656
626106400001704,58943.4120718,17.9776802,0.0385115221,0,zg,197.1531848,24.9390835
626106400001704,58943.4138889,17.9545708,0.0379064716,0,zg,197.1531586,24.9391011
626106400001704,58944.4320833,17.9006748,0.0365441553,0,zg,197.1531788,24.9390745
626106400001704,58944.4440856,18.0023613,0.0391719714,0,zg,197.1531965,24.9391021
626106400001704,58944.4449884,18.0153313,0.0395250246,0,zg,197.1531864,24.9391078
626106400001704,58954.2940046,18.022438,0.0397202559,32768,zg,197.1531631,24.9390896
626106400001704,58954.2949074,18.0122337,0.0394403413,32768,zg,197.153152,24.9390781
626106400001704,58954.38125,18.0324268,0.0399967581,32768,zg,197.1531326,24.9390848
