oid,mjd,mag,magerr,catflags,filtercode,ra,dec
721102100004653,58203.3827431,20.3177853,0.125927061,0,zg,237.5583484,37.7204853
721102100004653,58203.4132292,20.3938255,0.132162556,0,zg,237.5584532,37.7204778
721102100004653,58203.4141782,20.3282852,0.12678051,0,zg,237.5584846,37.7205059
721102100004653,58204.3893403,20.4970856,0.140786916,0,zg,237.5588678,37.7206749
721102100004653,58204.4576273,20.2585869,0.12116757,0,zg,237.5584696,37.7203738
721102100004653,58204.4607407,20.3827038,0.131243095,0,zg,237.5584734,37.72041
721102100004653,58205.4568287,20.2432747,0.119952068,0,zg,237.5582217,37.7205425
721102100004653,58205.4601852,20.4870739,0.139945537,0,zg,237.5586164,37.7204236
721102100004653,58205.4853125,20.3343792,0.127277017,0,zg,237.5584586,37.7204335
721102100004653,58205.5045023,20.2942829,0.124026515,0,zg,237.5584507,37.7205661
721102100004653,58206.3464815,20.3254356,0.126548678,0,zg,237.5584314,37.7205326
721102100004653,58206.4016435,20.1638145,0.113757193,0,zg,237.5584103,37.7204666
721102100004653,58206.4329861,20.3088512,0.125203043,0,zg,237.5584907,37.7204759
721102100004653,58206.4585185,20.4101238,0.133513883,0,zg,237.5585542,37.7205467
721102100004653,58206.5034259,20.3997192,0.132650688,0,zg,237.5584339,37.7204371
721102100004653,58207.4384954,20.5530796,0.144709587,0,zg,237.5584291,37.7204514
721102100004653,58210.4350926,19.9287376,0.0966994986,0,zg,237.5583502,37.7203849
721102100004653,58223.3273148,20.3764591,0.130727947,0,zg,237.5584239,37.72051
721102100004653,58227.331713,20.4266148,0.134885445,0,zg,237.5584872,37.7204935
721102100004653,58227.342963,20.2700768,0.122084185,0,zg,237.5585368,37.7205429
721102100004653,58227.3666435,20.3049202,0.124885052,0,zg,237.5585436,37.7205368
721102100004653,58229.3203356,20.5722389,0.146045923,0,zg,237.5583485,37.7204858
721102100004653,58229.3223032,20.3291645,0.12685214,0,zg,237.5583075,37.7204609
721102100004653,58229.3232523,20.4823151,0.139545843,0,zg,237.5583151,37.7205436
721102100004653,58229.3507292,20.3910294,0.131931141,0,zg,237.5583974,37.7204463
721102100004653,58229.4692245,20.3208866,0.126178905,0,zg,237.5583424,37.7204371
721102100004653,58230.3594907,20.2978764,0.124316335,0,zg,237.558396,37.720512
721102100004653,58230.3887384,20.224556,0.11847534,0,zg,237.5584711,37.720437
721102100004653,58230.3896875,20.0729256,0.106925264,32768,zg,237.558387,37.7204677
721102100004653,58230.4156597,20.4201355,0.134346113,0,zg,237.5584271,37.7204749
721102100004653,58231.3841435,20.2922306,0.123861372,0,zg,237.5584831,37.7204997
721102100004653,58231.3850579,20.2584229,0.121154673,0,zg,237.5584231,37.7204972
721102100004653,58231.4124306,20.201601,0.116678737,0,zg,237.558466,37.7204138
721102100004653,58231.4358449,20.4903049,0.140216947,0,zg,237.5585712,37.7205071
721102100004653,58231.4753125,20.3557014,0.129020825,0,zg,237.5585079,37.7205029
721102100004653,58232.2874884,20.3551197,0.128973126,0,zg,237.5584668,37.7205683
721102100004653,58232.4513079,20.3420773,0.127905473,0,zg,237.5584014,37.7205025
721102100004653,58232.4522569,20.5181198,0.142271161,0,zg,237.558312,37.7204483
721102100004653,58232.4532176,20.4811249,0.139445946,0,zg,237.5584363,37.7205078
721102100004653,58232.467662,20.4202538,0.134355813,0,zg,237.558458,37.7204864
721102100004653,58233.3103588,20.1642113,0.113787562,0,zg,237.5583686,37.7204945
721102100004653,58234.341088,20.3455315,0.128187925,0,zg,237.5585593,37.7205893
721102100004653,58234.3622569,20.0827866,0.107652582,0,zg,237.5583915,37.7203753
721102100004653,58234.3875694,19.9473801,0.0979774818,0,zg,237.5587424,37.72062
721102100004653,58235.3522222,20.1245785,0.110773094,0,zg,237.5584413,37.7205591
721102100004653,58235.3681481,20.073822,0.106991246,0,zg,237.5583522,37.7205747
721102100004653,58237.3708565,19.8521729,0.0915915221,0,zg,237.558477,37.7205131
721102100004653,58243.2343056,20.0821953,0.107608877,32768,zg,237.5582668,37.7205823
721102100004653,58243.2562153,20.3571186,0.129137203,32768,zg,237.558393,37.7204495
721102100004653,58243.2571644,20.3119698,0.125455573,0,zg,237.558388,37.7205345
721102100004653,58244.2332523,20.2600708,0.121285841,0,zg,237.5583948,37.720559
721102100004653,58244.2683449,19.9893246,0.100901455,32768,zg,237.5585977,37.7205311
