oid,mjd,mag,magerr,catflags,filtercode,ra,dec
419110100002605,58202.2714468,19.7439861,0.111479759,0,zg,165.5798265,-1.4284701
419110100002605,58205.2801389,19.4081306,0.0878456831,0,zg,165.5797439,-1.4286384
419110100002605,58229.1651157,19.6401901,0.103689365,32768,zg,165.5798162,-1.4284046
419110100002605,58235.1898148,19.9788074,0.130542427,0,zg,165.5795871,-1.4283994
419110100002605,58243.1912269,20.0747108,0.138791949,32768,zg,165.5798099,-1.4284851
419110100002605,58249.1701968,19.7599239,0.11271286,32768,zg,165.5797513,-1.428406
419110100002605,58258.1596991,19.8979721,0.123776093,0,zg,165.5796763,-1.4283692
419110100002605,58274.212419,19.8795605,0.122262873,0,zg,165.5798099,-1.4283629
419110100002605,58430.5201273,19.8426113,0.119259872,0,zg,165.5797405,-1.42851
419110100002605,58438.4831829,20.0084038,0.133065268,0,zg,165.5797413,-1.4284247
419110100002605,58439.5251273,19.8740711,0.121813804,0,zg,165.5797232,-1.4284418
419110100002605,58441.5014699,19.9261303,0.126111105,0,zg,165.5797674,-1.4282489
419110100002605,58450.4650463,19.8727055,0.121702306,0,zg,165.5797414,-1.4283691
419110100002605,58461.5000231,20.092289,0.140324995,0,zg,165.5797825,-1.4284517
419110100002605,58464.479919,19.7567787,0.112468697,0,zg,165.5797656,-1.4284768
419110100002605,58471.5008333,19.8268509,0.117993124,32768,zg,165.5797845,-1.4283981
419110100002605,58475.5236343,19.8911057,0.123210482,0,zg,165.5797833,-1.4284068
419110100002605,58487.4818519,19.8033924,0.116123885,0,zg,165.5797849,-1.4284655
419110100002605,58494.4776736,19.7955818,0.115505889,0,zg,165.5797837,-1.4284817
419110100002605,58511.4203704,19.8238602,0.117753707,0,zg,165.5797417,-1.4284343
419110100002605,58538.314375,19.8004704,0.11589244,0,zg,165.5798993,-1.4285562
419110100002605,58543.2771875,19.2294178,0.0771465153,32768,zg,165.5798992,-1.4284713
419110100002605,58556.3383796,19.5390892,0.0965152234,0,zg,165.5797994,-1.4282845
419110100002605,58567.2717245,20.0237255,0.134379789,0,zg,165.5796916,-1.4284163
419110100002605,58572.2534954,19.8705273,0.121524535,32768,zg,165.579773,-1.4284913
419110100002605,58580.2308565,19.9537354,0.128423452,0,zg,165.5797952,-1.4284398
