oid,mjd,mag,magerr,catflags,filtercode,ra,dec
752110400000012,58202.2778241,20.3921871,0.168922246,0,zg,158.670263,48.704264
752110400000012,58206.2706134,20.1444283,0.146566585,0,zg,158.6708149,48.7041292
752110400000012,58216.2589583,20.5206451,0.179921389,0,zg,158.6710084,48.7042861
752110400000012,58227.191794,20.7648849,0.200498581,0,zg,158.670617,48.7041768
752110400000012,58229.158831,20.5352135,0.181148767,32768,zg,158.6710279,48.7041401
752110400000012,58233.220625,20.5656586,0.183713794,0,zg,158.6707096,48.7041578
752110400000012,58233.2215856,20.4972897,0.177944958,0,zg,158.6706596,48.7041071
752110400000012,58235.1640625,20.3791237,0.167768031,0,zg,158.6706933,48.7042168
752110400000012,58243.1964699,20.3103237,0.161612973,32768,zg,158.6706654,48.7041443
752110400000012,58244.1963426,20.5467472,0.182120562,0,zg,158.6707013,48.7041132
752110400000012,58245.2183218,20.2469978,0.155877933,0,zg,158.6706153,48.7041087
752110400000012,58247.1958681,20.5823517,0.185120225,0,zg,158.6707089,48.7041211
752110400000012,58248.1794792,20.6467705,0.190547466,0,zg,158.6706942,48.7040731
752110400000012,58248.1804282,20.4630089,0.175062925,0,zg,158.6706572,48.7040876
752110400000012,58249.2065394,20.6722279,0.19269228,32768,zg,158.6707566,48.7038861
752110400000012,58258.1733681,20.6852112,0.193786025,0,zg,158.6705916,48.7040987
752110400000012,58272.1934375,20.7190361,0.196635842,0,zg,158.6706138,48.7041738
752110400000012,58272.2058565,20.9198265,0.213552356,0,zg,158.6707506,48.7042372
752110400000012,58274.2190046,20.7756233,0.20140326,0,zg,158.670746,48.7041676
752110400000012,58278.1996065,21.0466461,0.224236846,0,zg,158.6706266,48.7041436
752110400000012,58279.2001157,20.9121208,0.212903142,0,zg,158.67064,48.7041155
752110400000012,58279.2010301,20.6588287,0.191563368,0,zg,158.6706358,48.7042515
752110400000012,58280.2208796,20.6744366,0.192878366,0,zg,158.6705443,48.7040108
752110400000012,58283.2434491,20.7107811,0.195940375,65535,zg,158.6708362,48.7040276
752110400000012,58284.2203588,20.8575573,0.208306193,0,zg,158.6706459,48.7041209
752110400000012,58286.2200579,20.9063072,0.21241343,0,zg,158.6705872,48.704134
752110400000012,58440.4930903,20.6773205,0.193121314,32768,zg,158.670558,48.7041881
752110400000012,58440.4940394,20.7827339,0.202002287,32768,zg,158.6705993,48.704124
752110400000012,58443.5182523,20.7805023,0.201814294,0,zg,158.6708534,48.7040566
752110400000012,58443.519213,20.5104294,0.179060698,0,zg,158.6705381,48.7041222
752110400000012,58450.4945718,20.3848629,0.168275744,0,zg,158.6706197,48.7040958
752110400000012,58461.4670139,20.1405144,0.146212474,32768,zg,158.6707045,48.7041542
752110400000012,58464.4845949,20.4063225,0.170164615,0,zg,158.670686,48.7041336
752110400000012,58464.4911227,20.2830162,0.159145072,0,zg,158.6706034,48.7041417
752110400000012,58468.4548264,20.3871269,0.168475896,0,zg,158.6706081,48.704148
752110400000012,58469.5122917,20.3516159,0.165320843,32768,zg,158.6705533,48.7041404
752110400000012,58480.5028588,19.8891563,0.124108404,0,zg,158.6705145,48.7041664
752110400000012,58486.5264352,20.1815205,0.1499286,0,zg,158.6705898,48.7041296
752110400000012,58486.5283102,20.2573814,0.156820744,0,zg,158.6706923,48.7041825
752110400000012,58487.4654745,20.328949,0.163289651,0,zg,158.6705874,48.7041566
752110400000012,58491.4668171,20.1463776,0.146742851,0,zg,158.670525,48.7041891
752110400000012,58492.5133218,20.4964828,0.177877814,0,zg,158.6706427,48.7041057
752110400000012,58493.5357639,20.5833282,0.185202479,0,zg,158.6706696,48.7041313
752110400000012,58494.4735069,20.5192509,0.179803967,0,zg,158.6705058,48.7041029
752110400000012,58494.4744444,20.4836731,0.176808387,0,zg,158.6706611,48.7041599
752110400000012,58502.445463,20.4237633,0.171686873,0,zg,158.6706577,48.7041283
752110400000012,58513.3923958,20.5982075,0.186456084,32768,zg,158.670562,48.7041776
752110400000012,58522.4206944,20.8323784,0.206184864,0,zg,158.6707735,48.7041668
752110400000012,58526.426875,20.1477776,0.146869719,0,zg,158.670621,48.7041467
752110400000012,58547.2769444,20.4189167,0.171265274,0,zg,158.6705604,48.7041618
752110400000012,58559.3067245,20.3650169,0.166515559,0,zg,158.6707668,48.7040786
752110400000012,58580.1970023,20.5928555,0.186005116,0,zg,158.6707566,48.7041533
752110400000012,58586.1576852,20.5417595,0.181700349,0,zg,158.6706878,48.7041661
752110400000012,58596.2075347,20.5760517,0.184589386,0,zg,158.6707057,48.704185
752110400000012,58602.2119444,19.313591,0.0819119662,65535,zg,158.6704165,48.7040896
1789101200011129,58206.2904282,20.2295933,0.144742876,0,zg,158.6707362,48.7041678
1789101200011129,58430.4127894,20.6326103,0.169882417,0,zg,158.6706459,48.7042122
1789101200011129,58439.4783912,20.8321495,0.183358192,0,zg,158.6706655,48.7042081
1789101200011129,58482.4940625,20.262022,0.146941125,0,zg,158.6706931,48.7041315
1789101200011129,58487.466875,20.2025337,0.142875537,0,zg,158.6706499,48.7041028
1789101200011129,58539.2452315,20.4009457,0.155670226,0,zg,158.6707424,48.704126
1789101200011129,58540.3935301,20.4739723,0.159620762,0,zg,158.6707182,48.7041687
1789101200011129,58580.2494329,20.5504189,0.164331675,0,zg,158.6706986,48.7041244
1789101200011129,58585.1934838,20.2957344,0.149172544,0,zg,158.6707531,48.7041827
