oid,mjd,mag,magerr,catflags,filtercode,ra,dec
424310400001348,58244.3789468,18.5233383,0.0553365983,32768,zi,200.837271,-1.8571727
424310400001348,58249.3127894,18.7132568,0.0638358817,0,zi,200.8373004,-1.8572333
424310400001348,58261.2559838,18.9091759,0.0738870949,0,zi,200.8372758,-1.8572672
424310400001348,58281.1838194,18.9021111,0.0735012591,0,zi,200.8372759,-1.8572824
424310400001348,58286.1738194,18.9682827,0.0771838725,0,zi,200.8372909,-1.8573062
424310400001348,58547.4187037,18.9279442,0.07492055,0,zi,200.837247,-1.8573032
424310400001348,58556.3999769,18.7382202,0.0650426373,0,zi,200.8373246,-1.8573023
424310400001348,58560.2938079,18.8095894,0.0686109141,0,zi,200.8373126,-1.8572931
424310400001348,58573.3517245,18.8832664,0.0724807903,0,zi,200.8372581,-1.8572942
424310400001348,58581.3780093,18.7825642,0.0672389865,0,zi,200.8372891,-1.8572743
424310400001348,58585.2311343,18.8550968,0.0709787309,0,zi,200.837259,-1.8572789
424310400001348,58594.2943403,18.6176834,0.0594102927,0,zi,200.837325,-1.8572837
424310400001348,58607.2722801,18.6986599,0.0631400794,0,zi,200.8372799,-1.8572975
424310400001348,58612.3190278,18.7016487,0.0632819384,0,zi,200.8372832,-1.8572747
424310400001348,58616.1903356,18.7230453,0.0643065125,0,zi,200.8372856,-1.8572619
424310400001348,58628.1711111,18.7694511,0.0665824264,0,zi,200.8372871,-1.8572477
424310400001348,58635.1629282,18.7286301,0.0645765141,0,zi,200.8372548,-1.8572837
424310400001348,58639.1896065,18.6593742,0.0613032058,0,zi,200.8372963,-1.8572883
424310400001348,58653.2386921,18.6831341,0.0624079183,0,zi,200.83729,-1.8573197
424310400001348,59217.5186921,18.6501751,0.0608805604,0,zi,200.8372912,-1.8573226
