oid,mjd,mag,magerr,catflags,filtercode,ra,dec
399307300017338,58337.4764468,18.9193592,0.0798236504,0,zi,21.6083831,-4.2689578
399307300017338,58342.3946296,18.8786697,0.0774516985,0,zi,21.6084282,-4.2689826
399307300017338,58347.3934375,18.9376755,0.0809115991,0,zi,21.6084096,-4.2689884
399307300017338,58351.3382755,18.93013,0.0804618672,0,zi,21.6084116,-4.2689609
399307300017338,58362.2928704,18.9966011,0.0844966546,0,zi,21.6083916,-4.2689834
399307300017338,58366.2929745,18.918375,0.079765521,0,zi,21.608483,-4.2689121
399307300017338,58375.3147801,18.8811111,0.077592276,0,zi,21.6084215,-4.2689569
399307300017338,58390.2787037,18.9003639,0.0787086785,0,zi,21.6083807,-4.2690116
399307300017338,58397.3235764,18.9124374,0.0794158056,0,zi,21.6084204,-4.2689863
399307300017338,58422.311412,18.7783089,0.0718647763,0,zi,21.6084618,-4.2689658
399307300017338,58426.294456,18.8467083,0.0756318867,32768,zi,21.608399,-4.2689527
399307300017338,58430.2315509,18.9992981,0.0846638978,0,zi,21.6083891,-4.2690092
399307300017338,58434.2477778,18.8833542,0.0777216554,0,zi,21.6083875,-4.2690321
399307300017338,58697.4432176,18.8722191,0.0770813599,0,zi,21.608389,-4.2689896
399307300017338,58701.4177083,18.8868752,0.0779250264,0,zi,21.6084244,-4.2689688
399307300017338,58705.4255671,18.901825,0.0787939131,0,zi,21.6084005,-4.2689853
399307300017338,58713.4205671,18.7416573,0.0699171349,0,zi,21.6084641,-4.2689784
399307300017338,58718.3926042,18.9535465,0.0818643942,0,zi,21.6084207,-4.2690102
399307300017338,58725.3019907,18.8002625,0.073055014,32768,zi,21.6085492,-4.2689597
399307300017338,58733.4210995,18.9718246,0.0829734355,0,zi,21.6084408,-4.268993
399307300017338,58738.4019444,18.9961338,0.084467724,0,zi,21.608476,-4.2689731
399307300017338,58746.3702315,18.9220524,0.0799828172,0,zi,21.6084261,-4.2690122
399307300017338,58747.3801505,18.8284378,0.0746087134,0,zi,21.6084295,-4.2689764
399307300017338,58750.3434491,18.9897938,0.0840758979,0,zi,21.6083054,-4.2689673
399307300017338,58757.3572917,19.0162163,0.0857188478,0,zi,21.6084229,-4.2689863
399307300017338,58761.3298843,18.9793682,0.083434768,0,zi,21.6084079,-4.2689961
399307300017338,58765.3290625,18.8539314,0.0760398209,0,zi,21.6084257,-4.2689938
399307300017338,59141.2916898,18.8689976,0.0768970102,0,zi,21.6084115,-4.2689687
399307300017338,59173.2641782,18.8255806,0.0744498074,0,zi,21.6084574,-4.2689839
399307300017338,59182.2798032,18.8765373,0.0773290843,0,zi,21.6083909,-4.2690361
399307300017338,59187.2532755,18.8406563,0.0752915815,0,zi,21.6084364,-4.2690488
399307300017338,59203.1616204,18.9257202,0.0802000612,0,zi,21.6084822,-4.2688684
