oid,mjd,mag,magerr,catflags,filtercode,ra,dec
753311400003259,58223.2339931,18.2072258,0.0429783389,0,zi,165.6088077,48.2700606
753311400003259,58232.3081019,18.208765,0.0430255905,0,zi,165.6087903,48.2700779
753311400003259,58243.3481366,18.2707253,0.044980064,0,zi,165.6088406,48.2701332
753311400003259,58249.3065625,18.2790718,0.045251295,0,zi,165.6087558,48.2700993
753311400003259,58257.1902315,18.2141743,0.0431921519,0,zi,165.6087919,48.2700755
753311400003259,58257.1994444,18.2028694,0.0428449549,0,zi,165.6088274,48.2700644
753311400003259,58261.1879051,18.2141876,0.0431925654,0,zi,165.608773,48.2701598
753311400003259,58261.1965278,18.1204681,0.0404133573,0,zi,165.608843,48.2701215
753311400003259,58261.2667361,18.2128983,0.0431528166,0,zi,165.6088354,48.270124
753311400003259,58266.2206481,18.2142181,0.0431935154,0,zi,165.6088052,48.2700923
753311400003259,58538.382037,18.3460293,0.0474973619,32768,zi,165.6087797,48.2701405
753311400003259,58543.3226736,18.1463394,0.0411582887,0,zi,165.6087626,48.2700945
753311400003259,58547.4317824,18.1993866,0.0427386388,0,zi,165.6087768,48.2700947
753311400003259,58556.4123264,18.1667404,0.0417575762,0,zi,165.608847,48.2700894
753311400003259,58561.4482755,18.51651,0.0538117699,32768,zi,165.6088373,48.2701321
753311400003259,58567.3504398,18.2260208,0.0435596332,0,zi,165.6088472,48.270099
753311400003259,58581.2885648,18.1387196,0.0409371518,0,zi,165.608803,48.2700658
753311400003259,58582.3079398,18.1281891,0.0406339094,32768,zi,165.6088252,48.2700501
753311400003259,58585.2423958,18.1742287,0.0419801697,0,zi,165.6088195,48.2700713
753311400003259,58591.2835069,18.2144203,0.0431997329,32768,zi,165.6086697,48.2701037
753311400003259,58596.3428356,18.1645813,0.0416936241,0,zi,165.6088132,48.2700804
753311400003259,58607.2652431,18.1624012,0.0416292287,0,zi,165.6088139,48.2700512
753311400003259,58616.2046296,18.1613731,0.0415988676,0,zi,165.6087949,48.270074
753311400003259,58876.4151505,18.2480125,0.0442516766,0,zi,165.6087945,48.2700676
753311400003259,58887.2903356,18.1916142,0.0425025672,0,zi,165.6088086,48.2700651
753311400003259,58905.3295023,18.2580929,0.0445732363,0,zi,165.6086724,48.2700903
753311400003259,58912.3040741,18.1910324,0.0424849615,0,zi,165.6088023,48.2700532
753311400003259,58965.3689005,18.1454811,0.0411333032,0,zi,165.6087974,48.270073
753311400003259,58969.2628588,18.1751671,0.0420081615,0,zi,165.6087895,48.2700729
753311400003259,58974.3866204,18.2079258,0.0429998152,0,zi,165.6087632,48.2700461
753311400003259,58978.3268287,18.1771164,0.0420664251,0,zi,165.6088073,48.2700389
753311400003259,59021.1815046,18.0683517,0.0389624536,0,zi,165.6088131,48.2700493
753311400003259,59025.2592708,18.1186275,0.0403609872,0,zi,165.6087987,48.2700922
753311400003259,59029.1796875,18.1258068,0.0405657068,0,zi,165.6087049,48.2700892
753311400003259,59041.1809722,18.0954189,0.0397077948,0,zi,165.6088141,48.2700493
753311400003259,59045.1809028,18.1580162,0.0414999947,0,zi,165.6088348,48.2700888
753311400003259,59053.1817245,18.0579529,0.0386807658,0,zi,165.6088351,48.2700785
753311400003259,59053.1821875,18.0967598,0.0397451818,0,zi,165.6088459,48.2700495
753311400003259,59054.1730556,18.0789471,0.0392521173,0,zi,165.6088227,48.2700512
753311400003259,59054.1735185,18.1982269,0.0427033119,0,zi,165.6088419,48.2700686
753311400003259,59055.1676968,18.0151634,0.0375482254,0,zi,165.6089117,48.270058
753311400003259,59055.1854514,18.0560379,0.038629178,0,zi,165.6088082,48.2700798
753311400003259,59140.4803241,18.2136765,0.0431767777,0,zi,165.6088183,48.270062
753311400003259,59164.4899074,18.110281,0.0401245505,0,zi,165.6087776,48.2700573
753311400003259,59168.5469792,18.2260628,0.0435609296,0,zi,165.6087926,48.2700628
753311400003259,59174.4973727,18.216198,0.0432546809,32768,zi,165.6088396,48.2700695
753311400003259,59179.4053704,18.2445297,0.0441411994,0,zi,165.6088667,48.2700242
753311400003259,59184.3954514,18.1737366,0.0419654921,0,zi,165.6088481,48.270069
753311400003259,59188.4705671,18.2050343,0.0429111868,0,zi,165.6087929,48.2700752
753311400003259,59199.497963,18.1881638,0.0423982888,0,zi,165.6088255,48.2700588
753311400003259,59202.4685069,18.2312317,0.0437224358,0,zi,165.6088019,48.2700591
753311400003259,59205.4091898,18.176384,0.0420445129,32768,zi,165.6087748,48.2700812
753311400003259,59210.4510995,18.2353859,0.0438527577,0,zi,165.6087765,48.2700399
753311400003259,59215.390162,18.3393059,0.0472660959,0,zi,165.6086238,48.2701367
