oid,mjd,mag,magerr,catflags,filtercode,ra,dec
401304400000963,58337.4755324,20.3827896,0.192982957,0,zi,34.4508741,-5.6526337
401304400000963,58347.3916088,20.5985355,0.196486413,0,zi,34.4510936,-5.6526434
401304400000963,58377.3253704,19.8785915,0.166041285,0,zi,34.4510179,-5.6527415
401304400000963,58397.3208218,20.6190109,0.19764334,0,zi,34.4511724,-5.6528146
401304400000963,58703.3906829,19.8957119,0.167432234,0,zi,34.4510519,-5.6527186
401304400000963,58718.390787,19.8526134,0.163904309,0,zi,34.4510132,-5.6526667
401304400000963,58733.4197338,20.1262817,0.183985546,0,zi,34.4510783,-5.6526633
401304400000963,58738.3983333,20.503027,0.191089809,0,zi,34.4510301,-5.6526718
401304400000963,58757.3600579,20.2584534,0.190404028,0,zi,34.4510631,-5.6527055
401304400000963,58765.3360648,20.360693,0.192831621,0,zi,34.4509839,-5.652622
