oid,mjd,mag,magerr,catflags,filtercode,ra,dec
761310100029978,58227.3891204,19.4067554,0.0747665837,0,zi,246.2066117,49.5091773
761310100029978,58232.3422222,19.4616165,0.0778984055,0,zi,246.2067112,49.5090981
761310100029978,58249.3260764,19.4222717,0.0756395385,0,zi,246.206824,49.5092341
761310100029978,58261.2250347,19.3837433,0.0734903365,0,zi,246.2068155,49.5091024
761310100029978,58263.338588,19.3257256,0.0703689903,0,zi,246.2067854,49.5091373
761310100029978,58267.2468171,19.4100952,0.0749535933,0,zi,246.2067392,49.5091583
761310100029978,58272.3626968,19.6044235,0.086658664,0,zi,246.2067748,49.5091075
761310100029978,58277.2978125,19.3758125,0.0730555579,0,zi,246.2066919,49.5091557
761310100029978,58281.2994097,19.4406776,0.0766881481,0,zi,246.2066485,49.5091486
761310100029978,58285.4751505,19.3888092,0.0737693682,0,zi,246.2067479,49.5091003
761310100029978,58289.3519792,19.3849964,0.0735592544,0,zi,246.2067542,49.5092579
761310100029978,58295.3197106,19.4665451,0.0781860352,0,zi,246.2066093,49.5090349
761310100029978,58303.3918403,19.4641266,0.0780447721,0,zi,246.2066246,49.5091303
761310100029978,58308.1801968,19.7619553,0.0973797664,32768,zi,246.2068871,49.5091121
761310100029978,58312.1864005,19.3660717,0.0725251064,0,zi,246.2067348,49.5090931
761310100029978,58320.2222917,19.5041847,0.0804166943,0,zi,246.2067248,49.5090899
761310100029978,58331.3234722,19.3108139,0.0695886612,0,zi,246.2067456,49.5090723
761310100029978,58336.1663079,19.2845383,0.0682351664,0,zi,246.2065643,49.5091271
761310100029978,58340.1613194,19.2723713,0.0676176697,0,zi,246.2067073,49.5091117
761310100029978,58344.3233796,19.1592731,0.0621487983,0,zi,246.2066731,49.509071
761310100029978,58348.1805903,19.1360321,0.0610840581,0,zi,246.2066221,49.5092202
761310100029978,58379.1385648,19.2541828,0.0667052492,0,zi,246.2066924,49.5091256
761310100029978,58538.5552083,19.3592739,0.0721571594,0,zi,246.2067657,49.5090639
761310100029978,58547.4532639,19.4682083,0.0782833248,0,zi,246.2066811,49.5091365
761310100029978,58556.5300579,19.41539,0.0752511173,0,zi,246.2066647,49.5091191
761310100029978,58568.4718519,19.5595112,0.0838071257,0,zi,246.2066926,49.5090895
761310100029978,58572.4081597,19.4566307,0.077608563,0,zi,246.2066115,49.5090286
761310100029978,58581.5121181,19.5611362,0.0839088038,0,zi,246.2067492,49.5091092
761310100029978,58586.5126736,19.4323692,0.0762130171,0,zi,246.2067789,49.5090746
761310100029978,58596.3703472,19.4454193,0.0769605637,0,zi,246.2066112,49.5091345
761310100029978,58605.4712037,19.4958706,0.0799187496,0,zi,246.2066924,49.5090913
761310100029978,58612.4928009,19.6538792,0.0899029672,0,zi,246.2066856,49.509101
761310100029978,58616.3209375,19.4256802,0.0758326352,0,zi,246.2067026,49.5091372
761310100029978,58627.4401736,19.4980583,0.080049485,0,zi,246.2067064,49.5090943
761310100029978,58633.2765856,19.5155735,0.0811037198,0,zi,246.2066618,49.5091044
761310100029978,58637.2806944,19.6147175,0.0873248801,0,zi,246.2067355,49.50911
761310100029978,58641.2628472,19.5537586,0.08344841,0,zi,246.2067586,49.5090955
761310100029978,58645.2600231,19.538166,0.0824832618,0,zi,246.206749,49.5090639
761310100029978,58649.3200463,19.4540329,0.077457957,0,zi,246.2067238,49.5090777
761310100029978,58653.2498148,19.4402428,0.0766631886,0,zi,246.206757,49.5090566
761310100029978,58669.3057292,19.701952,0.0931626707,0,zi,246.2066406,49.5090155
761310100029978,58679.2566667,19.4290524,0.0760241821,0,zi,246.2068051,49.5090611
761310100029978,58691.3486806,19.5771275,0.0849149376,0,zi,246.2066644,49.5091141
761310100029978,58706.1563657,19.529808,0.0819703266,0,zi,246.2066739,49.5090896
761310100029978,58710.2391204,19.5546989,0.0835069641,0,zi,246.2066734,49.5091037
761310100029978,58719.1585301,19.5324287,0.0821307972,0,zi,246.2066608,49.5090818
761310100029978,58725.2196296,19.3980064,0.0742787346,0,zi,246.2067255,49.5091528
761310100029978,58751.1163542,19.5374908,0.0824416652,0,zi,246.2067019,49.5090861
761310100029978,58763.1249421,19.5562859,0.0836058408,0,zi,246.2066722,49.5091425
761310100029978,58953.4708912,19.4234715,0.0757074282,0,zi,246.2067899,49.5090297
761310100029978,58956.4070255,19.4035454,0.0745872259,32768,zi,246.2068159,49.509125
761310100029978,58961.4625116,19.1670151,0.0625078976,0,zi,246.2066588,49.5090273
761310100029978,58962.4061111,19.2196083,0.0650060326,0,zi,246.2066841,49.509086
761310100029978,58964.3237963,19.4457283,0.0769783258,0,zi,246.2067355,49.5090789
761310100029978,58964.4821991,19.5584984,0.0837439075,0,zi,246.2066924,49.5091467
761310100029978,58965.3604167,19.3318939,0.0706943497,0,zi,246.2066517,49.5091395
761310100029978,58965.3784259,19.4686508,0.0783092007,0,zi,246.206678,49.5090723
761310100029978,58966.2968403,19.1321793,0.0609094389,32768,zi,246.2067723,49.5090676
761310100029978,58966.3166782,19.3853493,0.0735786781,32768,zi,246.206624,49.5091073
761310100029978,58967.3154514,19.4783192,0.0788772926,0,zi,246.2067282,49.5090802
761310100029978,58967.463831,19.290535,0.0685416982,0,zi,246.2066501,49.5091285
761310100029978,58968.3173495,19.3850555,0.0735624805,0,zi,246.2067569,49.5091206
761310100029978,58968.3377431,19.3606873,0.0722335204,0,zi,246.2067174,49.5090775
761310100029978,58969.2543171,19.2915974,0.0685961321,32768,zi,246.2067976,49.5091099
761310100029978,58969.2732176,19.3669586,0.0725732371,0,zi,246.2067213,49.5090931
761310100029978,58970.3201157,19.4051495,0.0746767521,0,zi,246.2066022,49.5090878
761310100029978,58970.3414931,19.4660721,0.0781583786,0,zi,246.2067217,49.5090873
761310100029978,58971.3184606,19.3227272,0.0702113882,0,zi,246.2066982,49.5091189
761310100029978,58971.3422801,19.3944664,0.0740822926,0,zi,246.2067257,49.5090861
761310100029978,58972.3382755,19.5514908,0.0833073258,0,zi,246.206725,49.5090902
761310100029978,58973.378669,19.4097881,0.0749364197,0,zi,246.2066852,49.5091472
761310100029978,58973.4003819,19.4958477,0.0799173936,0,zi,246.2065912,49.509066
761310100029978,58974.3827662,19.2130432,0.0646885335,0,zi,246.2067073,49.5090844
761310100029978,58974.4040741,19.4604969,0.0778332353,0,zi,246.2067025,49.5090822
761310100029978,58975.3192708,19.5338364,0.0822171569,0,zi,246.2069137,49.5090903
761310100029978,58976.4032986,19.3048859,0.0692809075,0,zi,246.2066979,49.5091034
761310100029978,58976.4215741,19.305933,0.0693352073,0,zi,246.2066494,49.509099
761310100029978,58977.3009606,19.475811,0.0787295476,0,zi,246.2065995,49.5091845
761310100029978,58977.3171759,19.2125416,0.0646643341,0,zi,246.2068278,49.5091227
761310100029978,58978.3185069,19.4541016,0.0774618834,0,zi,246.2067098,49.509119
761310100029978,58978.3460185,19.5388069,0.0825226754,0,zi,246.2067638,49.5090716
761310100029978,58979.3898032,19.5548344,0.0835153535,0,zi,246.2067167,49.5091098
761310100029978,58979.3977894,19.4313393,0.0761543214,0,zi,246.2067081,49.5090905
761310100029978,58980.3546412,19.3618069,0.0722940415,0,zi,246.2066894,49.509063
761310100029978,58980.3695949,19.4142227,0.0751854405,0,zi,246.2067474,49.5090784
761310100029978,58981.3508102,19.2713757,0.0675673932,0,zi,246.2067969,49.5091924
