oid,mjd,mag,magerr,catflags,filtercode,ra,dec
716314300009652,58232.3218403,19.3625107,0.0883235261,0,zi,192.5981015,43.3296287
716314300009652,58243.3419213,19.5807743,0.103556521,0,zi,192.5980674,43.3296711
716314300009652,58247.1603704,19.2834053,0.0832960382,0,zi,192.598103,43.3297096
716314300009652,58257.1941782,19.5721378,0.102916077,0,zi,192.5981054,43.3296138
716314300009652,58267.2401505,19.7468548,0.116448961,0,zi,192.5981383,43.3296489
716314300009652,58272.3423495,19.6921043,0.112080559,0,zi,192.5982127,43.3295125
716314300009652,58277.1848611,19.4564934,0.0946381912,0,zi,192.5979925,43.3296923
716314300009652,58282.1838079,19.6227512,0.106712475,0,zi,192.5980877,43.3296632
716314300009652,58288.1835417,19.304718,0.0846247897,0,zi,192.5980608,43.3295856
716314300009652,58292.1860417,19.538456,0.100447774,0,zi,192.5981038,43.3297061
716314300009652,58538.3931597,19.205719,0.0786118731,32768,zi,192.5978352,43.3297309
716314300009652,58547.4267361,19.414629,0.0917794034,0,zi,192.5981417,43.3296581
716314300009652,58556.4109259,19.4643459,0.0951826051,0,zi,192.5983834,43.3295812
716314300009652,58558.3070023,19.673439,0.110617265,0,zi,192.5981443,43.3297109
716314300009652,58560.31125,19.5249023,0.0994677171,0,zi,192.5981455,43.3296906
716314300009652,58567.3441898,19.4600849,0.0948868915,0,zi,192.5980553,43.3297111
716314300009652,58572.2420255,19.4635639,0.0951282606,0,zi,192.5980612,43.3296634
716314300009652,58581.2797106,19.5168896,0.0988919809,0,zi,192.5981833,43.3296458
716314300009652,58585.2348032,19.3392448,0.0868177414,0,zi,192.598073,43.32963
716314300009652,58596.3515741,19.328495,0.0861296132,0,zi,192.5981428,43.3296481
716314300009652,58596.3605324,19.4282589,0.0927020684,0,zi,192.5981153,43.3296479
716314300009652,58607.2666319,19.3356895,0.0865895748,0,zi,192.5980806,43.3296887
716314300009652,58612.1562963,19.5582924,0.101895824,0,zi,192.5981237,43.3296952
716314300009652,58628.1843866,19.4468288,0.0939717218,0,zi,192.598098,43.3296608
716314300009652,58639.1961806,19.3271008,0.0860406905,0,zi,192.5980979,43.329646
716314300009652,58643.2248032,19.3497391,0.0874941349,0,zi,192.5980887,43.3296543
716314300009652,58648.2881134,19.3046398,0.084619917,0,zi,192.598104,43.329645
716314300009652,58652.2363889,19.3245735,0.085879758,0,zi,192.5981081,43.3297109
716314300009652,58827.4665856,19.5536499,0.101555504,0,zi,192.5981425,43.3296673
716314300009652,58827.4677315,19.5639439,0.102311358,0,zi,192.598063,43.3296855
716314300009652,58827.4688773,19.4824142,0.0964451283,0,zi,192.5980997,43.3296093
716314300009652,58827.4700231,19.6661835,0.110052168,0,zi,192.5981531,43.3296084
716314300009652,58828.5104167,19.6870251,0.111681029,0,zi,192.5980761,43.3295928
716314300009652,58830.4918403,19.5832825,0.103743091,0,zi,192.5980985,43.3296653
716314300009652,58830.4929861,19.5687256,0.102663934,0,zi,192.5981277,43.3296686
716314300009652,58831.5044792,19.5801868,0.103512853,0,zi,192.598071,43.3296683
716314300009652,58846.5287963,19.6824455,0.111321621,0,zi,192.5980601,43.3296659
716314300009652,58855.4010648,19.5848808,0.103862122,0,zi,192.5980547,43.3296794
716314300009652,58859.4104051,19.8225136,0.122663848,0,zi,192.5981934,43.3296803
716314300009652,58861.4216782,19.7615376,0.117639221,0,zi,192.5979955,43.3298112
716314300009652,58862.5584838,19.5678062,0.102596082,0,zi,192.5980717,43.3296504
716314300009652,58862.5715972,19.6210213,0.106581032,0,zi,192.598173,43.3296577
716314300009652,58864.547419,19.5896969,0.104221389,0,zi,192.5981189,43.3296547
716314300009652,58864.5693056,19.6787415,0.111031599,0,zi,192.5981179,43.3296695
716314300009652,58866.4478356,19.6210842,0.106585823,0,zi,192.5980807,43.3296348
716314300009652,58866.4786921,19.6338978,0.107562393,0,zi,192.5981185,43.3296444
716314300009652,58867.5415856,19.713644,0.113785662,0,zi,192.5981663,43.3296499
716314300009652,58867.553669,19.7116585,0.113627791,0,zi,192.5981715,43.3296568
716314300009652,58871.3714931,19.6323204,0.107441828,0,zi,192.5982005,43.3296695
716314300009652,58871.3888426,19.77425,0.118676081,0,zi,192.5980853,43.3296698
716314300009652,58872.4954167,19.6317387,0.107397392,0,zi,192.5981362,43.3296788
716314300009652,58872.5108333,19.8944931,0.128751948,32768,zi,192.5982047,43.3296208
716314300009652,58873.4771296,19.5970516,0.104771867,0,zi,192.5981519,43.3296598
716314300009652,58873.4969907,19.6521072,0.108961619,0,zi,192.5981275,43.3296717
716314300009652,58875.3713657,19.6517963,0.108937614,0,zi,192.5981868,43.3297394
716314300009652,58875.3921875,19.6873608,0.11170736,0,zi,192.5980291,43.329644
716314300009652,58876.4565972,19.7324467,0.115288481,0,zi,192.5981128,43.3296581
716314300009652,58876.488287,19.7041245,0.113029927,0,zi,192.5981251,43.3296569
716314300009652,58877.4551736,19.8236389,0.12275777,0,zi,192.5980456,43.3296388
716314300009652,58877.466713,19.6803017,0.111153722,0,zi,192.5981606,43.329655
716314300009652,58878.4562847,19.6014462,0.105101787,0,zi,192.5980348,43.3296352
716314300009652,58878.4692477,19.6120377,0.105900243,0,zi,192.5980437,43.3296067
716314300009652,58879.4546296,19.8530731,0.125228897,0,zi,192.5984401,43.3296367
716314300009652,58880.4139583,19.6795959,0.111098476,0,zi,192.5981725,43.3296801
716314300009652,58881.4068634,19.6211853,0.106593423,0,zi,192.598132,43.3296677
716314300009652,58881.4336806,19.6268024,0.107020766,0,zi,192.5981158,43.3296601
716314300009652,58883.2962037,19.3630009,0.0883555561,0,zi,192.5980991,43.3296094
716314300009652,58884.3725116,19.6029415,0.105214201,0,zi,192.5980793,43.3296774
716314300009652,58884.4040625,19.7609367,0.117590353,0,zi,192.5979695,43.3296814
716314300009652,58885.3620139,19.6537094,0.109085359,0,zi,192.598042,43.3296506
