5.918438671875000000e+04 1.477127456665039062e+01 1.451940834522247314e-02
5.918731640625000000e+04 1.470123386383056641e+01 1.462166756391525269e-02
5.919039062500000000e+04 1.479785728454589844e+01 1.448243949562311172e-02
5.919946093750000000e+04 1.477202224731445312e+01 1.451835315674543381e-02
5.920247656250000000e+04 1.479700946807861328e+01 1.448359806090593338e-02
5.921730468750000000e+04 1.480069637298583984e+01 1.447854936122894287e-02
5.922341796875000000e+04 1.476742649078369141e+01 1.452484447509050369e-02
5.922636328125000000e+04 1.468885326385498047e+01 1.464045420289039612e-02
5.922936718750000000e+04 1.465060806274414062e+01 1.469977200031280518e-02
5.923223046875000000e+04 1.480298614501953125e+01 1.447542663663625717e-02
5.924829296875000000e+04 1.477421569824218750e+01 1.451526675373315811e-02
5.925125000000000000e+04 1.477295684814453125e+01 1.451703812927007675e-02
5.925431640625000000e+04 1.471584606170654297e+01 1.459976844489574432e-02
5.926032031250000000e+04 1.474700069427490234e+01 1.455406472086906433e-02
5.926329296875000000e+04 1.443608665466308594e+01 1.506597455590963364e-02
5.926620312500000000e+04 1.457816314697265625e+01 1.481730211526155472e-02
5.927026562500000000e+04 1.470512962341308594e+01 1.461580023169517517e-02
5.927131640625000000e+04 1.458174800872802734e+01 1.481133140623569489e-02
5.927430859375000000e+04 1.447939205169677734e+01 1.498775929212570190e-02
5.928031640625000000e+04 1.467721462249755859e+01 1.465829834342002869e-02
5.929125781250000000e+04 1.456847763061523438e+01 1.483350712805986404e-02
5.929625390625000000e+04 1.464302349090576172e+01 1.471176277846097946e-02
5.930316796875000000e+04 1.468814373016357422e+01 1.464153546839952469e-02
5.930717187500000000e+04 1.455294799804687500e+01 1.485972944647073746e-02
5.931216015625000000e+04 1.449087238311767578e+01 1.496736705303192139e-02
5.931517187500000000e+04 1.435928630828857422e+01 1.520957611501216888e-02
