5.884653906250000000e+04 1.415676879882812500e+01 1.270494330674409866e-02
5.886255078125000000e+04 1.419203853607177734e+01 1.269599050283432007e-02
5.886351562500000000e+04 1.418373298645019531e+01 1.269802823662757874e-02
5.886353515625000000e+04 1.414408588409423828e+01 1.270835101604461670e-02
5.886455468750000000e+04 1.419682502746582031e+01 1.269483566284179688e-02
5.886457812500000000e+04 1.419265747070312500e+01 1.269584055989980698e-02
5.887644921875000000e+04 1.417977619171142578e+01 1.269901543855667114e-02
5.887649609375000000e+04 1.419213485717773438e+01 1.269596721976995468e-02
5.888055859375000000e+04 1.417564582824707031e+01 1.270005572587251663e-02
5.888057031250000000e+04 1.420216083526611328e+01 1.269356440752744675e-02
5.888334375000000000e+04 1.412438678741455078e+01 1.271383557468652725e-02
5.888338671875000000e+04 1.418209075927734375e+01 1.269843708723783493e-02
5.888435156250000000e+04 1.415541362762451172e+01 1.270530372858047485e-02
5.888436718750000000e+04 1.411336994171142578e+01 1.271700300276279449e-02
5.888533203125000000e+04 1.420768451690673828e+01 1.269226893782615662e-02
5.888540625000000000e+04 1.418915367126464844e+01 1.269669365137815475e-02
5.888632812500000000e+04 1.422323608398437500e+01 1.268872525542974472e-02
5.888635546875000000e+04 1.423248863220214844e+01 1.268669217824935913e-02
5.888732421875000000e+04 1.424197864532470703e+01 1.268466468900442123e-02
5.888832031250000000e+04 1.419883728027343750e+01 1.269435416907072067e-02
5.888834765625000000e+04 1.422897815704345703e+01 1.268745679408311844e-02
5.889031640625000000e+04 1.415281677246093750e+01 1.270599476993083954e-02
5.889037109375000000e+04 1.424315071105957031e+01 1.268441881984472275e-02
5.889134765625000000e+04 1.424756908416748047e+01 1.268349681049585342e-02
5.889141406250000000e+04 1.422737503051757812e+01 1.268780883401632309e-02
5.889247265625000000e+04 1.425574779510498047e+01 1.268182881176471710e-02
5.889249218750000000e+04 1.425579738616943359e+01 1.268181949853897095e-02
5.890436328125000000e+04 1.425741291046142578e+01 1.268149446696043015e-02
5.890441015625000000e+04 1.420112228393554688e+01 1.269381027668714523e-02
5.890536718750000000e+04 1.406169605255126953e+01 1.273280568420886993e-02
5.890641015625000000e+04 1.422433280944824219e+01 1.268848031759262085e-02
5.890655078125000000e+04 1.423016548156738281e+01 1.268719695508480072e-02
5.891125781250000000e+04 1.413662338256835938e+01 1.271039992570877075e-02
5.891129296875000000e+04 1.419771862030029297e+01 1.269462238997220993e-02
5.891235156250000000e+04 1.425683403015136719e+01 1.268160995095968246e-02
5.891238281250000000e+04 1.423171043395996094e+01 1.268686167895793915e-02
5.891528515625000000e+04 1.423887538909912109e+01 1.268532034009695053e-02
5.891534765625000000e+04 1.419434738159179688e+01 1.269543170928955078e-02
5.891733203125000000e+04 1.424124622344970703e+01 1.268481835722923279e-02
5.894132421875000000e+04 1.413189125061035156e+01 1.271171867847442627e-02
5.894134765625000000e+04 1.411133766174316406e+01 1.271759532392024994e-02
5.894430078125000000e+04 1.413136100769042969e+01 1.271186769008636475e-02
5.894432812500000000e+04 1.412676239013671875e+01 1.271316129714250565e-02
5.895346875000000000e+04 1.408696460723876953e+01 1.272488664835691452e-02
5.895433984375000000e+04 1.407066726684570312e+01 1.272995211184024811e-02
5.895436328125000000e+04 1.407941246032714844e+01 1.272721495479345322e-02
5.895536328125000000e+04 1.406851577758789062e+01 1.273063197731971741e-02
5.895538281250000000e+04 1.405491924285888672e+01 1.273498963564634323e-02
5.896238281250000000e+04 1.399865150451660156e+01 1.275410503149032593e-02
5.896240234375000000e+04 1.399574661254882812e+01 1.275513786822557449e-02
5.896430078125000000e+04 1.397443962097167969e+01 1.276285108178853989e-02
5.896432031250000000e+04 1.401315879821777344e+01 1.274901349097490311e-02
5.896536328125000000e+04 1.397243309020996094e+01 1.276359055191278458e-02
5.896538281250000000e+04 1.394142436981201172e+01 1.277526561170816422e-02
5.896630078125000000e+04 1.397400665283203125e+01 1.276301126927137375e-02
5.896730078125000000e+04 1.401444339752197266e+01 1.274856738746166229e-02
5.896731640625000000e+04 1.394993400573730469e+01 1.277201343327760696e-02
5.896832031250000000e+04 1.398243236541748047e+01 1.275993138551712036e-02
5.896833984375000000e+04 1.395764350891113281e+01 1.276909746229648590e-02
5.896925781250000000e+04 1.395401000976562500e+01 1.277046743780374527e-02
5.896927734375000000e+04 1.392221736907958984e+01 1.278274226933717728e-02
5.897032421875000000e+04 1.398026275634765625e+01 1.276072021573781967e-02
5.897033593750000000e+04 1.393722248077392578e+01 1.277688611298799515e-02
5.897132031250000000e+04 1.395608520507812500e+01 1.276968512684106827e-02
5.897133984375000000e+04 1.394832324981689453e+01 1.277262624353170395e-02
5.897232031250000000e+04 1.391598224639892578e+01 1.278520748019218445e-02
5.897233984375000000e+04 1.393412971496582031e+01 1.277808286249637604e-02
5.897338281250000000e+04 1.395131969451904297e+01 1.277148723602294922e-02
5.897340234375000000e+04 1.393867492675781250e+01 1.277632545679807663e-02
5.897438281250000000e+04 1.391833591461181641e+01 1.278427429497241974e-02
5.897440234375000000e+04 1.392039871215820312e+01 1.278345938771963120e-02
5.897532031250000000e+04 1.392712783813476562e+01 1.278081256896257401e-02
5.897638281250000000e+04 1.393979072570800781e+01 1.277589518576860428e-02
5.897640234375000000e+04 1.391606807708740234e+01 1.278517302125692368e-02
5.897727734375000000e+04 1.394844818115234375e+01 1.277257874608039856e-02
5.897729687500000000e+04 1.393670845031738281e+01 1.277708448469638824e-02
5.897832031250000000e+04 1.392995357513427734e+01 1.277970895171165466e-02
5.897833984375000000e+04 1.393035697937011719e+01 1.277955155819654465e-02
5.897938671875000000e+04 1.394149112701416016e+01 1.277524139732122421e-02
5.898035156250000000e+04 1.391117858886718750e+01 1.278712041676044464e-02
5.898036718750000000e+04 1.391373348236083984e+01 1.278610154986381531e-02
5.898134375000000000e+04 1.389442920684814453e+01 1.279387716203927994e-02
5.898136718750000000e+04 1.392630481719970703e+01 1.278113573789596558e-02
5.898532421875000000e+04 1.392968082427978516e+01 1.277981512248516083e-02
5.898534375000000000e+04 1.391264533996582031e+01 1.278653554618358612e-02
5.898632421875000000e+04 1.390811920166015625e+01 1.278834417462348938e-02
5.898634375000000000e+04 1.391042137145996094e+01 1.278742309659719467e-02
5.898726171875000000e+04 1.394298744201660156e+01 1.277466583997011185e-02
5.898728515625000000e+04 1.384813880920410156e+01 1.281325053423643112e-02
5.899134375000000000e+04 1.389657211303710938e+01 1.279300637543201447e-02
5.899136718750000000e+04 1.391250896453857422e+01 1.278659049421548843e-02
5.899235937500000000e+04 1.391718769073486328e+01 1.278472878038883209e-02
5.899239843750000000e+04 1.393577861785888672e+01 1.277744490653276443e-02
5.899434765625000000e+04 1.386861610412597656e+01 1.280455663800239563e-02
5.899436328125000000e+04 1.387789726257324219e+01 1.280068047344684601e-02
5.899536328125000000e+04 1.388650894165039062e+01 1.279712095856666565e-02
5.899538281250000000e+04 1.388655662536621094e+01 1.279710233211517334e-02
5.899636328125000000e+04 1.386141872406005859e+01 1.280758995562791824e-02
5.899732421875000000e+04 1.386099624633789062e+01 1.280776970088481903e-02
5.899733984375000000e+04 1.387440109252929688e+01 1.280213613063097000e-02
5.900120312500000000e+04 1.386762428283691406e+01 1.280497293919324875e-02
5.900132421875000000e+04 1.389260864257812500e+01 1.279462128877639771e-02
5.900432031250000000e+04 1.388639926910400391e+01 1.279716659337282181e-02
5.900434765625000000e+04 1.389297008514404297e+01 1.279447320848703384e-02
5.900836328125000000e+04 1.389967823028564453e+01 1.279174536466598511e-02
5.900839062500000000e+04 1.393434524536132812e+01 1.277799997478723526e-02
5.900930078125000000e+04 1.394039440155029297e+01 1.277566328644752502e-02
5.900932421875000000e+04 1.393055534362792969e+01 1.277947332710027695e-02
5.901121875000000000e+04 1.392936897277832031e+01 1.277993712574243546e-02
5.901136328125000000e+04 1.390430068969726562e+01 1.278987899422645569e-02
5.901233984375000000e+04 1.394832515716552734e+01 1.277262531220912933e-02
