5.895431640625000000e+04 1.351319408416748047e+01 1.423177961260080338e-02
5.898631640625000000e+04 1.359105587005615234e+01 1.413358375430107117e-02
5.909114843750000000e+04 1.376101207733154297e+01 1.392997521907091141e-02
5.909216015625000000e+04 1.370835685729980469e+01 1.361886970698833466e-02
5.910913671875000000e+04 1.369967079162597656e+01 1.362519059330224991e-02
5.911413671875000000e+04 1.368434906005859375e+01 1.363643165677785873e-02
5.916855078125000000e+04 1.380041694641113281e+01 1.388506405055522919e-02
5.918848828125000000e+04 1.381380748748779297e+01 1.387001387774944305e-02
5.920154687500000000e+04 1.374389457702636719e+01 1.394976675510406494e-02
5.920452734375000000e+04 1.374808597564697266e+01 1.394490525126457214e-02
5.920455078125000000e+04 1.368184471130371094e+01 1.363827940076589584e-02
5.921648437500000000e+04 1.378905391693115234e+01 1.389792095869779587e-02
5.921751171875000000e+04 1.377011871337890625e+01 1.357502210885286331e-02
5.921954687500000000e+04 1.374960422515869141e+01 1.394314691424369812e-02
5.922446093750000000e+04 1.374675559997558594e+01 1.359137892723083496e-02
5.922647265625000000e+04 1.366052055358886719e+01 1.404850557446479797e-02
5.922752734375000000e+04 1.377808189392089844e+01 1.356951240450143814e-02
5.922950000000000000e+04 1.358847141265869141e+01 1.413679495453834534e-02
5.923151562500000000e+04 1.375037384033203125e+01 1.358882617205381393e-02
5.923246875000000000e+04 1.368202304840087891e+01 1.402267627418041229e-02
5.924946875000000000e+04 1.362720680236816406e+01 1.408900041133165359e-02
5.924946875000000000e+04 1.365422916412353516e+01 1.365886162966489792e-02
5.925346875000000000e+04 1.358222007751464844e+01 1.414458081126213074e-02
5.925346875000000000e+04 1.358851909637451172e+01 1.370927225798368454e-02
5.925647656250000000e+04 1.360995578765869141e+01 1.411019172519445419e-02
5.925647656250000000e+04 1.360947322845458984e+01 1.369298156350851059e-02
5.926239453125000000e+04 1.361887645721435547e+01 1.409921422600746155e-02
5.926439453125000000e+04 1.350019931793212891e+01 1.378004066646099091e-02
5.927047656250000000e+04 1.361124324798583984e+01 1.369161531329154968e-02
5.927134375000000000e+04 1.356824874877929688e+01 1.416204497218132019e-02
5.927839062500000000e+04 1.353458690643310547e+01 1.420451328158378601e-02
5.927839062500000000e+04 1.354365921020507812e+01 1.374480035156011581e-02
5.929044140625000000e+04 1.352934074401855469e+01 1.421117968857288361e-02
5.929132031250000000e+04 1.353816795349121094e+01 1.374920830130577087e-02
5.929535937500000000e+04 1.354229927062988281e+01 1.419473625719547272e-02
5.929537500000000000e+04 1.358041667938232422e+01 1.371562294661998749e-02
5.930537890625000000e+04 1.349448871612548828e+01 1.425579562783241272e-02
5.930539453125000000e+04 1.347673511505126953e+01 1.379939261823892593e-02
5.930832812500000000e+04 1.349841785430908203e+01 1.378150284290313721e-02
5.930832812500000000e+04 1.348803329467773438e+01 1.426411978900432587e-02
5.931133984375000000e+04 1.351152706146240234e+01 1.423391420394182205e-02
5.931134375000000000e+04 1.349500846862792969e+01 1.378430239856243134e-02
5.931442187500000000e+04 1.352887058258056641e+01 1.375670265406370163e-02
5.931442187500000000e+04 1.345271968841552734e+01 1.430998742580413818e-02
5.931730078125000000e+04 1.350721454620361328e+01 1.423944067209959030e-02
5.931730078125000000e+04 1.352594089508056641e+01 1.375907193869352341e-02
5.932133203125000000e+04 1.348939037322998047e+01 1.426236890256404877e-02
5.932135156250000000e+04 1.351126670837402344e+01 1.377099286764860153e-02
5.932431640625000000e+04 1.349833106994628906e+01 1.425084751099348068e-02
5.932432031250000000e+04 1.351704502105712891e+01 1.376628689467906952e-02
5.932837890625000000e+04 1.349020385742187500e+01 1.378825679421424866e-02
5.933537109375000000e+04 1.355717658996582031e+01 1.417595334351062775e-02
5.933537109375000000e+04 1.353762435913085938e+01 1.374964602291584015e-02
5.933834375000000000e+04 1.358907699584960938e+01 1.370883546769618988e-02
5.933834375000000000e+04 1.356796646118164062e+01 1.416239887475967407e-02
5.934125781250000000e+04 1.357483863830566406e+01 1.415379438549280167e-02
5.934434765625000000e+04 1.354174327850341797e+01 1.419543847441673279e-02
5.934434765625000000e+04 1.365371799468994141e+01 1.365924626588821411e-02
5.935237109375000000e+04 1.372387027740478516e+01 1.397312991321086884e-02
5.935237109375000000e+04 1.376076316833496094e+01 1.358153671026229858e-02
5.935933984375000000e+04 1.386079025268554688e+01 1.351432595402002335e-02
5.935933984375000000e+04 1.381831455230712891e+01 1.386497076600790024e-02
5.936233984375000000e+04 1.380819129943847656e+01 1.387631334364414215e-02
5.936236328125000000e+04 1.383218574523925781e+01 1.353298500180244446e-02
5.936536718750000000e+04 1.383638381958007812e+01 1.353021617978811264e-02
5.936536718750000000e+04 1.380709457397460938e+01 1.387754548341035843e-02
5.936933984375000000e+04 1.379139900207519531e+01 1.356037333607673645e-02
5.936933984375000000e+04 1.380657863616943359e+01 1.387812383472919464e-02
5.937519140625000000e+04 1.380454730987548828e+01 1.388040930032730103e-02
5.937520703125000000e+04 1.378623962402343750e+01 1.356390304863452911e-02
5.937828906250000000e+04 1.373999595642089844e+01 1.359616406261920929e-02
5.937828906250000000e+04 1.375713443756103516e+01 1.393444463610649109e-02
5.938428906250000000e+04 1.371072387695312500e+01 1.398859173059463501e-02
5.938428906250000000e+04 1.364604854583740234e+01 1.366502884775400162e-02
5.938725781250000000e+04 1.357857418060302734e+01 1.371707208454608917e-02
5.938725781250000000e+04 1.358923244476318359e+01 1.413585059344768524e-02
5.939134375000000000e+04 1.370802211761474609e+01 1.361911185085773468e-02
5.939134375000000000e+04 1.370359802246093750e+01 1.399701368063688278e-02
5.939423828125000000e+04 1.372744655609130859e+01 1.360510848462581635e-02
5.939426953125000000e+04 1.359277534484863281e+01 1.413144916296005249e-02
5.940023437500000000e+04 1.365328311920166016e+01 1.365957409143447876e-02
5.940023437500000000e+04 1.368469715118408203e+01 1.401948276907205582e-02
