5.915000079345703125e+04 1.279167327730602111e+01 3.997265845688387979e-04
5.915100079345703125e+04 1.280420795452432259e+01 4.771970007290838450e-04
5.915200079345703125e+04 1.279459417820172362e+01 1.139890422838145314e-03
5.915300079345703125e+04 1.276408713933910910e+01 1.787323418845252919e-03
5.915400079345703125e+04 1.275665014755234417e+01 1.788024754395461935e-03
5.915500079345703125e+04 1.276736571786626584e+01 1.571304773167398307e-03
5.915600079345703125e+04 1.277540076480625686e+01 1.216900061807040748e-03
5.915700079345703125e+04 1.274395112084062553e+01 6.905001657526996846e-04
5.915800079345703125e+04 1.275187898260168495e+01 4.698502234556460318e-04
5.915900079345703125e+04 1.275769573600968165e+01 4.369797076684871153e-04
5.916000079345703125e+04 1.276314066993128193e+01 7.750558905302601821e-04
5.916100079345703125e+04 1.278189443900377498e+01 1.444717907350255570e-03
5.916200079345703125e+04 1.278658047513219564e+01 1.333934899443862000e-03
5.916300079345703125e+04 1.276393048220959159e+01 1.013005644324247584e-03
5.916400079345703125e+04 1.275797711756057318e+01 1.154800195165486300e-03
5.916500079345703125e+04 1.276132372231394108e+01 1.280939064100407527e-03
5.916600079345703125e+04 1.276067949128969836e+01 1.353217513639486287e-03
5.916700079345703125e+04 1.275010729631626383e+01 1.306738506658229257e-03
5.916800079345703125e+04 1.274218120437581803e+01 1.134093015783514116e-03
5.916900079345703125e+04 1.274283063216356027e+01 7.587813908290905922e-04
5.917000079345703125e+04 1.275693800711643178e+01 7.767191303670583366e-04
5.917100079345703125e+04 1.275179801243084121e+01 1.133258489496487232e-03
5.917200079345703125e+04 1.275092212030052607e+01 1.181262649425268750e-03
5.917300079345703125e+04 1.278348616799181947e+01 1.567167662436808485e-03
5.917400079345703125e+04 1.278372135100777029e+01 1.720993309954399475e-03
5.917500079345703125e+04 1.276039244248495841e+01 1.624663158131126831e-03
5.917600079345703125e+04 1.273366461439723274e+01 2.864512519493924488e-03
5.917700079345703125e+04 1.273903419911240853e+01 2.844039125700290483e-03
5.917800079345703125e+04 1.274573446029110713e+01 3.186750630738678647e-03
5.917900079345703125e+04 1.275313717550846171e+01 4.568975200487032651e-03
5.918000079345703125e+04 1.277533848910865899e+01 3.480737083617678994e-03
5.918100079345703125e+04 1.275686087516970346e+01 3.228273579317882981e-03
5.918200079345703125e+04 1.274919285707431804e+01 1.956538164349926751e-03
5.918300079345703125e+04 1.274074239096839456e+01 6.744035064111403039e-04
5.918400079345703125e+04 1.275324995663658356e+01 5.165613258348723379e-04
5.918500079345703125e+04 1.275506730927857113e+01 4.261167835810394477e-04
5.918600079345703125e+04 1.274932703842811499e+01 4.082835932045226742e-04
5.918700079345703125e+04 1.274046410170964094e+01 1.085711424130963478e-03
5.918800079345703125e+04 1.273774819406295755e+01 1.739236024576285358e-03
5.918900079345703125e+04 1.274024057998847326e+01 1.540914823536851776e-03
5.919000079345703125e+04 1.274221022324550745e+01 8.380327140631076361e-04
5.919100079345703125e+04 1.273105190768556305e+01 6.174296175709384667e-04
5.919200079345703125e+04 1.272701932937852121e+01 1.007703246180191451e-03
5.919300079345703125e+04 1.274020725733798365e+01 1.824457464086318885e-03
5.919400079345703125e+04 1.274691601037811139e+01 1.623804069396039872e-03
5.919500079345703125e+04 1.273446082086657682e+01 1.354019991819146703e-03
5.919600079345703125e+04 1.272662468871216923e+01 1.093136273911927622e-03
5.919700079345703125e+04 1.272961808143964824e+01 9.930698729948307917e-04
5.919800079345703125e+04 1.273443178403109677e+01 9.000831197762246185e-04
5.919900079345703125e+04 1.273301421541156664e+01 7.174148917748424331e-04
5.920000079345703125e+04 1.273177379365831641e+01 5.686348541135945655e-04
5.920100079345703125e+04 1.273272821127681276e+01 4.760189314447362094e-04
5.920200079345703125e+04 1.273146522801823366e+01 3.921361803256161074e-04
