oid,mjd,mag,magerr,catflags,filtercode,ra,dec
350111100005464,58330.4830208,19.5886612,0.11254438,0,zg,39.7912305,-8.3027916
350111100005464,58340.5014931,19.9458427,0.141741857,0,zg,39.7910992,-8.3028547
350111100005464,58342.4393866,19.9355736,0.140874922,0,zg,39.7912564,-8.302783599999998
350111100005464,58343.4391667,19.7479782,0.12523222,0,zg,39.791211,-8.302835
350111100005464,58345.4582639,19.6619778,0.118293703,0,zg,39.7911806,-8.3028437
350111100005464,58346.4799653,19.7482643,0.125255615,0,zg,39.7911908,-8.302850599999998
350111100005464,58347.4766088,19.7368755,0.124325886,0,zg,39.791235,-8.3028666
350111100005464,58349.4216898,19.7608929,0.126290053,0,zg,39.7911912,-8.3028878
350111100005464,58349.4226968,19.6624603,0.118331991,0,zg,39.7912465,-8.302875099999998
350111100005464,58350.4438542,19.7187405,0.12285199,0,zg,39.7911983,-8.3028475
350111100005464,58351.4499306,19.6241302,0.115305156,0,zg,39.7912266,-8.302831599999998
350111100005464,58352.4579051,19.6879272,0.120366722,0,zg,39.7912374,-8.3028499
350111100005464,58362.4828009,19.6587486,0.118037038,0,zg,39.7912543,-8.3029074
350111100005464,58362.4837037,19.7095375,0.122107126,0,zg,39.7912261,-8.302891
350111100005464,58363.4159028,19.8082161,0.130195916,0,zg,39.7912118,-8.3027723
350111100005464,58364.4603125,19.8978825,0.137697384,0,zg,39.7912688,-8.3028832
350111100005464,58365.4400116,19.857254,0.134285301,0,zg,39.791162,-8.3028454
350111100005464,58365.4409259,19.8508492,0.133749142,0,zg,39.7911979,-8.3028457
350111100005464,58366.4489699,19.7182751,0.122814208,0,zg,39.7912432,-8.3029144
350111100005464,58367.4482176,19.7436161,0.124875844,0,zg,39.7912472,-8.3028493
350111100005464,58368.4048264,19.814764,0.130739748,0,zg,39.7912113,-8.3028139
350111100005464,58368.4062037,19.8067417,0.130073547,0,zg,39.7912419,-8.3028153
350111100005464,58369.4784954,19.7335625,0.124056026,0,zg,39.7912419,-8.302809899999998
350111100005464,58370.4552778,19.8495827,0.13364321,0,zg,39.7912268,-8.3028094
350111100005464,58371.3928356,19.85923,0.134450868,0,zg,39.7912248,-8.302834199999998
350111100005464,58371.394213,19.7646942,0.126602024,0,zg,39.7912435,-8.3028324
350111100005464,58372.4460995,19.8512077,0.133779153,0,zg,39.7912411,-8.302833299999998
350111100005464,58373.4186921,19.8879814,0.136864275,0,zg,39.791265,-8.3028572
350111100005464,58374.4300116,19.8178673,0.130997717,0,zg,39.7912274,-8.3028384
350111100005464,58374.4309375,19.6882896,0.120395817,0,zg,39.7912423,-8.3028287
350111100005464,58375.4401157,19.8970013,0.137623221,0,zg,39.791221,-8.3028451
350111100005464,58376.4583681,19.7339153,0.124084763,0,zg,39.7912162,-8.302797
350111100005464,58377.3842361,19.8746758,0.1357463,0,zg,39.7912288,-8.302841499999998
350111100005464,58377.3851505,19.7051353,0.121751554,0,zg,39.791235,-8.3028454
350111100005464,58378.4464699,19.7614555,0.126336217,0,zg,39.7912308,-8.3028341
350111100005464,58379.4574306,19.7781467,0.127708852,0,zg,39.7911893,-8.3028271
350111100005464,58380.4149074,19.832901,0.132249787,32768,zg,39.7912321,-8.302846199999998
350111100005464,58383.4416551,19.9086514,0.138604313,0,zg,39.7912319,-8.3028148
350111100005464,58383.4425694,19.8697948,0.135336563,0,zg,39.791231,-8.302728099999998
350111100005464,58384.4762037,19.72962,0.123735242,0,zg,39.7912218,-8.302868099999998
350111100005464,58385.4181944,19.7460747,0.125076622,0,zg,39.7911571,-8.302924799999998
350111100005464,58389.397037,19.6670456,0.118697032,0,zg,39.7912055,-8.3028217
350111100005464,58389.3979977,19.552681,0.109785609,0,zg,39.7910996,-8.3028878
350111100005464,58390.3977431,19.5517387,0.109713882,0,zg,39.7912269,-8.302807599999998
