oid,mjd,mag,magerr,catflags,filtercode,ra,dec
552109300002754,58277.4628472,20.0814877,0.135115936,0,zg,18.7228321,19.2105134
552109300002754,58280.4497106,20.0067539,0.128819287,0,zg,18.7227986,19.2105638
552109300002754,58283.4456481,20.1397724,0.140110761,0,zg,18.722978,19.2105799
552109300002754,58286.4481019,19.8276825,0.114391692,0,zg,18.7229577,19.2105936
552109300002754,58289.4303704,19.9125481,0.121100225,0,zg,18.7228635,19.210511
552109300002754,58292.4446644,19.8755474,0.118144982,0,zg,18.7228836,19.2105593
552109300002754,58295.4489468,19.9054222,0.12052758,0,zg,18.7229346,19.2105376
552109300002754,58301.4666088,20.1378632,0.139946148,0,zg,18.7228765,19.2102362
552109300002754,58307.4564815,19.9481888,0.123989016,0,zg,18.7228775,19.2106118
552109300002754,58312.4771181,19.8886528,0.119186424,0,zg,18.7229479,19.2106165
552109300002754,58315.4462269,19.9863796,0.127127692,0,zg,18.7229955,19.2106032
552109300002754,58318.4448958,19.8988991,0.120004803,0,zg,18.7228871,19.2105408
552109300002754,58321.4454977,19.8396206,0.115320191,0,zg,18.7229868,19.2105858
552109300002754,58324.4410995,19.811079,0.113108806,0,zg,18.7230094,19.2105943
552109300002754,58334.4668634,19.8261929,0.114276156,0,zg,18.722875,19.2106135
552109300002754,58334.4782407,19.9222088,0.121879235,0,zg,18.7228708,19.2105753
552109300002754,58337.3825116,19.8960972,0.11978063,0,zg,18.7229841,19.2105752
552109300002754,58340.4621759,20.1264744,0.138965622,0,zg,18.7227777,19.2106161
552109300002754,58343.4202083,19.9540653,0.124469087,0,zg,18.7229428,19.2106151
552109300002754,58346.3700347,19.8869286,0.119049095,0,zg,18.7229282,19.2105392
552109300002754,58349.4109259,19.8859749,0.118973166,0,zg,18.7229424,19.2105933
552109300002754,58352.4140509,20.0662003,0.133817106,0,zg,18.7229175,19.210587
552109300002754,58366.4550116,19.8409214,0.115421668,0,zg,18.7229046,19.2105744
552109300002754,58367.4038542,19.8889637,0.119211212,0,zg,18.722929,19.2105945
552109300002754,58370.3748264,19.8700733,0.117711693,0,zg,18.7229256,19.2105848
552109300002754,58370.3901042,19.7884293,0.111374997,0,zg,18.7229397,19.2105725
552109300002754,58372.4293866,19.8697968,0.117689826,0,zg,18.7229454,19.2105522
552109300002754,58373.3758681,19.8550854,0.11653062,0,zg,18.7229267,19.2106756
552109300002754,58374.416412,19.8415337,0.1154695,0,zg,18.722929,19.2105871
552109300002754,58376.4449074,19.8581333,0.116770186,0,zg,18.7228897,19.2105872
552109300002754,58378.3323611,19.9098606,0.120884061,0,zg,18.7229087,19.2105712
552109300002754,58379.3713657,19.8773079,0.118284568,0,zg,18.7229148,19.2105675
552109300002754,58382.4322569,19.8807602,0.118558571,0,zg,18.722937,19.2105524
552109300002754,58385.3728472,19.6334019,0.100033917,0,zg,18.72303,19.2106564
552109300002754,58389.3383912,19.7978897,0.112096891,0,zg,18.7229,19.2105556
552109300002754,58397.3587384,20.0015888,0.128389433,32768,zg,18.7228908,19.2105564
552109300002754,58424.1961343,19.6033478,0.0979450122,32768,zg,18.7230345,19.2105765
552109300002754,58430.2537616,19.752985,0.108700201,0,zg,18.7229006,19.210538
552109300002754,58434.2547222,19.8575554,0.116724707,0,zg,18.7230314,19.2107524
552109300002754,58437.2349769,19.6862679,0.103795968,0,zg,18.7229389,19.2106378
552109300002754,58443.2302199,19.6607094,0.101963356,0,zg,18.7229158,19.210566
552109300002754,58483.1197222,19.7423363,0.107905865,0,zg,18.7229509,19.2105854
552109300002754,58493.1636343,19.8264351,0.114294909,0,zg,18.7229172,19.2105273
552109300002754,58509.1747685,19.5386887,0.0935743749,0,zg,18.7227198,19.2108397
552109300002754,58514.1543634,19.8184166,0.113674514,0,zg,18.7229891,19.2106753
552109300002754,58540.1339005,20.0319557,0.130927131,0,zg,18.7229352,19.210621
552109300002754,58646.4500579,20.4859581,0.169963554,32768,zg,18.7230038,19.2103773
552109300002754,58667.4440278,19.7402649,0.107751936,0,zg,18.7229549,19.2105765
552109300002754,58670.4560301,19.8302727,0.114592753,0,zg,18.7229307,19.2105485
552109300002754,58673.4733449,19.9370766,0.123084001,0,zg,18.7229319,19.2105432
552109300002754,58679.4506713,19.8667088,0.117445812,0,zg,18.7229234,19.2105047
552109300002754,58682.4852662,19.8115921,0.113148272,0,zg,18.722909,19.2104459
552109300002754,58685.4768519,19.9057846,0.12055666,0,zg,18.7229286,19.2105796
552109300002754,58690.4743866,19.8745289,0.11806421,0,zg,18.7229181,19.2105827
552109300002754,58693.4556829,19.8280926,0.114423499,0,zg,18.7228961,19.2105493
552109300002754,58696.44125,19.8991642,0.120025977,0,zg,18.7229348,19.2105783
552109300002754,58699.4550579,19.9218216,0.121847942,0,zg,18.7229416,19.2105806
552109300002754,58700.4906597,19.8299541,0.114567935,0,zg,18.7229347,19.2105516
552109300002754,58703.4782986,19.7559834,0.108924598,0,zg,18.722941,19.2105356
552109300002754,58703.503912,19.9028206,0.120318845,0,zg,18.7229469,19.2104893
552109300002754,58706.4582292,19.7653027,0.109624401,0,zg,18.7229297,19.2105461
552109300002754,58708.4375926,19.6573067,0.101721257,0,zg,18.7228878,19.2105761
552109300002754,58709.4565972,19.7008362,0.104852021,0,zg,18.7229237,19.2105068
552109300002754,58709.4802778,19.7778244,0.11056976,0,zg,18.7229146,19.210636
552109300002754,58718.4541667,19.9818821,0.126755819,0,zg,18.7229537,19.2104924
552109300002754,58719.4852894,19.9076843,0.120709144,0,zg,18.722996,19.2104751
552109300002754,58722.4144213,19.9180298,0.121541932,0,zg,18.7229204,19.2105683
552109300002754,58725.4188194,19.9174004,0.121491164,0,zg,18.7229518,19.2105549
552109300002754,58730.4717708,19.9660263,0.125449553,0,zg,18.7229669,19.2105809
552109300002754,58733.4544444,19.9553432,0.124573611,0,zg,18.7229078,19.210545
552109300002754,58736.4610532,19.9467525,0.123871803,0,zg,18.7228963,19.2105473
552109300002754,58747.3177546,19.9702721,0.125798643,0,zg,18.7230246,19.2105226
552109300002754,58750.3605556,19.9462719,0.123832613,0,zg,18.7228924,19.210578
552109300002754,58757.4015509,19.9291267,0.122438915,0,zg,18.7229231,19.210609
552109300002754,58758.3643171,19.9503288,0.124163717,0,zg,18.722916,19.2105325
552109300002754,58759.4051968,19.9352951,0.122939318,0,zg,18.7229437,19.2105524
552109300002754,58760.3571296,19.9436016,0.123614967,0,zg,18.7229176,19.210598
552109300002754,58760.3740625,20.1201248,0.138420001,0,zg,18.722873,19.2105257
552109300002754,58763.3940741,19.8727531,0.117923677,0,zg,18.7229371,19.2105227
552109300002754,58763.3949884,20.0134773,0.129380003,0,zg,18.7229787,19.2105577
552109300002754,58764.1646065,19.9640141,0.125284329,0,zg,18.7229497,19.2106316
552109300002754,58765.1654051,19.860321,0.116942286,0,zg,18.7228799,19.2105639
552109300002754,58775.1612616,19.9663105,0.125472873,0,zg,18.7229537,19.2106146
552109300002754,58776.1604861,19.9092369,0.120833941,0,zg,18.7229051,19.2105637
552109300002754,58777.1609259,20.1104965,0.137593985,0,zg,18.7229242,19.2104693
552109300002754,58778.1611227,19.8097553,0.11300689,0,zg,18.7229642,19.2105294
552109300002754,58781.1608681,19.6595497,0.101880796,0,zg,18.7231637,19.2105167
552109300002754,58782.1596875,19.8816261,0.118627302,0,zg,18.7229767,19.210492
552109300002754,58783.1612269,20.0626087,0.133512616,0,zg,18.7229484,19.2105687
552109300002754,58785.1609259,20.0289173,0.130672202,0,zg,18.7230483,19.2105446
552109300002754,58786.1678819,19.930191,0.122525185,0,zg,18.7229058,19.2105414
552109300002754,58787.1602199,20.1167603,0.138131171,0,zg,18.7229675,19.2105628
552109300002754,58788.1611227,19.9751072,0.126196817,0,zg,18.7230609,19.2105234
552109300002754,58789.1615278,20.0416412,0.131741717,0,zg,18.7229488,19.2105987
552109300002754,58790.2564005,20.0171242,0.129684716,0,zg,18.723068,19.2105637
552109300002754,58793.189213,19.8419914,0.115505241,0,zg,18.72291,19.2105656
552109300002754,58794.2069792,19.9818592,0.126753956,0,zg,18.7228068,19.2105856
552109300002754,58796.1797222,19.4382381,0.0871205553,0,zg,18.7229845,19.2104983
552109300002754,58800.2114352,19.5995846,0.0976859927,0,zg,18.7229667,19.2105325
552109300002754,58802.2263426,20.1154137,0.138015568,0,zg,18.7227752,19.2105806
552109300002754,58811.1906597,19.9893875,0.127376691,0,zg,18.7229655,19.2105882
552109300002754,58814.2356134,20.0294342,0.130715609,0,zg,18.722864,19.2104438
552109300002754,58828.107662,19.4629784,0.0886721462,0,zg,18.7229171,19.2104477
552109300002754,58830.2034028,19.8526306,0.116337948,0,zg,18.7228171,19.2105585
552109300002754,58831.1231597,19.8367386,0.115095623,0,zg,18.7228354,19.2104861
552109300002754,58835.1285417,19.5800953,0.0963538364,0,zg,18.7232671,19.2105836
552109300002754,58837.1234838,20.0473328,0.132221371,0,zg,18.7229505,19.2105943
552109300002754,58846.0970602,19.8888226,0.119200006,0,zg,18.7229294,19.2106162
552109300002754,58853.0875,20.0689106,0.134046838,0,zg,18.7229507,19.2105056
552109300002754,58856.1066435,19.8404598,0.115385666,0,zg,18.7228454,19.2105829
552109300002754,58859.0916667,19.7909775,0.111569077,0,zg,18.7228638,19.2105359
552109300002754,58862.1096528,20.1650181,0.142292097,0,zg,18.722952,19.2106064
552109300002754,58864.1453472,19.9990978,0.128182203,0,zg,18.7229227,19.2105728
552109300002754,58871.1667477,20.1135979,0.137859911,0,zg,18.7228375,19.2106293
552109300002754,58874.1621065,19.969862,0.125764906,0,zg,18.7229832,19.2105638
552109300002754,58877.1847917,20.1582127,0.141703084,0,zg,18.7229214,19.2104326
552109300002754,58881.1426042,20.1571503,0.141611338,0,zg,18.7229161,19.2104176
552109300002754,58891.1603704,20.0608521,0.133363798,0,zg,18.7229842,19.2105228
552109300002754,59036.4667361,20.0475235,0.132237434,0,zg,18.7229673,19.2105095
552109300002754,59040.4760995,20.0103207,0.129116595,0,zg,18.7229271,19.2105789
552109300002754,59044.3596991,19.9589767,0.12487115,0,zg,18.7229931,19.2104338
552109300002754,59046.4774769,20.3561935,0.158931971,0,zg,18.7229183,19.2105664
552109300002754,59047.4915046,20.2022038,0.145519719,0,zg,18.7230451,19.2105857
552109300002754,59048.4563079,20.3813782,0.161107421,32768,zg,18.7229094,19.2105546
552109300002754,59048.483831,20.2445259,0.149207205,0,zg,18.7229354,19.2105456
552109300002754,59049.4561458,20.1899719,0.144456282,0,zg,18.7229363,19.2105811
552109300002754,59050.4218981,20.3110008,0.15500544,0,zg,18.7229348,19.210577
552109300002754,59051.4613079,20.2709904,0.151516438,0,zg,18.7229287,19.2106307
552109300002754,59052.4631597,20.3083725,0.154776573,32768,zg,18.7229484,19.2105533
552109300002754,59052.4839236,20.3641891,0.159623727,0,zg,18.7229848,19.2105306
552109300002754,59053.4208102,20.3187885,0.155683681,32768,zg,18.7228987,19.2105349
552109300002754,59054.4777546,20.4227791,0.164654046,32768,zg,18.7230395,19.2105199
552109300002754,59055.4230903,20.3725986,0.160350204,0,zg,18.7230407,19.2105319
552109300002754,59056.4434259,20.3562832,0.15893963,32768,zg,18.7229335,19.2105741
552109300002754,59057.4355556,20.3227863,0.156031638,0,zg,18.722968,19.210546
552109300002754,59059.4214352,20.3974037,0.162485093,0,zg,18.7229489,19.210532
552109300002754,59060.4990741,20.0626602,0.133517042,0,zg,18.7229621,19.2105376
552109300002754,59062.4390046,20.3180561,0.155619964,0,zg,18.7229537,19.2104759
552109300002754,59064.5010301,19.9310207,0.122592449,0,zg,18.7228664,19.2104127
552109300002754,59065.4610417,19.9144306,0.121251754,0,zg,18.7232314,19.2103681
552109300002754,59072.3973264,20.3400002,0.157527819,0,zg,18.7228796,19.2106
552109300002754,59072.4544676,20.0234871,0.130216941,0,zg,18.7229646,19.2105596
552109300002754,59073.4114815,20.1298637,0.139257282,0,zg,18.7229449,19.21059
552109300002754,59075.3679398,20.1652374,0.142311096,0,zg,18.7229403,19.2105796
552109300002754,59075.405162,20.1702785,0.142747656,0,zg,18.7229973,19.2105641
552109300002754,59076.445,20.1107559,0.137616262,0,zg,18.7230468,19.210514
552109300002754,59076.4946528,20.2752705,0.151889876,0,zg,18.7230069,19.2105464
552109300002754,59077.3947569,20.222332,0.14727208,0,zg,18.7228913,19.2105437
552109300002754,59077.4318056,20.2924919,0.153392211,32768,zg,18.7230151,19.2105571
552109300002754,59078.4048148,20.2337837,0.14827022,0,zg,18.7230907,19.210499
552109300002754,59079.4642593,20.3828011,0.161230028,0,zg,18.7228951,19.210528
552109300002754,59080.4154514,20.1242943,0.138778284,0,zg,18.7229174,19.2105635
552109300002754,59080.4470602,20.4516869,0.167101398,0,zg,18.7228936,19.210558
552109300002754,59081.4625,20.22258,0.147293687,0,zg,18.7229563,19.2105728
552109300002754,59082.3725694,20.3735428,0.160431713,32768,zg,18.7228662,19.2105162
552109300002754,59082.4193866,20.2824554,0.152516872,0,zg,18.7230021,19.2105689
552109300002754,59084.3964468,20.1078434,0.137366608,32768,zg,18.7230081,19.2105395
552109300002754,59085.3914815,20.3130741,0.155186117,32768,zg,18.723046,19.2105668
552109300002754,59085.3971759,20.3952389,0.16229929,32768,zg,18.7230004,19.2105025
552109300002754,59086.4649769,20.2674427,0.151206851,0,zg,18.7229367,19.210517
552109300002754,59087.477037,20.2044563,0.145715505,32768,zg,18.7229029,19.2105186
552109300002754,59089.3471759,20.1371269,0.139882669,0,zg,18.7231235,19.2105032
552109300002754,59089.4137269,20.1584473,0.141723499,0,zg,18.7230089,19.2105656
552109300002754,59090.36625,20.0356903,0.131241024,0,zg,18.7229176,19.2105606
552109300002754,59092.3430324,19.712841,0.105728589,0,zg,18.7229206,19.210561
552109300002754,59106.3987847,20.2842484,0.152673304,32768,zg,18.7230832,19.2106338
552109300002754,59107.3733681,20.2621994,0.150749326,0,zg,18.7229474,19.2105365
552109300002754,59109.3224884,20.237545,0.148598298,0,zg,18.7228716,19.2105223
552109300002754,59111.3702662,20.1205177,0.138453782,0,zg,18.7230564,19.2105908
552109300002754,59112.3157407,20.3284168,0.156521231,0,zg,18.7229946,19.2105496
552109300002754,59113.38875,20.2765102,0.151998058,0,zg,18.72294,19.2105544
552109300002754,59114.3231019,20.3408203,0.157599002,32768,zg,18.7229532,19.2105663
552109300002754,59115.4254051,20.3572807,0.159026116,0,zg,18.7229069,19.2106151
552109300002754,59116.2658796,20.2675762,0.151218489,0,zg,18.7229159,19.2105593
552109300002754,59117.2862037,20.3370743,0.157273576,0,zg,18.7230275,19.210567
552109300002754,59119.3384838,20.3016148,0.154187739,0,zg,18.722889,19.210452
