oid,mjd,mag,magerr,catflags,filtercode,ra,dec
447201200012517,58283.4640394,19.809473,0.123804539,0,zr,7.5920363,2.0424055
447201200012517,58286.4662616,19.9442482,0.134569302,0,zr,7.5921434,2.0424312
447201200012517,58289.4643403,19.9258232,0.13308309,0,zr,7.5921179,2.0423551
447201200012517,58301.4567824,19.7847633,0.121866204,0,zr,7.5921288,2.0423737
447201200012517,58310.4401505,19.7606888,0.119991094,0,zr,7.5922406,2.0424844
447201200012517,58313.4191551,19.7696915,0.120690636,0,zr,7.592181199999998,2.0423069
447201200012517,58316.460544,19.89674,0.130744517,0,zr,7.5921687,2.0423588
447201200012517,58319.4605093,19.7977409,0.122882523,0,zr,7.592115599999999,2.0423942
447201200012517,58322.4833102,19.9109421,0.13188526,0,zr,7.5921451,2.0423737
447201200012517,58325.4615741,19.6394711,0.110782847,0,zr,7.5921356,2.0422861
447201200012517,58333.4831134,19.7618446,0.120080829,0,zr,7.5920483,2.0423478
447201200012517,58335.4422917,19.9209747,0.132692561,0,zr,7.5921088,2.0423448
447201200012517,58335.4427431,19.8566628,0.127540931,0,zr,7.5921351,2.0423883
447201200012517,58336.3973727,19.8430824,0.126461327,0,zr,7.5921309,2.0424343
447201200012517,58336.4363657,19.8391705,0.126151025,0,zr,7.5921306,2.0423882
447201200012517,58336.4368171,19.9272919,0.13320145,0,zr,7.5921719,2.0423961
447201200012517,58343.3723264,19.9002228,0.131024033,0,zr,7.5921312,2.0424271
447201200012517,58346.4126042,19.8943443,0.130552411,0,zr,7.5921276,2.042375
447201200012517,58349.3512037,19.847681,0.126826584,0,zr,7.592118,2.0423897
447201200012517,58352.3300347,19.8368416,0.125966355,0,zr,7.5921676,2.0424449
447201200012517,58355.4185532,19.600914,0.107945196,0,zr,7.5921195,2.0424186
447201200012517,58361.3521528,19.9267654,0.133159071,0,zr,7.5921491,2.0423648
447201200012517,58364.3360185,19.9270248,0.133179918,0,zr,7.592175499999998,2.0424258
447201200012517,58367.3738194,19.8810787,0.129489779,0,zr,7.5921002,2.0423494
447201200012517,58370.4043981,19.9489479,0.134948939,0,zr,7.592136199999999,2.0424255
447201200012517,58373.3312963,19.9522247,0.135213614,0,zr,7.5921322,2.0423678
447201200012517,58376.3603819,19.9108715,0.131879628,0,zr,7.5921048,2.0424269
447201200012517,58379.3896991,19.9327526,0.13364169,0,zr,7.592135,2.0424067
447201200012517,58382.351088,20.0790939,0.145480156,0,zr,7.592117499999999,2.04233
447201200012517,58388.2739236,19.9095936,0.131776884,0,zr,7.592172599999999,2.0422996
447201200012517,58389.3307176,19.9381256,0.13407509,0,zr,7.5921433,2.0423194
447201200012517,58397.2879514,19.9740715,0.136980563,0,zr,7.5921087,2.0423437
447201200012517,58424.2635185,20.2346954,0.157782972,0,zr,7.5922596,2.0423559
447201200012517,58428.2472338,19.9917412,0.138411283,0,zr,7.5921567,2.0422386
447201200012517,58434.1898495,20.0512924,0.143234223,0,zr,7.591920199999999,2.0421627
447201200012517,58443.1376273,19.8292599,0.125365973,0,zr,7.592192,2.0423085
447201200012517,58456.168669,19.7303143,0.117645733,0,zr,7.5919244,2.0423236
447201200012517,58474.1296065,19.9130211,0.132052481,0,zr,7.592147899999999,2.0423789
447201200012517,58482.1863194,19.5648937,0.105337769,0,zr,7.5920612,2.0423308
447201200012517,58487.0996644,19.7899551,0.122272342,0,zr,7.5921794,2.0423854
447201200012517,58522.1050926,20.0423584,0.142511368,0,zr,7.592206,2.0423666
447201200012517,58523.1015162,19.8545361,0.127371639,0,zr,7.5920785,2.0423228
447201200012517,58523.11125,19.8475857,0.126819029,0,zr,7.592145399999999,2.0421999
447201200012517,58523.1161111,19.6331615,0.110315278,0,zr,7.5921581,2.0423214
447201200012517,58662.4616319,19.7830658,0.121733569,0,zr,7.5921371,2.0423943
447201200012517,58666.4234838,19.8461609,0.126705825,0,zr,7.5921952,2.0423424
447201200012517,58669.4368403,19.9826374,0.137673959,0,zr,7.592175799999999,2.0423474
447201200012517,58672.4639468,19.9154892,0.132250994,0,zr,7.592164099999998,2.0423685
447201200012517,58678.4785764,19.909687,0.13178435,0,zr,7.5921227,2.0423708
447201200012517,58681.4394329,19.8209496,0.124709234,0,zr,7.5920708,2.0423628
447201200012517,58684.487963,19.9176407,0.132424146,0,zr,7.592128899999999,2.0423994
447201200012517,58690.4209954,19.8813038,0.12950781,0,zr,7.5921242,2.0423917
447201200012517,58693.4631713,19.7963848,0.122776091,0,zr,7.5921619,2.0423782
447201200012517,58699.3784144,19.9387894,0.134128675,0,zr,7.5921395,2.0423747
447201200012517,58703.4218519,19.7819786,0.121648639,0,zr,7.5921557,2.0423856
447201200012517,58712.4049537,20.187685,0.154136553,0,zr,7.592166899999999,2.0423465
447201200012517,58716.3793171,19.8025227,0.12325792,0,zr,7.5921863,2.0423455
447201200012517,58717.4783565,19.8852577,0.129824191,0,zr,7.592102299999999,2.0423562
447201200012517,58719.4371875,19.9944992,0.138634726,0,zr,7.5921684,2.0423745
447201200012517,58725.4842014,19.9189625,0.132530555,0,zr,7.5921605,2.0423642
447201200012517,58730.4009144,19.882206,0.129579902,0,zr,7.5921616,2.0423687
447201200012517,58733.3992014,19.937233,0.134003043,0,zr,7.592155799999999,2.0423899
447201200012517,58736.3980324,19.8649654,0.128202572,0,zr,7.5921244,2.0423503
447201200012517,58745.3796181,19.7859135,0.121956065,0,zr,7.5921485,2.0423548
447201200012517,58748.3596181,20.1087494,0.147866473,0,zr,7.5921354,2.0423578
447201200012517,58749.2965856,20.0394764,0.142278045,0,zr,7.5921658,2.0423462
447201200012517,58757.3211227,19.7841377,0.121817298,0,zr,7.5922159,2.0423662
447201200012517,58760.2977431,19.9672527,0.136428803,0,zr,7.592156799999999,2.0423944
447201200012517,58763.3513773,20.212513,0.156072676,0,zr,7.5920514,2.042376
447201200012517,58771.2733218,19.7781677,0.121351138,0,zr,7.5922036,2.0423358
447201200012517,58777.2020949,20.0564537,0.143651664,0,zr,7.592192899999999,2.0424006
447201200012517,58781.2477546,19.7295685,0.117588498,0,zr,7.5921692,2.0423931
447201200012517,58788.2111921,19.9204521,0.132650539,0,zr,7.5921047,2.0424195
447201200012517,58790.1967593,19.9461479,0.134722739,0,zr,7.5921627,2.0423757
447201200012517,58791.3427199,19.9763336,0.137163609,0,zr,7.5920997,2.0423646
447201200012517,58794.3015278,19.915863,0.132281095,0,zr,7.5923154,2.04237
447201200012517,58805.2114236,19.8999767,0.131004333,0,zr,7.5921217,2.0424091
447201200012517,58811.1266204,19.9016228,0.131136417,32768,zr,7.592088699999999,2.0423958
447201200012517,58831.0725926,19.976387,0.137167931,0,zr,7.592155199999999,2.0424143
447201200012517,58838.0916088,19.8644562,0.128161967,0,zr,7.5920607,2.0422571
447201200012517,58856.1453009,19.9091759,0.131743237,0,zr,7.5921706,2.042367
447201200012517,58863.088831,19.9906082,0.138319522,0,zr,7.5922028,2.0423402
447201200012517,58875.0994097,19.7725906,0.120916344,32768,zr,7.5922199,2.0420575
447201200012517,58886.1012153,19.651022,0.111641973,0,zr,7.592252399999999,2.0423043
447201200012517,58886.1061111,19.7060528,0.115789823,0,zr,7.5922166,2.0424609
447201200012517,58886.1158796,19.9023113,0.131191716,0,zr,7.5922222,2.0425563
447201200012517,58892.1136806,19.9851494,0.137877464,0,zr,7.592116899999999,2.0423649
447201200012517,58892.1185532,19.710598,0.116136327,0,zr,7.592030099999999,2.042445
447201200012517,58894.118831,19.8007851,0.1231215,0,zr,7.592003199999999,2.0423768
447201200012517,58896.1079167,19.1500072,0.0786671489,0,zr,7.5922542,2.0425741
447201200012517,59026.4738889,19.9112778,0.131912306,0,zr,7.592150099999999,2.0423948
447201200012517,59034.3820255,19.6011028,0.107958943,0,zr,7.5920913,2.0422941
447201200012517,59038.3778356,19.6727772,0.113271177,0,zr,7.592117,2.0424367
447201200012517,59044.4607407,19.7493782,0.119115002,0,zr,7.5921546,2.0423069
447201200012517,59047.4199537,19.7579975,0.119782403,0,zr,7.5921572,2.0423693
447201200012517,59049.3934259,19.7957611,0.122727193,0,zr,7.5921329,2.0423935
447201200012517,59050.4769676,19.7683411,0.120585665,0,zr,7.5921304,2.042383
447201200012517,59053.4599074,19.7774105,0.121292077,0,zr,7.5921417,2.0423801
447201200012517,59056.4618866,19.9485683,0.134918198,0,zr,7.592142,2.0423908
447201200012517,59060.4391435,19.8675823,0.128411323,0,zr,7.592124499999999,2.0423695
447201200012517,59061.3727083,19.7749329,0.121098861,0,zr,7.5921138,2.0424026
447201200012517,59063.4166898,19.7481785,0.119022295,0,zr,7.592151,2.0423476
447201200012517,59064.3942708,19.5991154,0.107813969,0,zr,7.5920866,2.0423532
447201200012517,59066.4394329,19.844368,0.126563445,0,zr,7.5921168,2.0423611
447201200012517,59072.4780787,19.7375717,0.118203968,0,zr,7.5921766,2.0424104
447201200012517,59075.4608796,19.8004189,0.123092674,0,zr,7.5921154,2.0423842
447201200012517,59076.4100347,19.7931824,0.122525096,0,zr,7.5921766,2.0423976
447201200012517,59079.4021065,19.8027172,0.123273179,0,zr,7.5921538,2.0423603
447201200012517,59081.4026389,19.7052383,0.115727834,0,zr,7.5921401,2.0423838
447201200012517,59081.4199306,19.8264961,0.125147432,0,zr,7.5921392,2.042395
447201200012517,59085.4635417,19.8306541,0.125476331,0,zr,7.5921032,2.0423808
447201200012517,59086.3683333,19.9407539,0.134287238,0,zr,7.5921813,2.0423788
447201200012517,59087.3812153,19.8375092,0.126019269,0,zr,7.5921629,2.0423893
447201200012517,59088.400081,19.8571777,0.127581939,0,zr,7.5921735,2.0423427
447201200012517,59088.4378819,19.8887291,0.130102247,0,zr,7.5922056,2.0422951
447201200012517,59098.3364468,19.8469048,0.126764938,0,zr,7.592109299999999,2.0424074
447201200012517,59104.3947917,19.7879238,0.122113362,0,zr,7.5921231,2.0424133
447201200012517,59104.4312963,19.7106361,0.116139218,32768,zr,7.5920267,2.0423872
447201200012517,59107.310625,19.7758789,0.121172637,0,zr,7.5922013,2.0423661
447201200012517,59110.3616667,19.7005062,0.115367882,0,zr,7.5922007,2.0424267
447201200012517,59112.4022917,19.788538,0.122161396,0,zr,7.5921367,2.0423894
447201200012517,59113.3038426,19.9078636,0.131637841,0,zr,7.5921642,2.0423965
447201200012517,59113.3156019,19.8410244,0.12629807,0,zr,7.5921537,2.0423849
447201200012517,59115.3292245,19.8474102,0.126805067,0,zr,7.5921467,2.0423702
447201200012517,59116.3365278,19.7885056,0.12215887,0,zr,7.5921556,2.0423573
447201200012517,59116.3697222,19.8028374,0.123282656,0,zr,7.5921272,2.0423837
447201200012517,59118.2643403,19.9978352,0.138904929,0,zr,7.592149199999999,2.042333
447201200012517,59119.38125,19.8295345,0.125387669,0,zr,7.5921581,2.0423356
447201200012517,59129.2333565,19.8867359,0.129942581,0,zr,7.592119399999999,2.0423693
447201200012517,59131.232662,19.9561825,0.135533467,0,zr,7.5921772,2.042359
447201200012517,59134.297338,19.926096,0.133105084,0,zr,7.5921616,2.0423957
447201200012517,59136.2986806,19.7803993,0.121525295,0,zr,7.5921668,2.0424127
447201200012517,59138.3045833,19.8034058,0.12332733,0,zr,7.5921181,2.0423472
447201200012517,59144.2317708,19.9300117,0.133420706,0,zr,7.5921356,2.0423931
447201200012517,59153.3264815,19.6459084,0.111261167,0,zr,7.591937599999999,2.0424551
447201200012517,59155.2487963,19.8850384,0.129806653,0,zr,7.5921667,2.0424601
447201200012517,59157.3464931,19.8195534,0.124599032,0,zr,7.5921543,2.0423948
447201200012517,59167.2280903,19.8717842,0.128746763,0,zr,7.592172299999999,2.0423236
447201200012517,59169.1904167,19.8190498,0.124559239,0,zr,7.5921998,2.0423915
447201200012517,59171.1932986,19.8635387,0.128088772,0,zr,7.5921488,2.0423468
447201200012517,59173.2168981,19.9084721,0.131686702,0,zr,7.5921336,2.0423716
447201200012517,59182.1222454,20.1146698,0.148341313,0,zr,7.592151,2.0421793
447201200012517,59184.2611343,19.6952896,0.114971757,0,zr,7.5922867,2.0422977
447201200012517,59188.2404282,19.6925182,0.114761621,0,zr,7.5919562,2.0424068
447201200012517,59190.1545139,20.1466255,0.150893241,0,zr,7.5920873,2.0423163
447201200012517,59195.2019792,19.8886108,0.13009277,0,zr,7.592115299999999,2.042366
447201200012517,59202.13125,19.9272938,0.133201629,0,zr,7.5920973,2.0423595
447201200012517,59211.1323958,19.9539146,0.135350198,0,zr,7.592138099999999,2.0422744
447201200012517,59218.130463,19.8230667,0.12487641,0,zr,7.5921399,2.0423454
447201200012517,59220.1085532,20.1300678,0.149573654,0,zr,7.5920642,2.0423051
447201200012517,59224.1434144,19.6888905,0.114486881,0,zr,7.5921318,2.0423812
447201200012517,59227.1453241,19.703968,0.115631178,0,zr,7.5920721,2.0423085
447201200012517,59229.1252778,19.9757481,0.137116224,0,zr,7.5922143,2.0423188
447201200012517,59401.4387153,19.8647709,0.128187045,0,zr,7.592185599999999,2.0424548
447201200012517,59403.4230324,19.9215851,0.132741719,0,zr,7.592162499999999,2.0423638
447201200012517,59408.4456597,20.0303726,0.141540781,32768,zr,7.592175799999999,2.0423433
447201200012517,59410.4373727,19.8039474,0.123369873,0,zr,7.5921639,2.0423933
447201200012517,59414.4581944,19.8714409,0.12871936,0,zr,7.5921674,2.0423652
447201200012517,59416.4200231,19.8743172,0.128949136,32768,zr,7.5921237,2.042342
447201200012517,59422.4363194,19.7182999,0.116724722,0,zr,7.5921509,2.0423959
447201200012517,59426.4182986,19.9265347,0.13314043,0,zr,7.5921056,2.0423469
447201200012517,59428.4028704,19.8757286,0.129061922,0,zr,7.5921481,2.0423151
447201200012517,59430.3942477,19.9553394,0.135465354,0,zr,7.5921382,2.0423712
447201200012517,59438.4628009,19.8849602,0.129800424,0,zr,7.5921567,2.0423494
447201200012517,59459.3925231,20.0021515,0.139254719,0,zr,7.5921478,2.0423372
447201200012517,59465.358044,19.9832897,0.137726858,0,zr,7.5921434,2.0423836
447201200012517,59467.3788773,19.9463081,0.134735644,0,zr,7.5921298,2.0423672
447201200012517,59470.4165162,19.8844852,0.129762352,0,zr,7.5921526,2.0423777
447201200012517,59472.3936574,19.9045982,0.131375372,0,zr,7.592104,2.042407
447201200012517,59474.2772338,20.1291828,0.149502799,0,zr,7.592112099999999,2.0423279
447201200012517,59476.3489699,20.4731312,0.174179956,0,zr,7.592182099999999,2.042462
447201200012517,59488.3187037,19.954525,0.135399535,0,zr,7.592107,2.0423781
447201200012517,59497.3014005,19.9801235,0.137470499,0,zr,7.5921334,2.0423858
447201200012517,59502.353044,19.7600727,0.119943365,0,zr,7.592194799999999,2.0423767
447201200012517,59520.2334028,19.982008,0.137623012,0,zr,7.5921563,2.0423969
447201200012517,59522.1918403,19.9151745,0.132225648,0,zr,7.592174199999999,2.042379
447201200012517,59524.2319213,19.9454575,0.134667009,0,zr,7.5921523,2.0423809
447201200012517,59526.2372106,19.9530525,0.135280564,0,zr,7.5921426,2.0423389
447201200012517,59529.1929167,19.9976177,0.138887331,0,zr,7.5921275,2.0423326
447201200012517,59531.235625,19.9322071,0.133597642,0,zr,7.5921044,2.0423242
447201200012517,59537.3217593,20.0286083,0.141397893,0,zr,7.5921931,2.0423563
447201200012517,59540.1983102,19.8783588,0.129272178,0,zr,7.5922175,2.0423685
447201200012517,59550.1340278,19.9619331,0.135998428,0,zr,7.5922034,2.0424116
1441209200006781,58335.4418287,19.9567623,0.116515264,0,zr,7.592159299999999,2.0424494
1441209200006781,58335.443206,19.9274559,0.114492148,0,zr,7.5921573,2.0423541
1441209200006781,58336.4372685,19.9004135,0.112631634,0,zr,7.5920918,2.0423958
1441209200006781,58336.4377315,19.8490448,0.109120741,0,zr,7.5921409,2.0423564
1441209200006781,58353.3620139,19.8501377,0.109195091,0,zr,7.5921123,2.0423983
1441209200006781,58356.3822685,19.9417973,0.115481392,0,zr,7.5920428,2.0423015
1441209200006781,58362.3810764,19.9435806,0.11560452,0,zr,7.5921142,2.0423852
1441209200006781,58363.455544,19.8870049,0.111711957,0,zr,7.592162499999999,2.0424186
1441209200006781,58389.331169,19.950613,0.116090231,0,zr,7.5921332,2.0423449
1441209200006781,58424.2639699,19.7499695,0.102469355,0,zr,7.5921516,2.042321
1441209200006781,58717.4774537,20.2322102,0.13532114,0,zr,7.5920914,2.0423265
1441209200006781,58717.4779051,19.9099274,0.113285393,0,zr,7.5921002,2.0424155
1441209200006781,58719.4339931,20.1217575,0.127907708,0,zr,7.5921076,2.0423876
1441209200006781,58719.4376389,19.8740501,0.110825501,0,zr,7.592150099999999,2.0423523
