oid,mjd,mag,magerr,catflags,filtercode,ra,dec
398201400007902,58312.4422106,20.2913437,0.172046646,0,zr,18.982341,-5.6969766
398201400007902,58315.4823148,20.1382027,0.158272266,0,zr,18.9822861,-5.6969282
398201400007902,58321.4793056,20.5161247,0.190290332,0,zr,18.9822473,-5.6969422
398201400007902,58324.4826852,20.2717209,0.170315564,0,zr,18.982337,-5.6969584
398201400007902,58335.4780671,19.9587669,0.141950458,0,zr,18.9822272,-5.6969636
398201400007902,58335.4785301,20.2034569,0.164201438,0,zr,18.9821857,-5.6969062
398201400007902,58337.4819792,20.1794033,0.162022278,0,zr,18.9823875,-5.6969559
398201400007902,58340.4394676,20.0067368,0.146285623,0,zr,18.9822604,-5.6969358
398201400007902,58343.4610648,20.0089989,0.146490932,32768,zr,18.9824022,-5.6968637
398201400007902,58345.3828588,20.2702751,0.170187533,0,zr,18.9822729,-5.6969746
398201400007902,58346.4182755,20.1997471,0.163866013,0,zr,18.9822612,-5.6970333
398201400007902,58346.4368866,20.290741,0.171993673,0,zr,18.9822714,-5.6968926
398201400007902,58347.4317708,20.3333721,0.175700143,0,zr,18.9821821,-5.6969764
398201400007902,58348.4373727,20.3953304,0.180914372,0,zr,18.9822994,-5.6970673
398201400007902,58349.5001273,20.3166256,0.17425406,0,zr,18.9822304,-5.6969057
398201400007902,58350.4144907,20.305439,0.173280731,0,zr,18.9823226,-5.6969239
398201400007902,58352.4601273,20.2550564,0.168835089,0,zr,18.9822902,-5.6969305
398201400007902,58353.4185301,20.3083096,0.173531026,0,zr,18.9822992,-5.6969546
398201400007902,58353.4792824,20.0938301,0.154220954,0,zr,18.9822407,-5.6969991
398201400007902,58354.419294,20.2909145,0.172008947,0,zr,18.9821988,-5.6969427
398201400007902,58355.4768287,20.4881611,0.188191503,0,zr,18.9822798,-5.6969667
398201400007902,58355.4777431,20.2343788,0.166986257,0,zr,18.9822704,-5.696933
398201400007902,58357.4674653,19.9911118,0.14486964,0,zr,18.9822055,-5.6970643
398201400007902,58361.3384606,20.2097969,0.16477406,0,zr,18.9820826,-5.6970113
398201400007902,58361.339375,20.2857246,0.17155239,0,zr,18.9822912,-5.6969616
398201400007902,58362.4082176,20.1599236,0.160251483,0,zr,18.9822892,-5.6968908
398201400007902,58364.3789352,20.1987495,0.163775861,0,zr,18.9824549,-5.696919
