oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1389213100007121,58353.3754282,18.3208599,0.0397866145,0,zr,5.3573662,-2.5945911
1389213100007121,58356.4150463,18.2438431,0.0375314243,0,zr,5.3572964,-2.5945915
1389213100007121,58362.3815394,18.3378181,0.0403035134,0,zr,5.3573308,-2.594581
1389213100007121,58389.3325463,18.2340832,0.037256211,0,zr,5.3573663,-2.5945828
1389213100007121,58443.1390162,18.3538342,0.0407985598,0,zr,5.3573298,-2.5946123
1389213100007121,58719.4403935,18.3037472,0.0392725505,0,zr,5.3573372,-2.5945956
1389213100007121,58719.4408449,18.3736267,0.0414196663,0,zr,5.3573699,-2.5946163
1389213100007121,58748.3636806,18.4483452,0.0438594967,0,zr,5.3573551,-2.5946052
1389213100007121,58748.3641435,18.4519176,0.0439799912,0,zr,5.3573477,-2.5945925
1389213100007121,58771.3261574,18.4634399,0.044370994,0,zr,5.3574344,-2.5946915
1389213100007121,58771.3266088,18.3445721,0.0405114777,0,zr,5.3573364,-2.5946169
1389213100007121,58773.2721528,18.6268291,0.0503270067,32768,zr,5.3573738,-2.5946452
1389213100007121,58773.2726042,18.1944733,0.0361630134,32768,zr,5.3572888,-2.5944709
1389213100007121,58774.2356944,18.4604721,0.0442699492,0,zr,5.3573032,-2.5945973
1389213100007121,58774.2429861,18.4913502,0.0453336537,0,zr,5.3573555,-2.5946045
1389213100007121,59061.3741088,18.3779259,0.0415559821,0,zr,5.3573325,-2.5945886
1389213100007121,59064.4102546,18.4279079,0.0431770124,0,zr,5.3573583,-2.5945942
1389213100007121,59086.3828472,18.3982754,0.042207785,0,zr,5.3573155,-2.5946072
1389213100007121,59086.3833102,18.3981342,0.0422032438,0,zr,5.3573219,-2.5945926
1389213100007121,59115.3535185,18.3302479,0.0400718674,0,zr,5.3573162,-2.5945991
1389213100007121,59115.3539931,18.3581314,0.0409325436,0,zr,5.3573311,-2.5945843
1389213100007121,59118.2898611,18.3167381,0.0396621265,0,zr,5.357353,-2.5945866
1389213100007121,59118.2903241,18.2968388,0.0390671492,0,zr,5.3573263,-2.5945823
1389213100007121,59130.2837037,18.3404427,0.0403841957,0,zr,5.3573241,-2.5945986
1389213100007121,59130.2841667,18.2900543,0.0388666168,0,zr,5.3573174,-2.5946055
1389213100007121,59139.2681134,18.3604507,0.0410050675,0,zr,5.3573194,-2.5945854
1389213100007121,59139.2685764,18.3185577,0.0397170261,0,zr,5.3573358,-2.5945983
1389213100007121,59145.1856944,18.3528366,0.0407675169,0,zr,5.3573237,-2.5946036
1389213100007121,59145.186169,18.292696,0.038944561,0,zr,5.3573229,-2.5946037
1389213100007121,59146.2008912,18.2272873,0.0370659381,32768,zr,5.3573144,-2.5945886
1389213100007121,59146.2013542,18.0785751,0.0331755839,32768,zr,5.3572764,-2.5946565
1389213100007121,59147.3153356,18.1404076,0.0347310007,0,zr,5.3572496,-2.5946261
1389213100007121,59147.3158102,18.3273811,0.0399845243,0,zr,5.3575216,-2.5946377
1389213100007121,59155.2083102,18.2561474,0.0378817543,0,zr,5.3573329,-2.5945962
1389213100007121,59155.2087731,18.2830353,0.0386603698,0,zr,5.3573298,-2.5945899
1389213100007121,59165.2369792,18.3514099,0.0407232195,0,zr,5.3573109,-2.5945715
1389213100007121,59165.2374537,18.2601776,0.0379972793,0,zr,5.35731,-2.5945816
1389213100007121,59168.1791088,18.3046989,0.039300967,0,zr,5.3573458,-2.5946002
1389213100007121,59168.1795718,18.3529339,0.0407705605,0,zr,5.3573308,-2.5946024
1389213100007121,59170.1807639,18.3011436,0.0391949937,0,zr,5.3572928,-2.5946063
1389213100007121,59170.1812384,18.3000431,0.0391622745,0,zr,5.3573197,-2.5946006
1389213100007121,59174.164294,18.2777023,0.0385044813,0,zr,5.3573509,-2.5945835
1389213100007121,59182.1631829,18.3419895,0.0404317938,0,zr,5.3573187,-2.5945862
1389213100007121,59182.1636574,18.2217979,0.0369130746,0,zr,5.3573199,-2.5946293
1389213100007121,59183.1148727,18.3082409,0.0394068286,0,zr,5.3572469,-2.594611
1389213100007121,59183.1153472,18.2768097,0.038478449,0,zr,5.3573337,-2.5945498
1390216200007699,58353.3749653,18.326088,0.0374191217,0,zr,5.3573346,-2.5946209
1390216200007699,58356.4141319,18.3865929,0.0391732678,0,zr,5.357357,-2.5946015
1390216200007699,58362.3867245,18.3353996,0.0376833975,0,zr,5.3573402,-2.5945945
1390216200007699,58389.3329977,18.2933807,0.0365069099,0,zr,5.3573494,-2.5945883
1390216200007699,58443.1440741,18.3210945,0.037278235,0,zr,5.3573566,-2.5946044
1390216200007699,58719.4394907,18.3075294,0.0368984714,0,zr,5.3573734,-2.5946155
1390216200007699,58719.4399421,18.4340668,0.0406119674,0,zr,5.3573762,-2.5946127
1390216200007699,58748.3645949,18.4374065,0.0407153033,0,zr,5.3573349,-2.5946034
1390216200007699,58748.3887153,18.3850155,0.0391264223,0,zr,5.3573868,-2.5946075
1390216200007699,58773.2744097,18.2976074,0.0366234072,32768,zr,5.357335,-2.5946395
1390216200007699,58774.2425347,18.2996254,0.036679171,0,zr,5.3573478,-2.5945423
1390216200007699,58774.2434375,18.4326477,0.0405681692,0,zr,5.3573822,-2.5946808
1390216200007699,59061.3846065,18.346323,0.0379960276,0,zr,5.3573462,-2.5945829
1390216200007699,59064.4363194,18.3581867,0.0383387916,0,zr,5.3573274,-2.5946119
1390216200007699,59086.3819097,18.3362808,0.0377085023,0,zr,5.3573363,-2.594599
1390216200007699,59086.3823727,18.3452568,0.0379653983,0,zr,5.357343,-2.594588
1390216200007699,59113.3492014,18.3125362,0.03703814,0,zr,5.3573461,-2.594582
1390216200007699,59113.3496644,18.3083057,0.0369200818,0,zr,5.3573445,-2.5945991
1390216200007699,59116.4154282,18.315424,0.0371189527,0,zr,5.357354,-2.5945886
1390216200007699,59116.4158912,18.2823524,0.0362049118,0,zr,5.3573682,-2.5946101
1390216200007699,59118.2889236,18.3110924,0.03699781,0,zr,5.3573462,-2.5946032
1390216200007699,59118.2893866,18.3239365,0.0373583436,0,zr,5.357349,-2.5945811
1390216200007699,59128.3936921,18.3332291,0.0376215987,32768,zr,5.3573358,-2.5945812
1390216200007699,59128.3941551,18.3240204,0.0373607315,32768,zr,5.3573306,-2.59461
1390216200007699,59130.2785532,18.2861176,0.0363076888,0,zr,5.3573388,-2.5946023
1390216200007699,59130.2846412,18.2935658,0.0365119912,0,zr,5.3573519,-2.5946118
1390216200007699,59137.3706829,18.2908516,0.0364374183,0,zr,5.3573494,-2.5945993
1390216200007699,59137.3711458,18.2859631,0.0363034829,0,zr,5.3573489,-2.5946035
1390216200007699,59138.3273032,18.2779713,0.0360857137,0,zr,5.357323,-2.594598
1390216200007699,59138.3277778,18.2283688,0.0347663499,0,zr,5.3573447,-2.5946013
1390216200007699,59139.2690394,18.2483711,0.0352917388,0,zr,5.3573191,-2.5945906
1390216200007699,59139.2695139,18.3137245,0.0370713845,0,zr,5.3573768,-2.5945911
1390216200007699,59143.3267361,18.3151207,0.0371104665,0,zr,5.3573653,-2.5945807
1390216200007699,59143.3272106,18.2846603,0.0362678766,0,zr,5.3573266,-2.5945877
1390216200007699,59145.1866319,18.3038521,0.0367962494,0,zr,5.3573395,-2.5945823
1390216200007699,59145.1871065,18.2906933,0.0364330709,0,zr,5.3573395,-2.5946168
1390216200007699,59146.2022801,18.2901154,0.0364172012,32768,zr,5.357462,-2.5946475
1390216200007699,59147.3043403,18.3762646,0.038867604,0,zr,5.3573902,-2.594577
1390216200007699,59147.3048032,18.3504944,0.0381161943,0,zr,5.3572612,-2.5946667
1390216200007699,59158.2654282,18.282093,0.0361978225,0,zr,5.3573264,-2.5945812
1390216200007699,59158.2658912,18.2789383,0.0361119807,0,zr,5.3573541,-2.5945557
1390216200007699,59165.2289236,18.3183746,0.0372017659,0,zr,5.3573615,-2.5945872
1390216200007699,59165.2293866,18.3215027,0.0372897461,0,zr,5.3573524,-2.5945829
1390216200007699,59168.1842708,18.3022499,0.0367518142,0,zr,5.35736,-2.5945944
1390216200007699,59168.1847454,18.2451515,0.0352065973,0,zr,5.3573293,-2.5945883
1390216200007699,59169.2712037,18.2758408,0.0360279158,0,zr,5.3573565,-2.5946154
1390216200007699,59170.1817014,18.2299118,0.0348065868,0,zr,5.3573727,-2.5945958
1390216200007699,59170.1821644,18.3035641,0.0367882773,0,zr,5.3573182,-2.594587
