oid,mjd,mag,magerr,catflags,filtercode,ra,dec
450206300002033,58312.443588,20.1365852,0.158479854,0,zr,27.0815563,3.4069392
450206300002033,58315.4832292,19.9844933,0.145879954,0,zr,27.0816117,3.4071526
450206300002033,58321.4783449,20.1648216,0.160736352,0,zr,27.0815654,3.4069651
450206300002033,58324.4841204,20.1840038,0.162247181,0,zr,27.0815644,3.4069905
450206300002033,58335.4743866,19.9522057,0.143153653,0,zr,27.08162,3.4069207
450206300002033,58338.4770255,20.0220261,0.149036378,0,zr,27.0815931,3.4069826
450206300002033,58342.4771528,20.055706,0.151849136,0,zr,27.0815614,3.4069362
450206300002033,58345.4794907,20.1800346,0.161936119,0,zr,27.0815809,3.4069502
450206300002033,58346.434537,19.9881191,0.146185666,0,zr,27.0815599,3.4070155
450206300002033,58347.4294792,20.2835045,0.169708401,0,zr,27.081528,3.4069145
450206300002033,58348.4246065,20.0685616,0.152916282,0,zr,27.0815514,3.4069435
450206300002033,58348.4359722,20.0353508,0.1501517,0,zr,27.0815815,3.4069561
450206300002033,58350.4089583,20.1022606,0.155691952,0,zr,27.0815815,3.4069684
450206300002033,58351.4962616,20.0357704,0.150186777,0,zr,27.0815899,3.4069314
450206300002033,58351.4994907,20.0077496,0.147837982,0,zr,27.0815761,3.4069466
450206300002033,58352.5002315,20.0702744,0.153058037,0,zr,27.0815547,3.4069817
450206300002033,58353.3847338,20.1270103,0.157706738,0,zr,27.0815322,3.4069783
450206300002033,58353.4203588,20.1287384,0.1578466,0,zr,27.0815927,3.4069467
450206300002033,58353.486169,19.95298,0.143219158,0,zr,27.0815691,3.4069937
450206300002033,58354.4592477,20.2225018,0.165215582,0,zr,27.0815154,3.4069771
450206300002033,58354.4638542,20.0518055,0.151524574,0,zr,27.0815918,3.4069363
450206300002033,58354.4943519,20.1708775,0.161215365,0,zr,27.0816185,3.4069286
450206300002033,58354.4952662,19.9582615,0.143665493,0,zr,27.0816415,3.4069567
450206300002033,58355.4165856,20.0134697,0.14831847,0,zr,27.0816679,3.4070589
450206300002033,58355.4972569,20.2835979,0.169714972,0,zr,27.0815491,3.4070083
450206300002033,58356.4042477,19.9864769,0.14604719,0,zr,27.0816172,3.407042
450206300002033,58356.4973727,20.2181053,0.164881289,0,zr,27.0815768,3.4069678
450206300002033,58357.401794,20.2172985,0.164819866,0,zr,27.081564,3.4070209
450206300002033,58357.4027662,20.138237,0.158612892,0,zr,27.0814967,3.4069262
450206300002033,58357.4642593,19.9909573,0.14642483,0,zr,27.0815774,3.4069943
450206300002033,58362.3989931,20.0522823,0.15156424,0,zr,27.0816117,3.4069545
