oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1667212400002244,58439.5545023,19.9700661,0.123609163,0,zr,166.3362923,30.4827742
1667212400002244,58449.4541782,19.7977619,0.112157404,32768,zr,166.3362635,30.48279
1667212400002244,58468.516956,20.0252666,0.127233863,0,zr,166.3363585,30.4827861
1667212400002244,58476.4478588,20.2222729,0.139424682,0,zr,166.3363365,30.4827429
1667212400002244,58481.4618056,20.2434292,0.140619725,0,zr,166.3363817,30.4827992
1667212400002244,58493.4442245,20.2262077,0.139649272,0,zr,166.336303,30.4828272
1667212400002244,58511.3901505,20.2344818,0.140117988,0,zr,166.3363415,30.4827823
1667212400002244,58513.4271065,20.248045,0.140876412,0,zr,166.3363466,30.4828223
1667212400002244,58540.2541551,20.2382584,0.140330404,0,zr,166.336605,30.4827684
1667212400002244,58546.3096296,20.18396,0.137189716,0,zr,166.3362618,30.4827838
1667212400002244,58559.2502662,20.3851089,0.147671431,0,zr,166.3364844,30.482893
1667212400002244,58567.2504514,20.2085495,0.138634086,0,zr,166.3363393,30.4828114
1667212400002244,58574.2149421,20.0313702,0.127631247,32768,zr,166.3363792,30.482779
1667212400002244,58582.2030324,20.0436401,0.128427565,0,zr,166.3363536,30.4827699
1667212400002244,58597.2427894,20.2343941,0.140112996,0,zr,166.3363762,30.4828592
1667212400002244,58606.2421875,20.3106346,0.144194782,0,zr,166.3362381,30.4827979
1667212400002244,58833.4742361,19.5970306,0.0991252884,0,zr,166.3362774,30.4829181
1667212400002244,58851.473588,20.4371395,0.149720013,0,zr,166.3363202,30.4827954
1667212400002244,58851.4740394,20.3328209,0.145289719,0,zr,166.3363554,30.4827363
1667212400002244,58939.2085069,20.6330757,0.159275413,0,zr,166.3363894,30.4828454
1667212400002244,59181.4113079,19.9988937,0.125508279,0,zr,166.336469,30.4828458
1667212400002244,59182.4299074,20.2255287,0.139610559,0,zr,166.3363427,30.4828709
