oid,mjd,mag,magerr,catflags,filtercode,ra,dec
350209100002241,58320.4840856,17.9307652,0.0301853064,32768,zr,43.7842399,-8.312788299999998
350209100002241,58323.48375,17.7932758,0.0274309143,0,zr,43.7843123,-8.3127738
350209100002241,58333.5014583,17.7896252,0.0273626,0,zr,43.7842727,-8.312683
350209100002241,58336.4610532,17.8218155,0.0279732626,0,zr,43.7843012,-8.3127755
350209100002241,58342.4803819,17.822258,0.0279817805,0,zr,43.7842904,-8.3127768
350209100002241,58343.4800579,17.8306198,0.0281435829,0,zr,43.7842453,-8.312723399999998
350209100002241,58345.4766667,17.8478775,0.0284816734,0,zr,43.7842867,-8.3127433
350209100002241,58346.4383796,17.823164,0.0279992521,0,zr,43.7842865,-8.312753499999998
350209100002241,58347.4580671,17.8072281,0.0276941881,0,zr,43.7843105,-8.3127776
350209100002241,58348.4223032,17.8030281,0.0276145674,0,zr,43.78429,-8.3127642
350209100002241,58349.5039236,17.8089523,0.0277269594,0,zr,43.7842982,-8.312780999999998
350209100002241,58349.504838,17.8314056,0.0281588491,0,zr,43.7843084,-8.312766
350209100002241,58352.5048611,17.8044701,0.0276418552,0,zr,43.7842964,-8.3127752
350209100002241,58352.5057755,17.8181992,0.027903704,0,zr,43.7842942,-8.3127784
350209100002241,58353.4029398,17.8192139,0.0279231872,0,zr,43.7843,-8.312767499999998
350209100002241,58353.4834375,17.8097878,0.0277428683,0,zr,43.7843209,-8.312799
350209100002241,58354.4368634,17.8132,0.0278079491,0,zr,43.784288,-8.312783899999998
350209100002241,58355.3967477,17.7849998,0.0272764023,0,zr,43.7842741,-8.3127621
350209100002241,58355.397662,17.8227215,0.0279907249,0,zr,43.7843045,-8.3127691
350209100002241,58355.4570255,17.7858086,0.0272914637,0,zr,43.78431,-8.3127971
350209100002241,58355.4579398,17.8202858,0.0279437937,0,zr,43.7842904,-8.312772799999998
350209100002241,58356.4348843,17.8251019,0.028036654,0,zr,43.784301,-8.3127542
350209100002241,58356.5001505,17.8333969,0.0281976201,0,zr,43.7842965,-8.3127733
350209100002241,58357.4348264,17.810194,0.027750615,0,zr,43.7842891,-8.312767799999998
350209100002241,58357.4820833,17.794548,0.0274547711,0,zr,43.7843009,-8.3127832
350209100002241,58358.4595718,17.7879257,0.0273308977,0,zr,43.7842818,-8.3127768
350209100002241,58359.4588889,17.8240967,0.0280172396,0,zr,43.7843043,-8.3127699
350209100002241,58360.5012731,17.7388344,0.0264369603,0,zr,43.7843075,-8.312759299999998
350209100002241,58362.4227546,17.8420982,0.0283678323,0,zr,43.7843167,-8.3127743
350209100002241,58362.423669,17.825573,0.0280457772,0,zr,43.7843364,-8.3127615
350209100002241,58363.4618866,17.7899704,0.0273690559,0,zr,43.7842964,-8.312788599999998
350209100002241,58365.4956481,17.7989063,0.0275367312,0,zr,43.7843128,-8.3127809
350209100002241,58365.4965625,17.823761,0.0280107763,0,zr,43.7842999,-8.3127762
350209100002241,58366.4996065,17.7931805,0.0274291262,0,zr,43.7843099,-8.3127717
350209100002241,58367.4827199,17.8316879,0.0281643458,0,zr,43.7842848,-8.3127708
350209100002241,58368.4391782,17.8071632,0.0276929401,0,zr,43.784297,-8.312775
350209100002241,58368.4414931,17.795311,0.027469093,0,zr,43.7843186,-8.312763699999998
350209100002241,58369.3985764,17.8184032,0.0279076155,0,zr,43.7843052,-8.3127499
350209100002241,58371.4406366,17.8218002,0.0279729627,0,zr,43.7843074,-8.3127703
350209100002241,58371.4415625,17.8125954,0.0277964026,0,zr,43.7842818,-8.3127654
350209100002241,58372.4841782,17.8159294,0.0278601721,0,zr,43.784298,-8.3127706
350209100002241,58374.3810995,17.8046741,0.0276457164,0,zr,43.7843024,-8.3127849
350209100002241,58374.3820139,17.8174286,0.027888922,0,zr,43.7843165,-8.3127723
350209100002241,58375.4821759,17.7954826,0.0274723172,0,zr,43.7843005,-8.3127717
350209100002241,58376.4183796,17.8202553,0.02794322,0,zr,43.7842953,-8.3127708
350209100002241,58377.4298495,17.8002815,0.0275626723,0,zr,43.784308,-8.312779799999998
350209100002241,58377.4316667,17.8107281,0.0277607869,0,zr,43.784296,-8.3127732
350209100002241,58378.4335995,17.82164,0.0279698577,0,zr,43.7843007,-8.3127547
350209100002241,58379.4217824,17.8148842,0.027840158,0,zr,43.7842955,-8.3127619
350209100002241,58380.4391319,17.8239441,0.0280142948,0,zr,43.7842946,-8.3127926
350209100002241,58380.4400463,17.8447189,0.028419368,0,zr,43.7842917,-8.312789
350209100002241,58382.371713,17.7448769,0.0265447106,0,zr,43.7842919,-8.312775399999998
350209100002241,58383.3975694,17.8201714,0.0279415902,0,zr,43.7843098,-8.312798499999998
350209100002241,58383.3984838,17.786747,0.027308926,0,zr,43.7842933,-8.312791799999998
350209100002241,58384.5251505,17.8479919,0.0284839347,0,zr,43.7843113,-8.3128072
350209100002241,58385.3190046,17.8027153,0.0276086386,0,zr,43.7843304,-8.312791499999998
350209100002241,58386.3979977,17.8468056,0.0284605157,0,zr,43.7843459,-8.3127946
350209100002241,58386.398912,17.8769341,0.0290636532,0,zr,43.7843205,-8.3127936
350209100002241,58387.443912,17.857111,0.0286648776,0,zr,43.7843258,-8.3127986
350209100002241,58389.3146296,17.7568111,0.0267593767,0,zr,43.7843162,-8.312802299999998
350209100002241,58389.3198611,17.7937164,0.0274391603,0,zr,43.7843144,-8.3127878
350209100002241,58397.3987847,17.8248634,0.0280320458,0,zr,43.7843077,-8.3127802
350209100002241,58422.3522222,17.8781128,0.0290876068,0,zr,43.784274,-8.312783299999998
350209100002241,58425.3142593,17.8177834,0.0278957151,0,zr,43.7843148,-8.312771299999998
350209100002241,58428.2920949,17.8263416,0.0280606262,0,zr,43.7843627,-8.3126596
350209100002241,58431.2927199,17.8711014,0.0289455485,0,zr,43.7843796,-8.312786
350209100002241,58434.3121644,17.8147125,0.0278368741,0,zr,43.7842389,-8.312718099999998
350209100002241,58437.2935648,17.8262596,0.0280590598,0,zr,43.7843134,-8.3127761
350209100002241,58437.2944792,17.8081532,0.0277117714,0,zr,43.7842872,-8.3127967
350209100002241,58441.3076736,17.7855968,0.027287513,32768,zr,43.7842653,-8.3127695
350209100002241,58441.308588,17.8032646,0.0276190341,0,zr,43.7842972,-8.3127613
350209100002241,58447.3346759,17.7960739,0.027483426,0,zr,43.7842926,-8.3127683
350209100002241,58447.3542477,17.7487297,0.0266137403,0,zr,43.7842866,-8.3127642
350209100002241,58455.3115741,17.8678036,0.0288790353,0,zr,43.7842667,-8.312782999999998
350209100002241,58456.218669,17.8489094,0.0285020769,0,zr,43.784303,-8.3127791
350209100002241,58456.2195833,17.816843,0.0278776735,0,zr,43.7842979,-8.312778599999998
350209100002241,58456.2540625,17.8350067,0.0282289945,0,zr,43.7842832,-8.3127911
350209100002241,58456.2549769,17.8663254,0.0288492963,0,zr,43.7843147,-8.3127806
350209100002241,58457.1890394,17.7838936,0.0272558425,0,zr,43.7843086,-8.312764899999998
350209100002241,58462.2726852,17.7917957,0.0274031833,32768,zr,43.7843231,-8.3127615
350209100002241,58462.2735995,17.8593826,0.0287101809,32768,zr,43.7843509,-8.3128048
350209100002241,58464.2729977,17.840704,0.0283404496,0,zr,43.7843117,-8.3128065
350209100002241,58466.2324306,17.7981224,0.0275219511,0,zr,43.7843201,-8.3127849
350209100002241,58466.2342477,17.9055138,0.0296520367,0,zr,43.7843131,-8.3127787
350209100002241,58468.2539005,17.8849335,0.0292267464,0,zr,43.7843047,-8.3127887
350209100002241,58469.1918634,17.9990158,0.031691812,32768,zr,43.7842512,-8.3127396
350209100002241,58469.1928241,17.8746662,0.029017657,32768,zr,43.7842794,-8.3127595
350209100002241,58472.2576042,17.8841782,0.0292112827,0,zr,43.7842834,-8.312778
350209100002241,58472.2689815,17.8211403,0.0279602408,0,zr,43.7842965,-8.3127916
350209100002241,58474.3081829,17.8776588,0.0290783793,0,zr,43.7843013,-8.312813
350209100002241,58475.2934838,17.9266205,0.0300968941,0,zr,43.7842678,-8.3127818
350209100002241,58475.2943981,17.9124641,0.0297975428,0,zr,43.7842569,-8.3127857
350209100002241,58481.2959259,17.9026833,0.0295930356,0,zr,43.7842867,-8.312813099999998
350209100002241,58486.1453819,17.8656998,0.0288367178,0,zr,43.7842943,-8.3128202
350209100002241,58487.119537,17.847023,0.0284647979,0,zr,43.7843131,-8.3127787
350209100002241,58487.1204514,17.8651695,0.0288260896,0,zr,43.7842923,-8.3127904
350209100002241,58488.1252662,17.9068108,0.0296791177,32768,zr,43.7843071,-8.312801
350209100002241,58490.1876389,17.8384094,0.0282955095,0,zr,43.7842919,-8.3127714
350209100002241,58491.1060185,17.8737583,0.028999256,0,zr,43.7842609,-8.312740599999998
350209100002241,58491.1069329,17.9156761,0.0298651308,0,zr,43.7843159,-8.3127978
350209100002241,58492.1649769,17.8838806,0.0292052142,32768,zr,43.7842812,-8.3127875
350209100002241,58493.1075926,17.8800812,0.0291276593,0,zr,43.7843004,-8.3127647
350209100002241,58494.1065856,17.8579063,0.0286807269,0,zr,43.7842957,-8.3127992
350209100002241,58503.1260995,17.8769169,0.0290633142,0,zr,43.7843025,-8.3127443
350209100002241,58503.1274653,17.8528309,0.0285797436,0,zr,43.7843044,-8.3127975
350209100002241,58505.1101389,17.8450966,0.0284268074,0,zr,43.7842733,-8.312736
350209100002241,58507.2362037,17.8966045,0.0294668972,0,zr,43.7842336,-8.312780099999998
350209100002241,58507.2422222,17.7230186,0.0261579361,0,zr,43.7842263,-8.312742699999998
350209100002241,58508.2128472,17.7610397,0.026836032,0,zr,43.7843157,-8.3128346
350209100002241,58510.1100579,17.8689499,0.0289021395,0,zr,43.7842787,-8.312699999999998
350209100002241,58510.1109722,18.0545559,0.0329906493,32768,zr,43.7843276,-8.312821899999998
350209100002241,58540.1109606,17.8508015,0.0285395142,0,zr,43.7842898,-8.312768699999998
350209100002241,58540.111875,17.8697205,0.0289176647,0,zr,43.7843136,-8.3127825
350209100002241,58692.4868519,17.9409523,0.0304040909,0,zr,43.7843065,-8.3127946
350209100002241,58693.4972801,17.8879013,0.0292875469,0,zr,43.7842889,-8.3127823
