oid,mjd,mag,magerr,catflags,filtercode,ra,dec
756211100017704,58198.374213,20.301178,0.155502096,0,zr,193.8688538,49.4535348
756211100017704,58198.3828009,20.1570892,0.141969696,0,zr,193.8685891,49.4535419
756211100017704,58198.4077199,20.0469551,0.13194336,0,zr,193.8687399,49.4535201
756211100017704,58199.3171644,19.9859314,0.126552254,32768,zr,193.8687192,49.4535324
756211100017704,58216.225625,20.2480087,0.150470778,0,zr,193.8686578,49.4536628
756211100017704,58216.24625,20.1647129,0.142675966,0,zr,193.8686315,49.4535089
756211100017704,58216.2472222,20.069191,0.13393867,0,zr,193.8687093,49.4535762
756211100017704,58217.2352778,20.3612995,0.161214814,0,zr,193.8686111,49.4535809
756211100017704,58217.2646412,20.0005665,0.127833351,0,zr,193.8687464,49.4535747
756211100017704,58217.2755556,20.1500359,0.141317666,0,zr,193.8687199,49.4535245
756211100017704,58217.288206,20.0801582,0.134928584,32768,zr,193.8688119,49.4535693
756211100017704,58217.2891667,20.2680359,0.152362272,0,zr,193.8688248,49.4535584
756211100017704,58217.2947685,19.7973366,0.110784344,32768,zr,193.8688187,49.4535119
756211100017704,58217.2956829,19.4706306,0.0870759785,32768,zr,193.8687123,49.4534253
756211100017704,58217.2965972,20.3231468,0.157588363,32768,zr,193.8687538,49.4535672
756211100017704,58217.3143866,20.3829651,0.163273335,0,zr,193.8688387,49.4535549
756211100017704,58218.2521065,20.134676,0.139901742,0,zr,193.8687117,49.4535484
756211100017704,58218.284294,20.195425,0.145534083,0,zr,193.8687588,49.453556
756211100017704,58218.2852315,20.1858482,0.144640803,0,zr,193.868741,49.4536099
756211100017704,58218.3097569,19.9848709,0.126459658,0,zr,193.8686967,49.4536018
756211100017704,58218.3106713,20.1846333,0.144527495,0,zr,193.8687796,49.4536628
756211100017704,58218.3534954,20.1946468,0.145461515,0,zr,193.8686345,49.4535339
756211100017704,58218.3568519,20.1210175,0.138648152,0,zr,193.8688931,49.4535712
756211100017704,58218.3804282,20.3158531,0.156895533,0,zr,193.8688607,49.4535581
756211100017704,58219.2373032,20.0821972,0.135112986,0,zr,193.8687798,49.4534621
756211100017704,58219.2382755,20.1583405,0.142085537,0,zr,193.8682916,49.4536506
756211100017704,58219.2745139,20.1833038,0.144403547,0,zr,193.8688451,49.4536288
756211100017704,58219.3353009,20.2648506,0.152061075,0,zr,193.8689201,49.4536257
756211100017704,58219.3579745,20.0759888,0.134551778,0,zr,193.8686632,49.4536092
756211100017704,58221.2482407,20.1445522,0.140811533,0,zr,193.8685977,49.4536864
756211100017704,58221.2644329,19.9831104,0.126306131,0,zr,193.8688838,49.4535099
756211100017704,58222.2671181,20.3553963,0.160653681,0,zr,193.8689265,49.4534169
756211100017704,58222.2893287,19.8715668,0.11681959,0,zr,193.8686486,49.4535762
756211100017704,58222.2902431,19.9307652,0.121794224,0,zr,193.868807,49.4535605
756211100017704,58222.2944907,19.9809513,0.126118034,0,zr,193.8687497,49.4535605
756211100017704,58222.3562963,20.0169201,0.129273802,0,zr,193.8687267,49.4536316
756211100017704,58224.2403125,20.1708279,0.143243432,0,zr,193.8687432,49.4534945
756211100017704,58224.2566898,19.8734169,0.116972923,0,zr,193.8686497,49.4535462
756211100017704,58224.2581366,20.3090324,0.156247765,0,zr,193.8686751,49.4536191
756211100017704,58224.2695023,20.1541901,0.14170149,0,zr,193.8687891,49.4536083
756211100017704,58224.2736921,20.2519073,0.150838524,0,zr,193.8688657,49.4536415
756211100017704,58224.295081,20.0311356,0.130533382,0,zr,193.8686938,49.453623
756211100017704,58224.3316319,19.3239498,0.0779615715,32768,zr,193.8690483,49.4534656
