oid,mjd,mag,magerr,catflags,filtercode,ra,dec
820215200005674,58198.3723032,19.4771118,0.0990841761,0,zr,190.5196376,65.0793202
820215200005674,58199.3215972,19.3288479,0.0883698314,32768,zr,190.5195459,65.0793149
820215200005674,58214.2144097,19.4501228,0.0970535204,32768,zr,190.5195397,65.0793079
820215200005674,58215.2368171,17.8154392,0.0278595425,32768,zr,190.5197489,65.0794612
820215200005674,58216.2290394,19.4672012,0.0983342826,0,zr,190.5193886,65.079204
820215200005674,58216.2486227,19.4985027,0.100719258,0,zr,190.519785,65.0793906
820215200005674,58216.249537,19.380127,0.0919540748,0,zr,190.5196934,65.0793489
820215200005674,58217.2337847,19.4887333,0.0999697149,0,zr,190.5196395,65.0793802
820215200005674,58217.2671412,19.7724533,0.123660177,32768,zr,190.5198382,65.0794117
820215200005674,58217.2718519,19.6867924,0.1160914,32768,zr,190.5196016,65.0794225
820215200005674,58217.2727662,19.3996277,0.0933505967,0,zr,190.5195857,65.0793438
820215200005674,58217.2736806,19.4330196,0.0957852975,0,zr,190.5196873,65.0794308
820215200005674,58217.2924421,19.5423985,0.104145661,32768,zr,190.5196627,65.0794537
820215200005674,58217.3125579,19.2080994,0.0804253519,32768,zr,190.5195708,65.079351
820215200005674,58217.3134722,19.4009933,0.0934491307,32768,zr,190.5196894,65.0793211
820215200005674,58217.3340509,19.2823563,0.0852294564,0,zr,190.5197018,65.0794287
820215200005674,58218.2123264,19.412714,0.094298251,0,zr,190.5195269,65.0793438
820215200005674,58218.2473727,19.3580627,0.0903962404,0,zr,190.5195688,65.0793773
820215200005674,58218.250706,19.3770809,0.091737628,0,zr,190.5197358,65.0793467
820215200005674,58218.2870949,19.3129597,0.0872850195,0,zr,190.5195936,65.07935
820215200005674,58218.2880093,19.634779,0.11166957,0,zr,190.5195497,65.0792959
820215200005674,58218.3120718,19.5436516,0.104244873,0,zr,190.5195458,65.0793505
820215200005674,58218.3544792,19.4113274,0.094197467,0,zr,190.5196992,65.07935
820215200005674,58219.2329745,19.5565987,0.105274618,0,zr,190.5196286,65.0793699
820215200005674,58219.2338889,19.5144253,0.1019511,0,zr,190.519578,65.0793662
820215200005674,58219.2702546,19.4738255,0.0988349617,0,zr,190.5194631,65.0793261
820215200005674,58219.2731019,19.4428368,0.0965114683,0,zr,190.5194973,65.0793622
820215200005674,58219.2944097,19.4170132,0.0946113616,32768,zr,190.519052,65.0791817
820215200005674,58219.3343866,19.4446068,0.0966429338,0,zr,190.5195386,65.0793594
820215200005674,58219.3555903,19.5187664,0.102289081,0,zr,190.5198,65.0794102
820215200005674,58221.2491551,19.5001564,0.100846589,0,zr,190.5199287,65.0794177
820215200005674,58221.2690972,19.1686172,0.0779750198,0,zr,190.5187566,65.079457
820215200005674,58221.2700231,19.3862991,0.0923941284,0,zr,190.5194262,65.0794442
820215200005674,58222.2689815,19.4848824,0.099675484,0,zr,190.5193665,65.0793848
820215200005674,58222.2718634,19.5019474,0.100984626,0,zr,190.5196257,65.0795403
820215200005674,58222.2727778,19.4363766,0.0960330814,0,zr,190.5194767,65.0794796
820215200005674,58222.2925926,19.471344,0.0986471176,0,zr,190.5196096,65.0794707
820215200005674,58222.3329861,19.3427715,0.0893304795,0,zr,190.5193602,65.0793314
820215200005674,58224.2417477,19.3557243,0.090232566,0,zr,190.5197095,65.0793777
820215200005674,58224.2718287,19.4412727,0.0963954628,0,zr,190.5200152,65.079319
820215200005674,58224.2917245,19.4018764,0.0935128927,0,zr,190.5196056,65.079374
820215200005674,58226.2677662,19.5240459,0.102701463,0,zr,190.5196115,65.0793651
820215200005674,58226.2798727,19.4144249,0.0944227427,0,zr,190.5196364,65.079381
820215200005674,58226.2827431,19.4916687,0.10019438,0,zr,190.5196177,65.0793459
820215200005674,58226.3060764,19.4950142,0.100450993,0,zr,190.5196715,65.0793733
820215200005674,58227.2634375,19.4852009,0.099699758,0,zr,190.519689,65.0793214
820215200005674,58227.2840046,19.3814297,0.0920468047,0,zr,190.5196753,65.0793567
820215200005674,58227.284919,19.5074997,0.101413734,0,zr,190.5196476,65.079371
