oid,mjd,mag,magerr,catflags,filtercode,ra,dec
525206300004705,58214.2382523,18.8212719,0.0603323206,32768,zr,187.0229316,10.0406646
525206300004705,58217.278912,18.7359009,0.0566351078,0,zr,187.0230016,10.0406664
525206300004705,58217.2798264,18.8140812,0.0600109957,0,zr,187.0229984,10.0406818
525206300004705,58217.3057523,18.8118229,0.0599104837,0,zr,187.0230436,10.0406698
525206300004705,58217.3067477,18.8007088,0.0594183579,32768,zr,187.0230408,10.0406646
525206300004705,58218.2597454,18.6857224,0.0545793176,0,zr,187.0230099,10.040669
525206300004705,58218.2771412,18.7821751,0.0586074293,0,zr,187.0230297,10.0406975
525206300004705,58218.3021181,18.744133,0.0569805801,0,zr,187.0230251,10.0406915
525206300004705,58219.2143634,18.6645813,0.053738486,0,zr,187.0230072,10.0406892
525206300004705,58219.2439815,18.6946087,0.0549372211,0,zr,187.0230406,10.0406959
525206300004705,58219.3035185,18.8049221,0.0596043877,32768,zr,187.0231574,10.0407453
525206300004705,58221.2554977,18.7127266,0.0556750856,0,zr,187.023008,10.040779
525206300004705,58222.2787847,18.7397423,0.0567959994,0,zr,187.0230086,10.0406839
525206300004705,58224.2331829,18.6996059,0.0551396459,0,zr,187.0230258,10.0406809
525206300004705,58224.2619444,18.7561512,0.0574890636,0,zr,187.0231245,10.0407337
525206300004705,58224.2628588,18.7674198,0.057970427,0,zr,187.0230055,10.0406997
525206300004705,58224.28,18.7588444,0.0576036982,0,zr,187.0230294,10.0406979
525206300004705,58224.2809259,18.7315788,0.0564546511,0,zr,187.0230294,10.0406893
525206300004705,58226.2317824,18.8349762,0.060949862,0,zr,187.0229872,10.0406951
525206300004705,58227.2703009,18.722393,0.0560733154,0,zr,187.0230385,10.0407278
525206300004705,58230.2319907,18.8861179,0.0633145571,32768,zr,187.0230277,10.0406433
525206300004705,58230.2329051,18.7288227,0.056339927,32768,zr,187.023042,10.0406553
525206300004705,58231.274838,18.7088299,0.0555154383,32768,zr,187.0230355,10.0407133
525206300004705,58233.1728935,18.6776199,0.0542552918,0,zr,187.0230068,10.0406648
525206300004705,58233.1738079,18.7501793,0.0572357886,0,zr,187.0230037,10.0406631
525206300004705,58242.2523495,18.7945175,0.0591460839,0,zr,187.0230339,10.0406701
525206300004705,58242.2543287,18.7137794,0.0557182953,0,zr,187.0230186,10.040674
525206300004705,58243.169838,18.7749519,0.0582946092,0,zr,187.023015,10.0406851
525206300004705,58244.1703819,18.7379646,0.0567214824,0,zr,187.0230485,10.0406717
525206300004705,58245.1891667,18.7038841,0.0553135574,32768,zr,187.0230132,10.040677
525206300004705,58245.190081,18.6083126,0.0515717827,32768,zr,187.0230054,10.0406169
525206300004705,58246.232662,18.696249,0.055003576,32768,zr,187.0230312,10.0407989
525206300004705,58247.2334028,18.6434479,0.0529126599,0,zr,187.023018,10.0406563
525206300004705,58248.2325579,18.7042027,0.0553265773,0,zr,187.0230136,10.0407002
525206300004705,58248.2334722,18.6827068,0.0544585027,0,zr,187.022994,10.0406944
525206300004705,58249.2329861,18.638134,0.0527072884,32768,zr,187.0232501,10.0407129
525206300004705,58250.214456,18.6252499,0.0522131883,0,zr,187.0229727,10.0407275
525206300004705,58255.2338889,18.7366142,0.0566649325,0,zr,187.0229974,10.0407223
525206300004705,58256.2428935,18.7435722,0.0569569431,0,zr,187.0230109,10.0406908
525206300004705,58256.2775231,18.7335796,0.0565381348,0,zr,187.0230243,10.0407153
525206300004705,58257.2110069,18.7085838,0.0555053987,0,zr,187.0230252,10.0406701
525206300004705,58258.2086458,18.7668877,0.0579476207,0,zr,187.0230167,10.0406826
525206300004705,58260.189294,18.695446,0.0549710616,0,zr,187.0230323,10.040708
525206300004705,58267.2939931,18.6786423,0.0542960726,0,zr,187.0230089,10.0406797
525206300004705,58267.2949074,18.8803291,0.0630420893,0,zr,187.0229877,10.0406741
525206300004705,58270.1695023,18.7439346,0.0569721982,0,zr,187.023025,10.0406723
525206300004705,58270.1704167,18.7212296,0.0560252145,0,zr,187.0229983,10.0406869
525206300004705,58277.2454282,18.7842979,0.0586996563,0,zr,187.0230148,10.0406552
525206300004705,58277.2553704,18.715538,0.0557905585,0,zr,187.023026,10.0406793
525206300004705,58278.2333796,18.813282,0.0599754117,0,zr,187.0229947,10.0406691
525206300004705,58280.2041551,18.7902622,0.0589597933,0,zr,187.0230026,10.0406666
525206300004705,58280.205081,18.8068695,0.0596906133,0,zr,187.0230131,10.0406856
525206300004705,58281.1926042,18.7220955,0.0560609885,0,zr,187.0230443,10.0407101
525206300004705,58282.1909838,18.753273,0.057366848,0,zr,187.0230374,10.0406903
525206300004705,58283.1917593,18.7900467,0.0589503571,0,zr,187.0230045,10.0406662
525206300004705,58283.1940625,18.763731,0.057812389,0,zr,187.0230179,10.0406882
525206300004705,58284.2081597,18.8283234,0.0606492758,0,zr,187.0229978,10.0406562
525206300004705,58286.2823495,18.7712631,0.0581356101,0,zr,187.0230514,10.04066
525206300004705,58294.2324653,18.868988,0.0625118911,0,zr,187.0230206,10.040659
525206300004705,58297.2526389,18.7833099,0.0586567372,0,zr,187.0230203,10.0406511
525206300004705,58437.5499074,18.7817421,0.0585885867,0,zr,187.0230528,10.0406535
525206300004705,58441.5568634,18.7814045,0.0585739464,32768,zr,187.0231037,10.0407534
525206300004705,58448.5166319,19.0078602,0.069336243,0,zr,187.0229676,10.0407277
525206300004705,58448.5449421,18.8646088,0.0623083897,0,zr,187.0230191,10.0407042
525206300004705,58465.504213,18.9166565,0.0647725239,0,zr,187.0230172,10.0406608
525206300004705,58465.5204282,18.852932,0.0617692657,0,zr,187.0229947,10.0406742
525206300004705,58467.5460648,18.9168358,0.0647811666,0,zr,187.023021,10.0406652
525206300004705,58468.525,18.9384708,0.065835312,0,zr,187.0230467,10.040684
525206300004705,58468.5259144,18.860384,0.0621127486,0,zr,187.0230318,10.0406399
525206300004705,58471.5444792,18.9715538,0.0674814656,0,zr,187.023031,10.0406483
525206300004705,58471.5453819,18.9311886,0.0654785186,0,zr,187.0229985,10.0406525
525206300004705,58474.4825926,18.9312439,0.0654812604,0,zr,187.0230475,10.0406743
525206300004705,58474.4983796,18.8411903,0.0612321161,0,zr,187.023053,10.0406074
525206300004705,58476.4727778,18.9074841,0.0643309504,0,zr,187.0230292,10.0406684
525206300004705,58482.4753935,18.8789577,0.0629777387,0,zr,187.0230342,10.0406858
525206300004705,58486.5015278,18.8998756,0.0639670789,0,zr,187.0230313,10.040667
525206300004705,58486.5024421,18.8994255,0.0639456064,0,zr,187.0230555,10.0407053
525206300004705,58487.5437037,18.901226,0.064031519,0,zr,187.0230361,10.0406645
525206300004705,58491.5442593,18.885437,0.0632824525,0,zr,187.0229815,10.0406676
525206300004705,58491.5451736,18.9323158,0.065533638,0,zr,187.0230273,10.0406599
525206300004705,58492.4811574,18.8835564,0.063193813,32768,zr,187.0230453,10.0406747
525206300004705,58493.5026852,18.8822842,0.0631339774,0,zr,187.0230329,10.0406492
525206300004705,58494.5448032,18.8998127,0.0639640689,0,zr,187.0230106,10.040681
525206300004705,58494.5471181,18.9162388,0.0647523254,0,zr,187.0230243,10.0406498
525206300004705,58502.5446412,18.8579521,0.0620004274,0,zr,187.0230035,10.0406376
525206300004705,58502.545544,18.8769245,0.062882416,0,zr,187.0230476,10.0406408
525206300004705,58503.4834954,18.8240852,0.0604585446,0,zr,187.0230506,10.0406654
525206300004705,58505.5230093,18.670845,0.0539860539,0,zr,187.0230974,10.0407753
525206300004705,58505.5244097,19.0492802,0.0715147853,0,zr,187.0231513,10.0406094
525206300004705,58506.5483102,18.7699451,0.0580788851,0,zr,187.0229806,10.0405815
525206300004705,58511.5256829,18.9083443,0.0643722415,0,zr,187.0229812,10.0406775
525206300004705,58513.4547917,18.8811073,0.0630786419,32768,zr,187.0230434,10.0406948
525206300004705,58522.5260417,18.9068375,0.0642999485,0,zr,187.0230196,10.04068
525206300004705,58522.526956,18.9394989,0.065885812,0,zr,187.0230185,10.0406735
525206300004705,58524.4661111,18.8724518,0.0626732931,0,zr,187.0230256,10.04069
525206300004705,58526.4845139,18.9131374,0.0646027625,32768,zr,187.0231303,10.040819
525206300004705,58526.4854282,18.958416,0.0668227524,0,zr,187.0230838,10.0406876
525206300004705,58540.3132986,18.9058418,0.0642522573,0,zr,187.0230404,10.0406933
525206300004705,58543.3576273,18.8504505,0.0616553128,32768,zr,187.0230041,10.040701
525206300004705,58543.3585417,18.819973,0.06027418,32768,zr,187.0230158,10.0406571
525206300004705,58547.2985069,18.9288559,0.0653646365,0,zr,187.0230203,10.0406792
525206300004705,58547.3116782,18.9067993,0.0642981231,0,zr,187.0230107,10.0406788
525206300004705,58558.3360648,18.9359512,0.0657116175,0,zr,187.0229847,10.040629
525206300004705,58561.3378819,18.904295,0.0641781762,0,zr,187.02302,10.0406618
525206300004705,58567.3164583,18.8641758,0.0622883141,0,zr,187.0230196,10.0406312
525206300004705,58567.3173727,18.9653587,0.0671700239,0,zr,187.0230396,10.0406666
525206300004705,58568.2946991,19.002058,0.0690364242,0,zr,187.0230094,10.0406871
