oid,mjd,mag,magerr,catflags,filtercode,ra,dec
716210100002848,58198.37375,19.0620041,0.0639372766,0,zr,194.1222891,42.0030705
716210100002848,58199.2778125,19.1193676,0.0666933134,0,zr,194.1223105,42.0030818
716210100002848,58199.3161806,19.145977,0.0680138916,32768,zr,194.1223051,42.0030529
716210100002848,58214.2159838,19.0513725,0.0634399056,32768,zr,194.1222957,42.0028739
716210100002848,58214.2354167,18.9811783,0.060258396,32768,zr,194.1223526,42.0030315
716210100002848,58215.2381944,19.1861382,0.0700585544,32768,zr,194.1223647,42.0030504
716210100002848,58216.2251736,19.0059185,0.0613595992,0,zr,194.1223198,42.0030391
716210100002848,58216.2351273,19.1739025,0.0694289729,0,zr,194.1222674,42.0030579
716210100002848,58216.236088,19.1329803,0.0673654824,0,zr,194.1223016,42.003078
716210100002848,58217.2362384,19.1029491,0.0658918992,0,zr,194.1222929,42.003049
716210100002848,58217.2656019,19.0952454,0.0655193925,0,zr,194.1222894,42.0030905
716210100002848,58217.2760069,19.0483418,0.0632988364,0,zr,194.1222821,42.0030501
716210100002848,58217.286794,19.1034813,0.0659177452,32768,zr,194.1223449,42.0030426
716210100002848,58217.2877431,19.0976868,0.0656372085,0,zr,194.1223372,42.0030509
716210100002848,58217.2943056,19.0924225,0.0653834343,0,zr,194.1223179,42.0030653
716210100002848,58217.2952199,19.051239,0.0634336844,32768,zr,194.1222848,42.0030752
716210100002848,58217.2961343,19.1919327,0.0703587756,32768,zr,194.1222759,42.003046
716210100002848,58217.3153935,19.153326,0.0683833882,0,zr,194.1223129,42.0030617
716210100002848,58217.3354977,19.0804863,0.0648118779,0,zr,194.1223288,42.00307
716210100002848,58218.2445486,19.0870705,0.0651264861,0,zr,194.1222778,42.0030748
716210100002848,58218.2530671,19.0559521,0.0636536255,0,zr,194.1222918,42.0030463
716210100002848,58218.2809375,19.1412716,0.067778416,0,zr,194.1222815,42.0030835
716210100002848,58218.2818866,19.1419601,0.0678127855,0,zr,194.1222642,42.0030782
716210100002848,58218.3102083,19.1416225,0.0677959248,0,zr,194.1222698,42.0030763
716210100002848,58218.3111227,19.1526089,0.0683472157,0,zr,194.1223324,42.003083
716210100002848,58218.3352083,19.0692558,0.064278923,0,zr,194.1223054,42.0030844
716210100002848,58218.3577778,19.0937309,0.0654464439,0,zr,194.1223251,42.0030576
716210100002848,58218.3789005,19.1511421,0.0682733655,0,zr,194.1223063,42.0030729
716210100002848,58219.2191319,19.0646,0.0640593842,0,zr,194.1223103,42.0030493
716210100002848,58219.2387269,19.0359879,0.0627274215,0,zr,194.1222399,42.0030834
716210100002848,58219.2396759,19.037487,0.0627964884,0,zr,194.1222619,42.0030871
716210100002848,58219.2654398,19.1407299,0.0677513331,0,zr,194.1222995,42.0031024
716210100002848,58219.2749769,19.0631657,0.0639919117,0,zr,194.1222316,42.0030952
716210100002848,58219.2953588,19.1800327,0.0697437078,0,zr,194.1222586,42.003133
716210100002848,58219.2962731,19.1510849,0.0682704896,32768,zr,194.1223133,42.003117
716210100002848,58219.3357639,19.1195126,0.0667004585,0,zr,194.1222883,42.0031411
716210100002848,58219.358912,19.1351757,0.0674745739,0,zr,194.1222947,42.0031166
716210100002848,58221.2472685,19.0288563,0.0624000914,0,zr,194.1223874,42.0032089
716210100002848,58221.2620718,19.0523586,0.0634858608,0,zr,194.1222685,42.0032151
716210100002848,58221.2630208,18.9945564,0.0608511679,0,zr,194.1223657,42.0031966
716210100002848,58221.2639699,19.0384426,0.0628405064,0,zr,194.122308,42.0031836
716210100002848,58221.2764931,19.0370941,0.0627783686,0,zr,194.1222337,42.0032331
716210100002848,58222.2661343,19.1388397,0.067657046,0,zr,194.1222591,42.0031011
716210100002848,58222.2888773,19.0941238,0.0654653236,0,zr,194.1222911,42.0031373
716210100002848,58222.2897917,19.1625061,0.0688478202,0,zr,194.1222415,42.0031418
716210100002848,58222.2940278,19.0398312,0.0629046038,0,zr,194.1223003,42.0030534
716210100002848,58222.3306134,19.0276566,0.0623451658,0,zr,194.1222834,42.0030681
716210100002848,58224.2171181,18.9464989,0.0587508157,32768,zr,194.1223078,42.0030687
716210100002848,58224.2393403,19.005518,0.0613415986,32768,zr,194.1223522,42.0030479
716210100002848,58224.2576736,19.1054649,0.0660140663,0,zr,194.1223222,42.0031034
716210100002848,58224.258588,19.0080109,0.061453715,0,zr,194.1222754,42.0031147
716210100002848,58224.2690509,19.053566,0.0635421872,0,zr,194.1222577,42.0030857
716210100002848,58224.2741551,19.1153107,0.0664943531,0,zr,194.1223269,42.0030746
716210100002848,58224.2941319,19.0817738,0.0648732632,0,zr,194.122277,42.0031219
716210100002848,58224.3274884,19.1806431,0.0697751269,32768,zr,194.1223323,42.0029798
716210100002848,58224.3320949,18.9296131,0.0580318496,32768,zr,194.1223148,42.003062
716210100002848,58224.3330903,18.8807144,0.0560040735,32768,zr,194.1222661,42.0030349
