oid,mjd,mag,magerr,catflags,filtercode,ra,dec
448210200000444,58281.4647106,19.5559425,0.097224012,0,zr,12.9463024,6.3177096
448210200000444,58294.4801042,19.7211971,0.108731665,0,zr,12.9463675,6.3177297
448210200000444,58297.4247801,19.7352886,0.109746017,0,zr,12.9463301,6.3176157
448210200000444,58300.4193287,19.7015572,0.107325815,0,zr,12.9462788,6.3177294
448210200000444,58303.4648148,19.5718689,0.0982990041,0,zr,12.9462859,6.3176641
448210200000444,58312.4417477,19.8223648,0.1161066,0,zr,12.9463517,6.3176637
448210200000444,58315.4655671,19.8543949,0.11848022,0,zr,12.946322,6.3176777
448210200000444,58321.4788426,19.7933025,0.113967389,0,zr,12.9463453,6.3176676
448210200000444,58324.4616551,19.6712093,0.105172366,0,zr,12.9462969,6.3176661
448210200000444,58330.4366319,19.7992916,0.11440701,0,zr,12.9464107,6.3176268
448210200000444,58334.4394444,19.8539925,0.118450254,0,zr,12.9463172,6.3176964
448210200000444,58335.4445718,19.792181,0.113885127,0,zr,12.9463232,6.3177477
448210200000444,58335.4450231,19.7657547,0.111954167,0,zr,12.9463182,6.3177046
448210200000444,58336.4349884,19.7090397,0.107860364,0,zr,12.9463727,6.3176957
448210200000444,58336.4540856,19.8297215,0.11665035,0,zr,12.9463262,6.3176635
448210200000444,58337.4996644,19.9068661,0.122397333,0,zr,12.9463678,6.3177057
448210200000444,58343.4634722,19.9022293,0.122049987,0,zr,12.9463217,6.3177049
448210200000444,58345.3833102,19.8369598,0.117186226,0,zr,12.9462879,6.3177211
448210200000444,58346.4112153,19.8324909,0.116855256,0,zr,12.9463223,6.3177107
448210200000444,58346.4121412,19.7444992,0.110411495,0,zr,12.946348,6.3176789
448210200000444,58347.4313194,19.7130394,0.108146615,0,zr,12.9463612,6.3176724
448210200000444,58348.4369213,19.7718544,0.112398654,0,zr,12.9463223,6.3176668
448210200000444,58349.463044,19.7719936,0.112408824,0,zr,12.9463369,6.3177026
448210200000444,58349.4639583,19.8245659,0.116269156,0,zr,12.9463071,6.3176603
448210200000444,58350.4149537,19.7580872,0.111396566,0,zr,12.946355,6.3177049
448210200000444,58351.3900694,19.7695179,0.112228297,0,zr,12.9463316,6.3176936
448210200000444,58352.4605787,19.7118149,0.108058952,0,zr,12.9462861,6.3176765
448210200000444,58352.4614931,19.8352242,0.117057636,0,zr,12.9463552,6.3176549
448210200000444,58353.4378704,19.7824173,0.113170117,0,zr,12.9463698,6.3177099
448210200000444,58353.4610185,19.8049469,0.114822723,0,zr,12.9463196,6.3176923
448210200000444,58354.3478241,19.8510208,0.118229404,0,zr,12.9463708,6.3176042
448210200000444,58354.4197454,19.8368778,0.117180131,0,zr,12.9463446,6.317696
448210200000444,58355.4399653,19.795311,0.114114754,0,zr,12.9463459,6.3176494
448210200000444,58355.4408796,19.7747383,0.112609051,0,zr,12.9463691,6.3176648
448210200000444,58356.4047569,19.9264488,0.123865947,0,zr,12.9463861,6.3176364
448210200000444,58357.3990046,19.6928101,0.106702767,0,zr,12.9463842,6.31763
448210200000444,58357.4754514,20.0139008,0.130441368,0,zr,12.9462747,6.3176769
448210200000444,58361.338912,19.815918,0.115630776,0,zr,12.9462895,6.317644
448210200000444,58361.3398264,19.9234238,0.123638883,0,zr,12.9463712,6.3176543
448210200000444,58362.4077546,19.8594704,0.118857637,0,zr,12.9462977,6.3176371
448210200000444,58363.4278819,19.829319,0.116620637,0,zr,12.9463498,6.3176447
448210200000444,58364.3364815,19.7366257,0.109842539,0,zr,12.9463669,6.317734
448210200000444,58364.3374537,19.720705,0.108696416,0,zr,12.9463399,6.3177152
448210200000444,58365.3815625,19.8712158,0.119732484,0,zr,12.9462912,6.3177329
448210200000444,58366.3695949,19.7337608,0.10963589,0,zr,12.9463157,6.3176488
448210200000444,58367.3687269,19.6743603,0.105394855,0,zr,12.9463406,6.3176679
448210200000444,58367.3696296,19.8171825,0.115724072,0,zr,12.9463313,6.3176437
448210200000444,58368.3479398,19.7650719,0.111904442,0,zr,12.9463139,6.3176657
448210200000444,58369.4008912,19.7369518,0.109866023,0,zr,12.9463072,6.3177012
448210200000444,58370.3993403,19.7761688,0.112713479,0,zr,12.946337,6.3177209
448210200000444,58370.4002546,19.7820644,0.113144323,0,zr,12.9463421,6.3176957
448210200000444,58371.4021528,19.898056,0.121737562,0,zr,12.9463386,6.3176622
448210200000444,58372.3788542,19.7672539,0.112063356,0,zr,12.9463304,6.3176914
448210200000444,58373.3285532,19.7830925,0.113219492,0,zr,12.9463252,6.317717
448210200000444,58374.3633449,19.7326775,0.109557763,0,zr,12.94633,6.317743
448210200000444,58375.3565278,19.7662334,0.111989066,0,zr,12.9462707,6.3176452
448210200000444,58376.3558102,19.8125153,0.115379959,0,zr,12.9463526,6.3177039
448210200000444,58376.3576389,19.8466377,0.117903993,0,zr,12.9463465,6.3176792
448210200000444,58377.4153356,19.6835403,0.106044538,0,zr,12.9463655,6.3177037
448210200000444,58378.385625,19.8703289,0.119666368,0,zr,12.9463849,6.3176897
448210200000444,58379.3915856,19.8016129,0.114577554,0,zr,12.946324,6.3176737
448210200000444,58379.3925,19.7321186,0.109517455,0,zr,12.9463474,6.3177191
448210200000444,58380.3326042,19.9999466,0.129392192,0,zr,12.9463768,6.3176407
448210200000444,58382.3350463,19.7266769,0.109125592,0,zr,12.9463035,6.3177562
448210200000444,58382.353831,19.8795891,0.120357163,0,zr,12.9463677,6.3176791
448210200000444,58383.3844676,19.7286777,0.109269641,0,zr,12.9463921,6.3176503
448210200000444,58389.3079514,19.6015053,0.100319855,0,zr,12.9463699,6.3176531
448210200000444,58397.2916551,19.8066769,0.114949971,0,zr,12.9463173,6.317649
448210200000444,58422.3197917,19.5568504,0.0972850397,0,zr,12.9464449,6.3176503
