oid,mjd,mag,magerr,catflags,filtercode,ra,dec
400301300007049,58347.3920718,19.5440712,0.146251172,0,zi,32.040139,-5.6441051
400301300007049,58351.3387384,19.5836525,0.149777666,0,zi,32.0402538,-5.6440448
400301300007049,58366.2934375,19.3994255,0.133485839,0,zi,32.0400967,-5.6441873
400301300007049,58375.3152315,19.7006702,0.160150558,0,zi,32.0400731,-5.6442006
400301300007049,58382.2803241,19.434433,0.136546195,0,zi,32.0403396,-5.6441391
400301300007049,58390.2818981,19.0225658,0.10280595,0,zi,32.0401996,-5.644085
400301300007049,58422.3123264,19.3045139,0.125330701,0,zi,32.04018,-5.6445194
400301300007049,58426.2953588,19.4755039,0.140164405,32768,zi,32.0401764,-5.6441989
400301300007049,58430.2494792,19.5077286,0.143019542,32768,zi,32.040066,-5.6442994
400301300007049,58434.2468634,19.2002048,0.116668612,0,zi,32.0399752,-5.6442993
400301300007049,58698.3827778,19.4166565,0.134989113,32768,zi,32.0400823,-5.6442352
400301300007049,58738.4010417,19.5369568,0.145617858,32768,zi,32.0401358,-5.6441413
400301300007049,58747.3563079,19.7377472,0.163386732,0,zi,32.0401545,-5.6441205
400301300007049,58747.3787963,19.7070465,0.160709679,0,zi,32.0401305,-5.6442792
400301300007049,58751.3787037,19.6949005,0.159643844,0,zi,32.040095,-5.6442324
400301300007049,58757.3591551,19.4580021,0.138619289,0,zi,32.0400719,-5.6442358
400301300007049,58761.3303356,19.8077927,0.169372126,0,zi,32.0401913,-5.6442251
400301300007049,58765.3356019,19.6875305,0.158995599,0,zi,32.0400916,-5.6441636
400301300007049,59173.2651042,19.5059452,0.142861247,0,zi,32.0401218,-5.6442042
400301300007049,59200.2740856,19.5461998,0.146440759,0,zi,32.0400803,-5.6442313
400301300007049,59203.2572685,19.4124374,0.134620503,0,zi,32.0400625,-5.6443262
