oid,mjd,mag,magerr,catflags,filtercode,ra,dec
474301200021459,58232.2941319,19.2430878,0.0987570211,0,zi,194.4690571,1.7376919
474301200021459,58244.3794097,19.0668678,0.0870671868,32768,zi,194.4690089,1.7378244
474301200021459,58249.3123264,18.9479046,0.0798158944,0,zi,194.4692418,1.7377431
474301200021459,58261.2564468,19.1969776,0.0955919027,0,zi,194.4691308,1.7377269
474301200021459,58278.1713773,19.0558987,0.0863766894,0,zi,194.4691474,1.737742
474301200021459,58283.1821644,19.0617905,0.0867470205,0,zi,194.4691297,1.7377185
474301200021459,58561.4422569,19.1816807,0.0945582017,0,zi,194.4691932,1.7376939
474301200021459,58573.3521759,18.9293289,0.0787310228,0,zi,194.4691178,1.7376656
474301200021459,58581.2741204,19.1103153,0.0898458064,0,zi,194.4691262,1.737666
474301200021459,58585.2315856,19.1551666,0.0927861407,0,zi,194.4691376,1.7377207
474301200021459,58607.2541204,19.1617107,0.0932211578,0,zi,194.4691177,1.737667
474301200021459,58612.1503125,19.2515469,0.0993455797,0,zi,194.4691063,1.7376808
474301200021459,58616.1916898,19.1179028,0.0903380439,0,zi,194.4691332,1.7377146
474301200021459,58628.1715625,19.2166042,0.0969301537,0,zi,194.4691069,1.7376983
474301200021459,58637.2738657,19.0247765,0.0844415426,0,zi,194.4691205,1.7376514
474301200021459,58641.2568287,19.4124756,0.110978425,32768,zi,194.4690595,1.7376591
474301200021459,58653.2400579,19.1405945,0.0918228775,0,zi,194.469105,1.7376575
474301200021459,59188.4863426,19.312315,0.103643365,0,zi,194.4691193,1.7377652
474301200021459,59216.4824884,19.4006805,0.110099509,0,zi,194.4691178,1.7377524
