oid,mjd,mag,magerr,catflags,filtercode,ra,dec
426311200017631,58214.3912153,18.1830997,0.0453871936,32768,zi,212.3964981,-1.0795639
426311200017631,58261.2546065,19.5930176,0.127311617,0,zi,212.3962188,-1.079643
426311200017631,58274.3666667,19.8002396,0.143759638,0,zi,212.3961303,-1.0797895
426311200017631,58278.1873611,19.7893333,0.142903894,0,zi,212.3961468,-1.0796054
426311200017631,58286.1715278,19.5327015,0.12254785,0,zi,212.3962595,-1.0796683
426311200017631,58561.440787,19.6696148,0.133406654,0,zi,212.3959671,-1.0797902
426311200017631,58573.3368519,19.4958916,0.119666941,0,zi,212.3961322,-1.079567
426311200017631,58581.396169,19.8318787,0.14622657,0,zi,212.3960357,-1.0795635
426311200017631,58587.3359606,19.9670982,0.156360492,0,zi,212.396084,-1.0795597
426311200017631,58596.3352662,19.8518353,0.147768483,0,zi,212.3960174,-1.0797055
426311200017631,58600.1818056,19.4870338,0.118977398,0,zi,212.3962553,-1.0795519
426311200017631,58607.2754745,19.9241714,0.153234959,0,zi,212.3959512,-1.0796837
426311200017631,58612.3149421,19.8140507,0.144839585,0,zi,212.3961275,-1.0795069
426311200017631,58637.2889583,19.756279,0.140297055,0,zi,212.3961382,-1.0796577
426311200017631,58645.2697801,19.5279274,0.122172914,0,zi,212.3962437,-1.0795751
426311200017631,58653.2359722,19.6616783,0.132774115,0,zi,212.3961398,-1.0795123
426311200017631,59204.5376736,19.7338142,0.138516456,0,zi,212.3961581,-1.0795777
426311200017631,59217.5163542,19.7639561,0.140904084,0,zi,212.3961114,-1.0795681
