oid,mjd,mag,magerr,catflags,filtercode,ra,dec
401303300003396,58337.4755324,20.207653,0.190072507,0,zi,35.1305423,-5.8762826
401303300003396,58342.3937153,20.1000423,0.183881074,0,zi,35.1304653,-5.8761375
401303300003396,58347.3916088,20.0751934,0.182217434,0,zi,35.130895,-5.8761742
401303300003396,58369.3465162,19.8741322,0.166625276,0,zi,35.1307992,-5.8761784
401303300003396,58397.3208218,20.5523796,0.196377635,0,zi,35.1306429,-5.8761722
401303300003396,58703.3906829,20.1876335,0.189062327,0,zi,35.130612,-5.8761034
401303300003396,58733.4197338,20.1073971,0.184358656,0,zi,35.1308522,-5.8761588
401303300003396,58761.3271644,20.1149406,0.184841037,0,zi,35.1306492,-5.8761786
401303300003396,58765.3360648,20.2444515,0.191731647,0,zi,35.1307735,-5.8760564
401303300003396,59190.2190394,19.8919334,0.168117821,0,zi,35.1307839,-5.8760911
401303300003396,59200.2826042,20.2273006,0.190991551,0,zi,35.1307689,-5.8761997
401303300003396,59211.2083218,19.7256298,0.153739348,0,zi,35.1308297,-5.8761805
401303300003396,59217.2073495,19.340517,0.120180659,32768,zi,35.1308805,-5.8764999
