oid,mjd,mag,magerr,catflags,filtercode,ra,dec
757303200012146,58227.3848727,18.7391758,0.0577937774,0,zi,202.9891806,45.3704444
757303200012146,58232.324213,18.8155136,0.0611496307,0,zi,202.9891586,45.3704258
757303200012146,58242.4847685,18.7191505,0.05694554,0,zi,202.9891156,45.3705114
757303200012146,58246.2828009,18.7140083,0.0567298122,0,zi,202.9890608,45.3704507
757303200012146,58261.1761111,18.7848091,0.0597763136,0,zi,202.9891056,45.3704034
757303200012146,58263.3318287,18.907732,0.0654694214,0,zi,202.989099,45.3704383
757303200012146,58267.2429745,18.8103104,0.0609146319,0,zi,202.9891254,45.3704378
757303200012146,58272.3442014,18.6946716,0.0559263304,0,zi,202.989148,45.3703912
757303200012146,58277.1820602,18.8886566,0.0645515025,0,zi,202.989037,45.3704382
757303200012146,58282.1800694,18.8530884,0.0628740489,0,zi,202.9891383,45.370435
757303200012146,58288.179213,18.8118095,0.0609822646,0,zi,202.9891067,45.3704525
757303200012146,58292.1870139,18.8022766,0.0605536588,0,zi,202.9891723,45.3704451
757303200012146,58299.3005556,18.6992531,0.0561156459,0,zi,202.9891292,45.3704444
757303200012146,58308.1773148,18.6163769,0.0527948178,32768,zi,202.9893358,45.3705578
757303200012146,58320.2166204,18.7231903,0.0571156144,0,zi,202.9891336,45.3704175
757303200012146,58332.1634954,18.7676907,0.0590244718,0,zi,202.9891071,45.3704276
757303200012146,58538.3926736,18.6916962,0.0558037683,32768,zi,202.9894735,45.3705198
757303200012146,58547.4234838,18.8599567,0.0631945431,0,zi,202.9891443,45.3704404
757303200012146,58556.4081944,18.8533535,0.0628863573,0,zi,202.9891308,45.3704896
757303200012146,58560.3084838,18.823761,0.0615239479,0,zi,202.9891213,45.3704441
757303200012146,58567.3437037,18.99053,0.0696046352,0,zi,202.9891366,45.3704691
757303200012146,58572.2411111,18.8722019,0.0637699887,0,zi,202.9892631,45.3704284
757303200012146,58586.3085995,18.8707867,0.0637031645,0,zi,202.9891769,45.3704044
757303200012146,58596.3538426,19.0206833,0.0711724535,0,zi,202.9891573,45.3704276
757303200012146,58596.3633218,19.0103245,0.0706300735,0,zi,202.9891674,45.3704378
757303200012146,58612.3241898,19.0001621,0.0701018125,0,zi,202.9891362,45.3704237
757303200012146,58616.3266204,18.9150486,0.0658249483,0,zi,202.9891339,45.3704399
757303200012146,58627.4270486,18.9027805,0.0652299449,0,zi,202.989129,45.3704097
757303200012146,58643.2197454,19.0852432,0.0746422708,0,zi,202.9891481,45.3704439
757303200012146,58652.2433449,19.0179157,0.0710271448,0,zi,202.9891612,45.3704461
757303200012146,58657.1743171,18.9845295,0.0692966431,0,zi,202.9891549,45.3704347
757303200012146,58661.1749421,18.993145,0.0697392896,0,zi,202.9891625,45.3704663
757303200012146,58669.3005093,18.9321632,0.0666639954,0,zi,202.9891893,45.3704181
757303200012146,58828.5197454,18.943922,0.0672465414,0,zi,202.9891449,45.3704084
757303200012146,58828.5208912,19.098011,0.0753468573,0,zi,202.9890292,45.3703992
757303200012146,58830.5058102,18.8798428,0.0641316846,0,zi,202.9891181,45.3704288
757303200012146,58830.506956,18.9561596,0.0678580403,0,zi,202.9891301,45.370438
757303200012146,58830.5081019,19.0220795,0.0712458491,0,zi,202.9891086,45.3704233
757303200012146,58831.5139236,19.0696011,0.0737873018,0,zi,202.9891485,45.3705812
757303200012146,58831.5150694,18.9819679,0.0691655427,0,zi,202.9891747,45.370444
757303200012146,58837.5359028,18.9453659,0.0673184097,0,zi,202.9891528,45.3704821
757303200012146,58838.5361343,18.9661674,0.068362236,32768,zi,202.9890039,45.3703148
757303200012146,58846.5324769,19.0376472,0.0720691681,0,zi,202.9891289,45.3704221
757303200012146,58855.3842014,19.0471458,0.0725759342,32768,zi,202.9893147,45.3704728
757303200012146,58855.4097454,18.9589462,0.0679980814,0,zi,202.9891682,45.370456
757303200012146,58859.3946759,19.1084175,0.0759257376,0,zi,202.9891057,45.3704501
757303200012146,58859.4081366,18.9420891,0.0671553761,0,zi,202.9891593,45.3704401
757303200012146,58861.375081,18.9877052,0.0694594905,0,zi,202.9890778,45.3704006
