oid,mjd,mag,magerr,catflags,filtercode,ra,dec
441315300023696,58280.3781134,19.1665363,0.0847064555,0,zi,318.4440035,-0.5714989999999999
441315300023696,58289.3370949,19.1103935,0.0813193098,0,zi,318.4441499,-0.5715742
441315300023696,58295.3465972,19.2317009,0.088783592,0,zi,318.4441262,-0.5715959
441315300023696,58302.471412,19.1119709,0.0814128667,0,zi,318.4440383,-0.5715959
441315300023696,58307.4192361,19.2374535,0.0891510099,0,zi,318.4440617,-0.5716086999999999
441315300023696,58321.3579514,19.2846966,0.0922135413,0,zi,318.4440656,-0.5715717999999999
441315300023696,58333.3567708,19.0164528,0.075912632,0,zi,318.4438852,-0.5714358
441315300023696,58337.4440625,19.2308884,0.0887318477,0,zi,318.4441005,-0.5715363
441315300023696,58342.3613542,19.2708282,0.0913062096,0,zi,318.4440478,-0.5715909999999998
441315300023696,58347.3586806,19.3669853,0.0977377072,0,zi,318.4440241,-0.5716069
441315300023696,58351.3164583,19.1630058,0.0844900608,0,zi,318.4440223,-0.5715679999999999
441315300023696,58361.3586458,19.2289028,0.0886053443,0,zi,318.4440513,-0.5715599999999998
441315300023696,58365.3181019,19.305006,0.0935547799,0,zi,318.4439395,-0.5715784
441315300023696,58369.3389468,19.4181194,0.101287887,0,zi,318.4440003,-0.5715869
441315300023696,58373.3386343,19.2538967,0.0902077556,0,zi,318.4441187,-0.5715280999999999
441315300023696,58377.3178125,19.2077522,0.0872671381,0,zi,318.4440057,-0.5715938999999999
441315300023696,58390.2885301,19.2827339,0.0920847356,0,zi,318.4441674,-0.5716132
441315300023696,58400.2379282,19.2813206,0.0919920206,0,zi,318.4439896,-0.5715561999999998
441315300023696,58430.2153704,19.2096367,0.0873856395,0,zi,318.4440546,-0.5715076
441315300023696,58434.2219329,19.0290794,0.0766203925,0,zi,318.4441688,-0.5716227999999999
441315300023696,58639.4737037,19.1724167,0.08506798,0,zi,318.4439988,-0.5716326
441315300023696,58649.3151042,19.1393776,0.0830534175,0,zi,318.4440706,-0.5715974
441315300023696,58653.4606134,19.2476921,0.0898078978,0,zi,318.4440692,-0.5715742999999999
441315300023696,58658.4204977,19.339838,0.0958890468,0,zi,318.4440115,-0.5715989
441315300023696,58662.3367245,19.2735233,0.091481939,0,zi,318.444046,-0.5715995999999999
441315300023696,58666.4395949,19.2354755,0.0890245736,0,zi,318.4440449,-0.5716029
441315300023696,58670.3998611,19.3633442,0.0974883214,0,zi,318.4440723,-0.5716343999999999
441315300023696,58688.3361921,19.4053936,0.100396171,0,zi,318.4440263,-0.5716022
441315300023696,58692.296088,19.316164,0.0942978859,0,zi,318.4440528,-0.5715683999999999
441315300023696,58698.3882292,19.2427711,0.0894917175,0,zi,318.4440278,-0.5715753999999998
441315300023696,58703.3799306,19.3112392,0.0939693749,0,zi,318.4440598,-0.5715963
441315300023696,58707.2489583,19.49716,0.106942914,0,zi,318.4440884,-0.5715959
441315300023696,58712.2114699,19.0585766,0.0782966986,0,zi,318.4440675,-0.5716105999999999
441315300023696,58716.3322685,19.2213326,0.0881245062,0,zi,318.4440209,-0.5715966999999998
441315300023696,58724.3265046,19.2898102,0.0925498903,0,zi,318.444009,-0.5715854999999999
441315300023696,58732.3171412,19.3396282,0.0958748683,0,zi,318.4440392,-0.5715900999999999
441315300023696,58744.3382407,19.0968914,0.0805221498,0,zi,318.4440573,-0.5716360999999999
441315300023696,58748.2760532,19.2457466,0.0896827877,0,zi,318.4440519,-0.5715727999999999
441315300023696,58761.3052431,19.3479462,0.096438542,0,zi,318.4440158,-0.5715987
