oid,mjd,mag,magerr,catflags,filtercode,ra,dec
398305300001488,58390.276412,19.5462036,0.109667338,0,zi,18.2881176,-3.7685732
398305300001488,58397.3272222,19.7312603,0.123232603,0,zi,18.2880146,-3.7686678
398305300001488,58426.2769213,19.5257587,0.108210407,0,zi,18.2880174,-3.7685523
398305300001488,58434.2486921,19.4451981,0.102574021,0,zi,18.2877937,-3.7685727
398305300001488,58738.4028472,19.5470562,0.109728292,0,zi,18.2880325,-3.7685912
398305300001488,58748.2917708,19.6902332,0.120178685,0,zi,18.2880077,-3.7686305
398305300001488,58757.3531597,19.7507286,0.124687433,0,zi,18.2880199,-3.7686142
398305300001488,58761.3152546,19.8877869,0.13495262,0,zi,18.2880637,-3.7685656
398305300001488,58765.3157639,19.7452888,0.124280654,0,zi,18.2880764,-3.7685922
398305300001488,59141.2907639,20.0119038,0.144065499,0,zi,18.2879947,-3.7686364
398305300001488,59200.1275926,19.8797569,0.134353459,32768,zi,18.2879759,-3.7684907
398305300001488,59203.1456019,19.9577827,0.14013502,0,zi,18.2878366,-3.7685702
398305300001488,59211.1857755,19.8982735,0.135734007,0,zi,18.2879696,-3.7685886
