oid,mjd,mag,magerr,catflags,filtercode,ra,dec
396313300005782,58302.4819444,19.8962841,0.154405951,0,zi,4.2995011,-0.2668801
396313300005782,58321.3643634,20.0593147,0.166619062,0,zi,4.2996939,-0.2667408
396313300005782,58325.3818403,19.4631271,0.119418919,0,zi,4.2996705,-0.2668561999999999
396313300005782,58333.4273958,19.8797016,0.153093144,0,zi,4.299517,-0.2668785
396313300005782,58342.3796528,19.8401699,0.14993085,0,zi,4.299667,-0.2667774
396313300005782,58347.3812384,19.8057594,0.147149131,0,zi,4.2996036,-0.266822
396313300005782,58351.3368287,19.6672707,0.135834664,0,zi,4.2995634,-0.2668115999999999
396313300005782,58365.3214005,19.4559555,0.11885725,0,zi,4.2996119,-0.2669134
396313300005782,58369.3440394,19.5152225,0.123536013,0,zi,4.2994899,-0.2669365
396313300005782,58377.3228935,19.9265976,0.156780452,0,zi,4.2996554,-0.2668425999999999
396313300005782,58382.278831,19.8307915,0.149175018,0,zi,4.299511,-0.2669106
396313300005782,58390.2741319,19.7537346,0.142910287,0,zi,4.2994876,-0.2668544999999999
396313300005782,58397.3299653,19.7279243,0.140799031,0,zi,4.2996937,-0.2668406999999999
396313300005782,58423.2587153,19.909008,0.155406922,0,zi,4.2995799,-0.2668790999999999
396313300005782,58668.4701273,19.591404,0.129657045,0,zi,4.29963,-0.2668781
396313300005782,58672.4494097,19.9489574,0.158507496,0,zi,4.2996446,-0.2668617999999999
396313300005782,58691.3393981,19.8415585,0.150042653,0,zi,4.2996387,-0.2668309999999999
396313300005782,58697.4391435,19.4457226,0.118058085,0,zi,4.2996363,-0.2668188
396313300005782,58701.4274884,19.7417641,0.141931459,0,zi,4.2995589,-0.2668786
396313300005782,58705.4214931,19.8231392,0.148556992,0,zi,4.2996016,-0.2668289999999999
396313300005782,58722.377037,20.0852432,0.168396696,0,zi,4.2996033,-0.2668577999999999
396313300005782,58727.371169,19.3900928,0.113763474,0,zi,4.2997206,-0.2667588
396313300005782,58732.3731713,19.593935,0.12986204,0,zi,4.2996342,-0.2668952
396313300005782,58736.3308333,19.7253952,0.140591979,0,zi,4.2996075,-0.2668116999999999
396313300005782,58747.338831,19.6309528,0.132870093,0,zi,4.2995733,-0.2667995
396313300005782,58751.3368519,19.5588303,0.127027169,0,zi,4.2995578,-0.2668218
396313300005782,58757.3380324,19.7309608,0.141047537,0,zi,4.2995881,-0.2668025
396313300005782,58761.295162,19.6350708,0.133205652,0,zi,4.2996832,-0.266925
396313300005782,58765.2965509,19.7678795,0.144065544,0,zi,4.2995826,-0.2667861
396313300005782,59173.2522222,20.0189781,0.163746446,0,zi,4.2996868,-0.2667188999999999
396313300005782,59182.2726505,19.3633366,0.111729793,0,zi,4.2996578,-0.2668846
396313300005782,59187.2570139,19.3830452,0.113225728,0,zi,4.2997908,-0.2669724
396313300005782,59200.1322801,19.6310558,0.132878438,0,zi,4.2995146,-0.2668998
396313300005782,59203.1278009,19.5516453,0.126449466,0,zi,4.2996746,-0.2666805999999999
396313300005782,59211.1711111,19.4198704,0.116051532,0,zi,4.2995206,-0.2668434
