oid,mjd,mag,magerr,catflags,filtercode,ra,dec
631314100014389,58228.5064931,19.672184,0.120060429,0,zi,234.6622035,29.3010257
631314100014389,58232.3327315,19.6527138,0.118377306,0,zi,234.6621829,29.3010456
631314100014389,58243.355787,19.4859581,0.104707532,0,zi,234.6622512,29.301123
631314100014389,58254.383206,19.6800594,0.120746344,0,zi,234.6622448,29.3011177
631314100014389,58272.3527431,19.9223213,0.143190011,0,zi,234.6621583,29.3011508
631314100014389,58277.2962616,19.8310795,0.134444714,0,zi,234.6622375,29.301007
631314100014389,58281.2965278,19.7885571,0.13048546,0,zi,234.6622594,29.3011534
631314100014389,58286.194375,19.9378967,0.144714519,0,zi,234.6622282,29.3010438
631314100014389,58290.1743981,19.4521313,0.102099419,0,zi,234.6622849,29.3011462
631314100014389,58302.1745949,19.6869678,0.121350378,0,zi,234.6622708,29.3011502
631314100014389,58320.2265394,19.8316174,0.134495363,0,zi,234.6623519,29.3010812
631314100014389,58331.3174884,19.2945538,0.0906816125,0,zi,234.662367,29.3010839
631314100014389,58336.157338,19.7287636,0.12505202,0,zi,234.6621571,29.3010308
631314100014389,58340.153287,19.6782608,0.120589457,0,zi,234.6621586,29.301205
631314100014389,58345.1501389,19.8916588,0.140214756,0,zi,234.6621765,29.3011126
631314100014389,58363.1341204,19.7567291,0.127573341,0,zi,234.6622898,29.301056
631314100014389,58379.1230324,19.9449615,0.145408988,0,zi,234.6621876,29.301123
631314100014389,58538.5443866,19.6495113,0.118102238,0,zi,234.6622356,29.3009852
631314100014389,58547.4560069,19.778389,0.129550219,0,zi,234.6622536,29.3010595
631314100014389,58556.5235532,19.9404774,0.144968003,0,zi,234.6621785,29.3010532
631314100014389,58568.4615046,19.6759453,0.120387606,0,zi,234.6622614,29.3010601
631314100014389,58581.390706,20.0097637,0.151856214,0,zi,234.6622282,29.3010563
631314100014389,58586.302581,19.7838383,0.130050942,0,zi,234.662239,29.3010445
631314100014389,58596.375162,20.2469769,0.176287323,0,zi,234.6623589,29.3009626
631314100014389,58607.2846181,20.0943222,0.160452038,0,zi,234.6623324,29.3010402
631314100014389,58612.3303356,19.7630997,0.128152654,0,zi,234.6622461,29.3010257
631314100014389,58616.3181134,19.8428211,0.135551497,0,zi,234.662235,29.3010832
631314100014389,58627.435,19.9840813,0.149284899,0,zi,234.6622715,29.3010645
631314100014389,58633.2728935,19.8537502,0.136586726,0,zi,234.6622768,29.3010684
