5.870006796264648438e+04 1.419679099997954097e+01 7.193041358493780513e-03
5.870056796264648438e+04 1.418550681986188344e+01 8.145628222275588803e-03
5.870106796264648438e+04 1.415993520406135708e+01 8.321917025045911381e-03
5.870156796264648438e+04 1.412906042022558850e+01 8.191526179820662890e-03
5.870206796264648438e+04 1.411036896560676368e+01 7.950675970566463066e-03
5.870256796264648438e+04 1.410328918590151481e+01 7.516865722596144557e-03
5.870306796264648438e+04 1.410390908624691342e+01 7.190722215518858054e-03
5.870356796264648438e+04 1.412006800281978158e+01 7.110973744857350745e-03
5.870406796264648438e+04 1.415228683377663543e+01 6.981344258011170159e-03
5.870456796264648438e+04 1.418826877809930664e+01 6.220649647191111437e-03
5.870506796264648438e+04 1.422106379886407979e+01 4.964520785193294108e-03
5.870556796264648438e+04 1.422424135230403763e+01 4.005626979299230228e-03
5.870606796264648438e+04 1.420786235988325785e+01 3.592460889726813936e-03
5.870656796264648438e+04 1.419522557819040465e+01 3.428426469176908305e-03
5.870706796264648438e+04 1.418846889982256698e+01 3.421378698426342894e-03
5.870756796264648438e+04 1.418190581884439183e+01 3.537207056113156334e-03
5.870806796264648438e+04 1.417804573917939770e+01 3.832195460528309977e-03
5.870856796264648438e+04 1.418263611263684254e+01 4.301061252296491111e-03
5.870906796264648438e+04 1.418123315607389756e+01 5.091700191186746341e-03
5.870956796264648438e+04 1.415747239066451790e+01 6.158119875507693346e-03
5.871006796264648438e+04 1.413706253558961379e+01 7.083012227140235081e-03
5.871056796264648438e+04 1.413074173898680819e+01 7.338740114749746010e-03
5.871106796264648438e+04 1.414166306486819558e+01 7.512406620485976953e-03
5.871156796264648438e+04 1.416192813733571221e+01 8.060713381417488471e-03
5.871206796264648438e+04 1.418945796849142482e+01 8.040419276612191524e-03
5.871256796264648438e+04 1.420672646900785452e+01 6.487079957063853278e-03
5.871306796264648438e+04 1.421948216040106594e+01 5.480976335353980079e-03
5.871356796264648438e+04 1.422699638148445445e+01 4.989083757608194988e-03
5.871406796264648438e+04 1.423050374028328235e+01 4.902237798133039087e-03
5.871456796264648438e+04 1.423128229714807880e+01 5.212596048631988957e-03
5.871506796264648438e+04 1.423358921281039713e+01 6.063766060844492586e-03
5.871556796264648438e+04 1.423310797982897213e+01 7.154167527103799315e-03
5.871606796264648438e+04 1.422678193348918185e+01 8.336237138542753472e-03
5.871656796264648438e+04 1.422545475243514623e+01 9.925674205011933426e-03
5.871706796264648438e+04 1.422513953851682800e+01 1.094356834779689966e-02
5.871756796264648438e+04 1.422767861336075867e+01 1.091752516950038505e-02
5.871806796264648438e+04 1.423648080346271882e+01 9.405444034778529666e-03
5.871856796264648438e+04 1.424246927579210542e+01 7.147733912489887334e-03
5.871906796264648438e+04 1.423592936001537623e+01 5.021019537494253795e-03
5.871956799316406250e+04 1.422830245738913213e+01 3.729709236541884493e-03
5.872006799316406250e+04 1.422383603311858025e+01 3.227800663198307322e-03
5.872056799316406250e+04 1.421797395960152066e+01 3.060260946267224277e-03
5.872106799316406250e+04 1.421251235742983532e+01 3.027697487377634979e-03
5.872156799316406250e+04 1.421100735761367595e+01 3.099845556091025169e-03
5.872206799316406250e+04 1.421316899023891089e+01 3.352347249698576365e-03
5.872256799316406250e+04 1.422449864769930095e+01 4.393365238040798648e-03
5.872306799316406250e+04 1.422503304886703113e+01 7.717479981123581863e-03
5.872356799316406250e+04 1.420300741013884860e+01 1.266777686267457105e-02
5.872406799316406250e+04 1.413991863869567567e+01 1.891538325540254376e-02
5.872456799316406250e+04 1.411124023983886033e+01 2.368358380219983891e-02
5.872506799316406250e+04 1.413727486868794259e+01 1.901465398438341795e-02
5.872556799316406250e+04 1.419572332701450179e+01 1.226939216034250366e-02
5.872606799316406250e+04 1.423725218726262653e+01 6.879504274205481933e-03
5.872656799316406250e+04 1.421154352190193748e+01 4.565315071978847707e-03
5.872706799316406250e+04 1.421034070356674839e+01 3.436550586154537255e-03
5.872756799316406250e+04 1.421097210846502357e+01 3.153447023705368592e-03
5.872806799316406250e+04 1.420327996656615888e+01 3.071543734733808879e-03
5.872856799316406250e+04 1.419372036091686340e+01 3.013269639724593454e-03
5.872906799316406250e+04 1.419216567451435296e+01 3.053102530637796536e-03
5.872956799316406250e+04 1.417502795615780187e+01 3.526920474917670523e-03
5.873006799316406250e+04 1.416123592354971983e+01 5.222883134355689981e-03
5.873056799316406250e+04 1.418165815415808773e+01 8.444043541933848526e-03
5.873106799316406250e+04 1.418880597320847770e+01 1.070118943611225032e-02
5.873156799316406250e+04 1.419255260583823741e+01 1.300608460760413476e-02
5.873206799316406250e+04 1.420186827640370986e+01 1.523712477923271601e-02
5.873256799316406250e+04 1.421321628198052700e+01 1.502728470946429473e-02
5.873306799316406250e+04 1.421605033915218108e+01 1.113123289430552332e-02
5.873356799316406250e+04 1.418796684226004601e+01 8.481853071797306950e-03
5.873406799316406250e+04 1.417040299678105164e+01 6.020833101535715340e-03
5.873456799316406250e+04 1.417179512656323759e+01 4.631625109731255657e-03
5.873506799316406250e+04 1.418666860799109841e+01 3.982269737212184614e-03
5.873556799316406250e+04 1.421620330884151073e+01 3.723164277533512392e-03
5.873606799316406250e+04 1.423359251007785531e+01 3.679606838451483786e-03
5.873656799316406250e+04 1.422109830155286581e+01 3.762974977415076919e-03
5.873706799316406250e+04 1.419861644728787908e+01 3.972554457981902938e-03
5.873756799316406250e+04 1.418999254744301375e+01 4.529368635159595688e-03
5.873806799316406250e+04 1.418541519689617658e+01 5.639410634238612233e-03
5.873856799316406250e+04 1.417693182508712724e+01 7.468978775929151041e-03
5.873906799316406250e+04 1.417230202607323086e+01 1.005258405793690163e-02
5.873956799316406250e+04 1.417147193621866563e+01 1.195206958942575740e-02
5.874006799316406250e+04 1.417537174973179503e+01 1.054141142679460366e-02
5.874056799316406250e+04 1.417597886631034321e+01 8.342108203402476274e-03
5.874106799316406250e+04 1.417457183441728574e+01 6.977069779672663910e-03
5.874156799316406250e+04 1.417313665969941283e+01 6.448345543384451442e-03
5.874206799316406250e+04 1.417381679192630095e+01 5.720475564069809130e-03
5.874256799316406250e+04 1.417257425059356102e+01 5.048829242046416234e-03
5.874306799316406250e+04 1.417884055915592256e+01 4.764481388507052148e-03
5.874356799316406250e+04 1.418352803869379031e+01 4.765293089563674492e-03
5.874406799316406250e+04 1.418614709916923644e+01 4.870287081988455141e-03
5.874456799316406250e+04 1.418644943538363634e+01 5.046712597910586566e-03
5.874506799316406250e+04 1.418524812493113885e+01 5.106405746166001007e-03
5.874556799316406250e+04 1.417790422648312010e+01 5.089585373148423388e-03
5.874606799316406250e+04 1.418587061697848206e+01 5.185487529857811181e-03
5.874656799316406250e+04 1.419094228203406516e+01 5.040439388329038053e-03
5.874706799316406250e+04 1.418507394574095137e+01 4.634681076548245043e-03
5.874756799316406250e+04 1.417846008374919542e+01 4.320964619360680853e-03
5.874806799316406250e+04 1.417921979701306157e+01 4.484683819269653579e-03
5.874856799316406250e+04 1.418190363950157895e+01 5.247142852211447890e-03
5.874906799316406250e+04 1.419265008065877609e+01 7.165142949685181402e-03
5.874956799316406250e+04 1.421657574982999961e+01 1.158573978563740003e-02
5.875006799316406250e+04 1.421872227461660287e+01 1.830010540149715897e-02
5.875056799316406250e+04 1.420698262507732146e+01 2.136277932410187569e-02
5.875106799316406250e+04 1.420465580994082799e+01 2.511048928642611172e-02
5.875156799316406250e+04 1.421510615702149671e+01 2.583158985002385194e-02
5.875206799316406250e+04 1.424117420115613974e+01 2.518569568180507520e-02
5.875256799316406250e+04 1.427411234587479072e+01 2.442592591271041877e-02
5.875306799316406250e+04 1.429591868933928467e+01 1.754460634105730124e-02
5.875356799316406250e+04 1.429311945595915745e+01 8.947046480150556633e-03
5.875406799316406250e+04 1.427688955523469083e+01 5.849425794907691864e-03
5.875456799316406250e+04 1.426419137215593125e+01 5.025985179106490230e-03
5.875506799316406250e+04 1.424082721547180519e+01 4.811818028302712429e-03
5.875556799316406250e+04 1.423110365320281367e+01 5.335918347587700200e-03
5.875606799316406250e+04 1.423305903745451317e+01 6.623465211680249973e-03
5.875656799316406250e+04 1.425771396852954886e+01 8.202576174425333169e-03
5.875706799316406250e+04 1.426184373656532856e+01 9.126537320950475068e-03
5.875756799316406250e+04 1.426366916730386158e+01 9.900259899253732038e-03
5.875806799316406250e+04 1.426529706506121897e+01 1.023818973606929056e-02
5.875856799316406250e+04 1.427484792477310727e+01 1.027094470802863632e-02
5.875906799316406250e+04 1.429029615410337506e+01 1.022826228314526603e-02
5.875956799316406250e+04 1.430026814451620965e+01 8.153365247477940142e-03
5.876006799316406250e+04 1.429307461542115298e+01 5.543963661833627675e-03
5.876056799316406250e+04 1.428843758571137634e+01 4.402823084124496585e-03
5.876106799316406250e+04 1.428573551469314928e+01 4.288135516125958155e-03
5.876156799316406250e+04 1.428698403147604878e+01 5.077931525089003466e-03
5.876206799316406250e+04 1.430263399280757319e+01 7.952104975087210398e-03
5.876256799316406250e+04 1.433500118650992938e+01 1.421419148870793278e-02
5.876306799316406250e+04 1.436273938350991308e+01 1.439608209515986018e-02
5.876356799316406250e+04 1.439137450091363668e+01 1.838956839360888010e-02
5.876406799316406250e+04 1.440122797784783693e+01 2.272702478247813976e-02
5.876456799316406250e+04 1.438237324973698250e+01 2.408293881928193908e-02
5.876506799316406250e+04 1.436291509212523110e+01 1.701107321525400715e-02
5.876556799316406250e+04 1.435960393543818192e+01 6.738837643973855270e-03
5.876606799316406250e+04 1.438431424597634312e+01 6.215572826073084006e-03
5.876656799316406250e+04 1.440493276778964571e+01 5.007609469694427121e-03
5.876706799316406250e+04 1.438198568240747122e+01 3.813653904459218206e-03
5.876756799316406250e+04 1.436242128931187523e+01 3.416032227472624340e-03
5.876806799316406250e+04 1.436582254068551023e+01 3.653629593918467176e-03
5.876856799316406250e+04 1.436230434321889504e+01 4.289239849158369734e-03
5.876906799316406250e+04 1.436865173593652223e+01 5.548211232894091974e-03
5.876956799316406250e+04 1.437378595514191382e+01 6.014175989869805991e-03
5.877006799316406250e+04 1.437708426104854098e+01 3.659082775445701707e-03
5.877056799316406250e+04 1.437971123596654621e+01 3.494326372042100108e-03
5.877106799316406250e+04 1.437116135949213458e+01 5.306829541876606840e-03
5.877156799316406250e+04 1.436867763885329552e+01 7.626680182639964181e-03
5.877206799316406250e+04 1.437553787084059209e+01 8.033232254779833909e-03
5.877256799316406250e+04 1.437265356864063115e+01 9.914138377206633407e-03
5.877306799316406250e+04 1.439372681835492251e+01 7.708496434168453371e-03
5.877356799316406250e+04 1.446554737107778799e+01 7.042735716146301603e-03
5.877406799316406250e+04 1.450461264290709273e+01 6.987242960686461217e-03
5.877456799316406250e+04 1.450447370646520540e+01 6.240300287444894116e-03
5.877506799316406250e+04 1.449806979334355361e+01 5.617154281043065626e-03
5.877556799316406250e+04 1.450054767968910063e+01 5.123031873675025667e-03
