oid,mjd,mag,magerr,catflags,filtercode,ra,dec
350109100000982,58327.4829861,18.0076427,0.0348878466,32768,zg,43.7842446,-8.312741199999998
350109100000982,58330.4830208,18.0093746,0.0349285938,0,zg,43.7843192,-8.3127367
350109100000982,58333.4641667,17.8991375,0.0324604176,32768,zg,43.784294,-8.3127474
350109100000982,58340.5014931,17.9036674,0.0325569585,0,zg,43.7842889,-8.3127322
350109100000982,58342.4393866,17.9236126,0.0329869129,0,zg,43.7843097,-8.3127364
350109100000982,58343.4391667,17.9033432,0.0325500406,0,zg,43.7842687,-8.3127636
350109100000982,58345.4582639,17.921566,0.0329424255,0,zg,43.784314,-8.3127543
350109100000982,58346.4799653,17.9272614,0.0330664404,0,zg,43.7842963,-8.312722
350109100000982,58347.4766088,17.978035,0.034201242,0,zg,43.7843126,-8.312772499999998
350109100000982,58349.4216898,17.9219017,0.032949727,0,zg,43.7843099,-8.312749099999998
350109100000982,58349.4226968,17.9187088,0.0328804813,0,zg,43.7843104,-8.312748
350109100000982,58350.4438542,17.9630661,0.0338611417,0,zg,43.7843088,-8.3127322
350109100000982,58351.4499306,17.9223022,0.0329584293,0,zg,43.7842934,-8.3127753
350109100000982,58352.4579051,17.9915657,0.0345126912,0,zg,43.7843096,-8.312764299999998
350109100000982,58360.4588889,18.0469799,0.0358292535,0,zg,43.7843295,-8.312624599999998
350109100000982,58362.4828009,17.9052696,0.0325912088,0,zg,43.784339,-8.3127276
350109100000982,58362.4837037,17.8970909,0.0324169211,0,zg,43.7842977,-8.3127289
350109100000982,58363.4159028,17.9109612,0.0327132605,0,zg,43.7843676,-8.312732
350109100000982,58364.4603125,17.8832607,0.0321252272,0,zg,43.7843132,-8.3127458
350109100000982,58365.4400116,17.9573021,0.0337314345,0,zg,43.7842738,-8.312756699999998
350109100000982,58365.4409259,17.9846706,0.0343534946,0,zg,43.7843052,-8.312749999999998
350109100000982,58366.4489699,17.9387417,0.0333183855,0,zg,43.7842986,-8.3127588
350109100000982,58367.4482176,17.9219666,0.0329511277,0,zg,43.7843073,-8.312756999999998
350109100000982,58368.4048264,17.9653149,0.0339119546,0,zg,43.7842858,-8.3127667
350109100000982,58368.4062037,17.9403744,0.03335445,0,zg,43.7843027,-8.3127437
350109100000982,58369.4784954,17.9507294,0.0335843451,0,zg,43.7842733,-8.3127732
350109100000982,58370.4552778,17.9440155,0.0334350318,0,zg,43.7843121,-8.3127515
350109100000982,58371.3928356,17.9739151,0.034107171,0,zg,43.7842921,-8.3127539
350109100000982,58371.394213,17.9466095,0.0334926099,0,zg,43.7843019,-8.3127692
350109100000982,58372.4460995,17.9479332,0.033522062,0,zg,43.784281,-8.3127569
350109100000982,58373.4186921,17.9329243,0.0331903845,0,zg,43.7843091,-8.3127553
350109100000982,58374.4300116,17.9267426,0.0330551229,0,zg,43.7842989,-8.312759299999998
350109100000982,58374.4309375,17.9284496,0.0330924019,0,zg,43.7842971,-8.3127689
350109100000982,58375.4401157,17.9635143,0.0338712558,0,zg,43.7843079,-8.3127778
350109100000982,58376.4583681,17.9833584,0.034323331,0,zg,43.7842959,-8.312756099999998
350109100000982,58377.3842361,17.971077,0.034042567,0,zg,43.7842832,-8.312745899999998
350109100000982,58377.3851505,17.9591522,0.0337729976,0,zg,43.7842992,-8.3127606
350109100000982,58378.4464699,17.9494743,0.0335563868,0,zg,43.784293,-8.3127474
350109100000982,58379.4574306,17.9483986,0.0335324146,0,zg,43.7842523,-8.312767499999998
350109100000982,58380.4149074,17.9596272,0.0337836631,0,zg,43.7842964,-8.3127747
350109100000982,58382.416794,17.9776115,0.03419156,0,zg,43.7843092,-8.3127659
350109100000982,58383.4416551,17.9375858,0.0332929119,0,zg,43.7843048,-8.3127957
350109100000982,58383.4425694,17.9306087,0.0331396274,0,zg,43.7842982,-8.3127949
350109100000982,58384.4762037,17.9572449,0.0337301493,0,zg,43.7842982,-8.3127502
350109100000982,58385.4181944,18.0174503,0.0351194069,0,zg,43.784274,-8.312757299999998
350109100000982,58386.4837963,17.9573784,0.0337331444,0,zg,43.7842974,-8.3127767
350109100000982,58386.4847106,17.9443054,0.033441484,0,zg,43.7842897,-8.3128082
350109100000982,58387.274537,18.0350685,0.0355406217,0,zg,43.7842535,-8.3127018
350109100000982,58389.397037,17.9877796,0.0344251506,0,zg,43.7842717,-8.3127119
350109100000982,58389.3979977,17.9389191,0.0333223082,0,zg,43.7842796,-8.3127653
350109100000982,58390.3977431,17.9693604,0.0340035744,0,zg,43.7842715,-8.312790299999998
350109100000982,58422.4002546,17.9509392,0.0335890278,0,zg,43.7842876,-8.3127484
350109100000982,58425.3451042,17.9773941,0.0341865718,0,zg,43.7843149,-8.3127621
350109100000982,58431.2374769,18.0807076,0.0366636701,0,zg,43.7843293,-8.3127382
350109100000982,58434.2835301,17.9527969,0.033630535,0,zg,43.7842594,-8.3127933
350109100000982,58437.247963,17.9693184,0.0340026282,0,zg,43.7843229,-8.312840299999998
350109100000982,58437.2488773,17.9359932,0.0332578383,0,zg,43.7842863,-8.312780399999998
350109100000982,58440.2329051,17.7994061,0.0304350685,32768,zg,43.7843675,-8.3129311
350109100000982,58441.2531829,18.0491333,0.0358817913,0,zg,43.7843105,-8.312779799999998
350109100000982,58441.2540972,17.9445267,0.0334463716,0,zg,43.7843028,-8.3127753
350109100000982,58464.2394907,17.9852524,0.0343668833,0,zg,43.7842799,-8.312796
350109100000982,58466.2756134,17.8469505,0.0313770212,32768,zg,43.7843567,-8.3128586
350109100000982,58466.2774306,17.9052601,0.0325910039,32768,zg,43.7842439,-8.3128044
350109100000982,58469.1678356,18.0983295,0.0371098444,0,zg,43.7842892,-8.3127893
350109100000982,58469.1696644,18.039257,0.0356417745,0,zg,43.7843006,-8.3127698
350109100000982,58472.1963773,17.8894539,0.0322553851,0,zg,43.7842993,-8.312779199999998
350109100000982,58472.1972917,18.0124245,0.0350004807,0,zg,43.7843315,-8.312741199999998
350109100000982,58474.1068403,18.0762825,0.0365527384,0,zg,43.7843067,-8.3127699
350109100000982,58475.1064236,17.977562,0.0341904163,0,zg,43.7842662,-8.312764899999998
350109100000982,58475.107338,17.9061737,0.0326105431,0,zg,43.7843239,-8.312786499999998
350109100000982,58481.2676042,17.9578514,0.0337437727,0,zg,43.7842822,-8.3128148
350109100000982,58487.1479514,18.0442486,0.035762798,0,zg,43.7843025,-8.312737999999998
350109100000982,58487.1488542,17.990839,0.0344958864,0,zg,43.7843127,-8.312752599999998
350109100000982,58488.1643287,18.126358,0.0378342718,32768,zg,43.7843439,-8.312683
350109100000982,58491.1638542,18.0093842,0.0349288136,0,zg,43.7843046,-8.312764299999998
350109100000982,58491.1647685,18.0086136,0.034910664,0,zg,43.7843068,-8.3127993
350109100000982,58493.1888079,18.0192146,0.0351612829,0,zg,43.7843111,-8.3127566
350109100000982,58494.1484491,17.9893417,0.0344612524,0,zg,43.7843099,-8.3127442
350109100000982,58494.1626968,18.0065918,0.0348631442,0,zg,43.7843104,-8.312773099999998
350109100000982,58495.1578935,18.0050583,0.034827169,32768,zg,43.7842896,-8.3127701
350109100000982,58503.2031713,17.9810581,0.0342704915,0,zg,43.7843568,-8.312741199999998
350109100000982,58503.2040741,18.0216484,0.0352191739,0,zg,43.7842966,-8.3127461
350109100000982,58505.1492361,18.0685387,0.0363596752,0,zg,43.7843191,-8.3128046
350109100000982,58507.1483102,18.0557671,0.0360441878,0,zg,43.7842828,-8.3127654
350109100000982,58509.1867708,18.0146332,0.0350526869,0,zg,43.7842766,-8.312712899999998
350109100000982,58510.1469097,18.0009995,0.0347321592,0,zg,43.7842737,-8.312761999999998
350109100000982,58510.1478241,18.0303822,0.0354279242,0,zg,43.7843565,-8.3127077
350109100000982,58511.1621875,17.9782524,0.0342062041,0,zg,43.7843493,-8.3126906
350109100000982,58514.1711806,18.0159645,0.0350842029,0,zg,43.7843075,-8.3126999
350109100000982,58514.1868981,17.9333534,0.0331997946,32768,zg,43.7842961,-8.3126522
350109100000982,58522.1372222,18.0040035,0.0348024406,0,zg,43.7842836,-8.3127732
350109100000982,58523.1201736,17.9687214,0.033989083,0,zg,43.7843093,-8.312714599999998
350109100000982,58539.1302431,17.9836483,0.0343299918,0,zg,43.7843217,-8.312759899999998
350109100000982,58540.1297685,17.9702606,0.0340240113,0,zg,43.7843089,-8.3127591
350109100000982,58540.1306829,18.0224228,0.0352376029,0,zg,43.7843214,-8.312744
350109100000982,58693.4525231,18.0194702,0.0351673439,0,zg,43.784306,-8.3127758
350109100000982,58694.479456,18.0594215,0.0361341015,0,zg,43.7842988,-8.3127697
350109100000982,58695.4423958,18.1640892,0.038838692,0,zg,43.7843065,-8.312769599999998
350109100000982,58695.4432986,18.0779533,0.0365945883,0,zg,43.7843198,-8.312779
350109100000982,58698.4610301,18.0626545,0.0362138748,0,zg,43.7842931,-8.3127671
350109100000982,58704.4389815,18.0040703,0.0348040052,0,zg,43.7842837,-8.3127625
350109100000982,58707.4405556,18.0957146,0.0370432064,0,zg,43.7842905,-8.312780099999998
350109100000982,58714.5009144,18.0496616,0.0358946845,0,zg,43.7843191,-8.312799
350109100000982,58714.5018287,18.1358223,0.0380830579,0,zg,43.7842871,-8.3127519
350109100000982,58717.4405787,18.0500088,0.0359031558,0,zg,43.7843093,-8.3128019
350109100000982,58724.4611806,18.0902939,0.0369055271,0,zg,43.7842841,-8.3127814
350109100000982,58727.4595486,18.1043072,0.0372628346,0,zg,43.7843239,-8.312799
350109100000982,58730.4525231,18.087698,0.0368398167,0,zg,43.7842946,-8.3127885
350109100000982,58732.4379861,18.0720444,0.0364469141,0,zg,43.7843135,-8.312779499999998
350109100000982,58735.4389236,18.0347958,0.0355340466,0,zg,43.7843087,-8.3127615
350109100000982,58738.4403125,18.1503735,0.0384696387,0,zg,43.7843247,-8.3127851
350109100000982,58741.4997801,18.0534821,0.0359881595,0,zg,43.784302,-8.312759599999998
350109100000982,58744.4830671,18.0757713,0.0365399458,0,zg,43.7841644,-8.312734
350109100000982,58747.4820949,18.1113529,0.0374441855,0,zg,43.7843001,-8.3127455
350109100000982,58750.3967014,18.0576363,0.0360901318,0,zg,43.7843424,-8.3127717
350109100000982,58757.4189931,18.0727272,0.0364639461,0,zg,43.7843186,-8.312776299999998
350109100000982,58760.377338,18.1332397,0.0380149446,0,zg,43.7843197,-8.3127372
350109100000982,58763.414456,18.0678158,0.036341738,0,zg,43.7843332,-8.312750299999998
350109100000982,58766.3972801,18.0628586,0.0362189151,0,zg,43.7843049,-8.3127907
350109100000982,58769.4835532,18.0773849,0.0365803391,0,zg,43.7843354,-8.3127737
350109100000982,58772.3349884,18.0525799,0.0359660499,0,zg,43.7843167,-8.3127429
350109100000982,58781.391794,18.0964298,0.0370614193,0,zg,43.7843478,-8.3127577
350109100000982,58790.2933796,18.0699463,0.0363946781,0,zg,43.7842843,-8.312726599999998
350109100000982,58797.2109144,18.0733776,0.0364801548,0,zg,43.784272,-8.312790299999998
350109100000982,58800.2146991,18.0254097,0.0353088714,0,zg,43.7842578,-8.3127755
350109100000982,58803.2294213,17.9953651,0.0346008725,32768,zg,43.7843042,-8.3127785
350109100000982,58806.3408449,18.0808945,0.0366683677,0,zg,43.7842755,-8.3127159
350109100000982,58812.3174653,18.0870247,0.0368227959,0,zg,43.7842702,-8.312739
350109100000982,58833.1745949,18.0891781,0.0368772708,0,zg,43.7842521,-8.3127612
350109100000982,58837.1281481,18.0726376,0.0364616886,0,zg,43.7843076,-8.3127584
350109100000982,58850.1680208,18.118969,0.0376415327,0,zg,43.7842843,-8.3127273
350109100000982,58854.0995023,18.0533142,0.0359840393,0,zg,43.7843174,-8.3126761
