oid,mjd,mag,magerr,catflags,filtercode,ra,dec
631114100002771,58202.3773148,18.9819622,0.0545096695,0,zg,234.4764544,29.3702836
631114100002771,58208.4251736,18.7926922,0.047468733,0,zg,234.4765197,29.3703214
631114100002771,58211.3982639,19.1782341,0.0630232841,0,zg,234.4763905,29.3702214
631114100002771,58211.4457755,19.0093784,0.0556217544,0,zg,234.476564,29.3702345
631114100002771,58229.3164931,19.0726852,0.0582835339,0,zg,234.4764466,29.3702718
631114100002771,58232.4574653,19.1352901,0.061048355,0,zg,234.4764843,29.3702841
631114100002771,58235.3018171,19.1701164,0.0626449734,0,zg,234.4764834,29.3702807
631114100002771,58235.3558681,18.9758854,0.0542664826,0,zg,234.4764601,29.3703273
631114100002771,58236.2942824,19.0171852,0.055942826,0,zg,234.4765344,29.3702792
631114100002771,58237.3002199,18.9181175,0.0520126075,0,zg,234.4764749,29.3702801
631114100002771,58242.417419,19.0842075,0.058782395,0,zg,234.4765076,29.3703043
631114100002771,58254.4016319,19.1593819,0.0621483587,0,zg,234.4765009,29.3702829
631114100002771,58261.2350579,19.024334,0.0562386252,0,zg,234.4764481,29.3702839
631114100002771,58262.290706,19.148201,0.0616352968,0,zg,234.4764604,29.3703177
631114100002771,58263.2834491,19.0607853,0.0577730536,0,zg,234.4763954,29.3702909
631114100002771,58267.2178009,19.1169434,0.0602242276,0,zg,234.4765302,29.3703187
631114100002771,58269.2724421,19.0799522,0.0585976206,0,zg,234.4763861,29.3703462
631114100002771,58273.273044,19.217289,0.0648760647,0,zg,234.4764948,29.3702901
631114100002771,58273.2739583,19.2435665,0.0661535263,0,zg,234.4764851,29.3703111
631114100002771,58274.2728009,19.1562386,0.0620036796,0,zg,234.4765002,29.3702595
631114100002771,58275.2670486,19.2124653,0.0646442324,0,zg,234.4764807,29.3702731
631114100002771,58276.2537153,19.2460499,0.0662755445,0,zg,234.4765168,29.3702641
631114100002771,58276.3431134,19.1943951,0.06378337,0,zg,234.4765174,29.3702651
631114100002771,58277.3331713,19.2293129,0.0654574782,0,zg,234.476491,29.3702684
631114100002771,58279.2960301,19.2191982,0.0649680048,0,zg,234.4764678,29.370271
631114100002771,58279.3118634,19.0792389,0.0585667342,32768,zg,234.4764757,29.3703089
631114100002771,58280.2733102,19.194767,0.0638009682,0,zg,234.4764863,29.3702754
631114100002771,58282.2882176,19.1560497,0.0619949624,0,zg,234.4764785,29.3702505
631114100002771,58282.2900926,19.1362667,0.0610925369,0,zg,234.4764516,29.3703187
631114100002771,58283.2953588,19.2157288,0.0648009926,0,zg,234.476516,29.3702656
631114100002771,58284.2319329,19.214035,0.064719595,0,zg,234.4765021,29.3702788
631114100002771,58288.3397222,19.1602974,0.0621905588,0,zg,234.4764903,29.3702759
631114100002771,58300.1908565,19.1535664,0.0618809462,0,zg,234.4765042,29.3702819
631114100002771,58303.2116088,19.216547,0.0648403242,0,zg,234.4764848,29.3702762
631114100002771,58306.2170718,19.1449604,0.0614874475,0,zg,234.4764547,29.3703006
631114100002771,58311.2336227,19.175333,0.0628878027,0,zg,234.4764901,29.3702857
631114100002771,58314.2471065,19.2182255,0.0649211258,0,zg,234.4765116,29.3702867
631114100002771,58321.1718866,19.2838802,0.0681623518,0,zg,234.4764687,29.3702819
631114100002771,58324.253669,19.1150627,0.0601403788,0,zg,234.4764413,29.37026
631114100002771,58327.1700347,19.0751152,0.0583883896,0,zg,234.4764845,29.3702429
631114100002771,58330.204537,19.0963459,0.0593127385,0,zg,234.4764849,29.3702495
631114100002771,58333.1871065,19.0681591,0.0580887981,32768,zg,234.4764244,29.3703194
631114100002771,58336.1875579,19.1738701,0.0628196299,0,zg,234.4764338,29.3703022
631114100002771,58343.1726852,19.0851879,0.0588250197,0,zg,234.4764549,29.3702857
631114100002771,58346.1500694,19.062273,0.057836622,0,zg,234.4764988,29.3703013
631114100002771,58350.2369097,19.0143356,0.0558254085,0,zg,234.4765389,29.370263
631114100002771,58362.1920833,19.0935917,0.0591919757,32768,zg,234.4765314,29.3702924
631114100002771,58365.2170023,19.0645523,0.0579341464,0,zg,234.476492,29.3702534
631114100002771,58381.1721065,19.1069546,0.0597803555,0,zg,234.4765267,29.3702678
631114100002771,58480.5291898,19.0617676,0.0578150153,0,zg,234.4765168,29.3702541
631114100002771,58487.5149421,19.1753159,0.0628870279,0,zg,234.4764748,29.3702773
631114100002771,58491.5144097,19.0358391,0.0567181781,32768,zg,234.4765255,29.3702798
631114100002771,58494.5377894,19.2033958,0.0642106906,0,zg,234.4764583,29.3702725
631114100002771,58505.4692593,19.0074673,0.0555434115,0,zg,234.4766269,29.3703902
631114100002771,58507.5268403,19.2655125,0.0672396645,0,zg,234.4764307,29.3703513
631114100002771,58511.5155324,19.234045,0.0656877607,32768,zg,234.4764172,29.3702836
631114100002771,58522.5166435,19.1644745,0.0623834729,0,zg,234.4763759,29.3703677
631114100002771,58526.5461227,19.148634,0.0616551302,0,zg,234.4764489,29.3702957
631114100002771,58538.5231134,19.3076096,0.0693729073,0,zg,234.4764592,29.3702723
631114100002771,58547.4156713,19.2119732,0.0646206215,0,zg,234.4765191,29.3702773
631114100002771,58556.4804745,19.2215099,0.06507954,0,zg,234.4764781,29.3703667
631114100002771,58560.5231829,19.1886902,0.0635139793,0,zg,234.4764948,29.3702761
